5881,6720,7403,-137
5886,-279,5489,8353
5891,5849,1413,7986
5895,4377,5584,7046
5900,2350,-8380,4923
5905,418,-9616,2711
5910,-865,-9662,2425
5915,9673,152,2531
5920,8437,1286,5210
5925,3194,-9473,230
5930,5586,-7092,-4299
5935,6059,-6545,-4520
5940,6151,-6812,-3969
5945,6908,-6079,-3912
5949,7337,-4612,-4988
5954,4907,-5570,-6699
5959,2219,-4356,-8722
5964,-1458,4396,-8862
5969,4059,-3340,-8506
5974,-2261,7124,-6642
5979,-5543,5681,-6081
5984,-4654,3554,-8105
5989,-1946,3739,-9067
5994,-3876,5214,-7601
5999,-6451,2318,-7280
6004,-1804,724,-9809
6008,3476,-4284,-8340
6013,1984,-3195,-9265
6018,-3011,5251,-7959
6023,-8505,3410,-4003
6028,1939,6912,-6961
6033,-3990,7948,-4571
6038,-73,8925,-4509
6043,449,9705,2365
6048,-4318,8728,2271
6053,1729,8116,5580
6058,-9117,3660,1865
6062,-7119,2106,6699
6067,-6033,6935,3937
6072,-7914,-6110,-147
6077,-5980,-8014,-76
6082,-5003,-8647,-423
6087,-49,9118,4105
6092,-749,9064,4157
6097,4968,5679,6561
6102,6208,1093,7762
6107,-12,-1728,9849
6112,5054,-665,8603
6116,5578,-3401,7570
6121,3027,-6797,6680
6126,-699,-4924,8675
6131,-234,-7314,6815
6136,-778,-1006,9918
6141,1169,-3123,9427
6146,-802,-6283,7737
6151,-2095,-5413,8142
6156,-4507,-7028,5503
6161,-8177,819,5697
6166,-8798,-1776,4407
6171,-3356,-3971,8541
6175,1468,-7474,6479
6180,-7263,-1082,6787
6185,6362,-4425,6318
6190,361,-4373,8985
6195,-9951,-152,974
6200,143,-4538,8909
6205,4116,5283,7425
6210,9918,-834,963
6215,6260,-6930,3574
6220,8564,-4579,-2382
6225,6880,-6257,-3674
6229,9628,2677,346
6234,9937,1112,78
6239,9338,-3303,-1370
6244,9477,-2824,-1485
6249,7902,-5732,-2165
6254,-5121,-8547,838
6259,-2562,-9646,-616
6264,-588,-9973,-416
6269,3843,-8842,-2652
6274,8011,-5736,-1704
6279,5214,-6821,-5126
6284,8492,2357,-4724
6288,6745,-697,-7349
6293,-6123,3986,-6827
6298,1453,8129,-5638
6303,9506,-2209,-2178
6308,9283,3256,-1792
6313,9054,3350,-2604
6318,-6668,7282,-1581
6323,-386,-9130,-4060
6328,-7702,6368,342
6333,-8049,5887,-730
6338,-9379,3179,-1387
6342,-4099,9077,-894
6347,-8065,5153,-2895
6352,9481,-1014,3012
6357,-771,4523,8884
6362,9884,1447,-438
6367,-1905,7334,6524
6372,-6759,7343,614
6377,-9733,2279,260
6382,-9682,2469,-390
6387,-1933,-6503,7346
6392,-8748,4330,2170
6396,680,-9803,-1849
6401,-4672,-8396,2769
6406,-3493,-9350,602
6411,-5534,-5629,6138
6416,454,-8410,5390
6421,-3660,-5630,7409
6426,-9161,2427,3188
6431,-961,6300,7705
6436,-2192,-5202,8254
6441,-6904,3229,6473
6446,3936,-3365,8554
6451,-9258,-226,3771
6455,-6429,-4618,6109
6460,-2777,9603,-228
6465,-2144,9767,-49
6470,4924,6747,-5496
6475,5076,5383,-6726
6480,6517,1348,-7463
6485,4148,5052,-7567
6490,5605,-2212,-7980
6495,1744,-5881,-7897
6500,5773,-5892,-5652
6505,4617,-5524,-6939
6509,5047,-6043,-6164
6514,1661,-3535,-9205
6519,5868,-2998,-7521
6524,-9991,-132,391
6529,-9159,-3656,-1652
6534,-9908,187,-1335
6539,-9851,1228,-1200
6544,-9508,-2793,-1334
6549,-8345,-4611,-3015
6554,-9028,4211,869
6559,-9667,2468,-669
6563,-8626,4809,-1563
6568,-9623,2407,-1259
6573,9475,2580,-1886
6578,9457,2516,-2056
6583,9749,1965,-1042
6588,9636,1396,-2275
6593,-6536,6728,-3463
6598,-6697,6314,-3907
6603,-1075,9267,-3599
6608,572,9899,-1294
6613,-6054,2396,-7589
6618,415,8157,-5769
6622,4244,-8698,-2515
6627,701,-9240,-3757
6632,6034,-7416,-2929
6637,6060,-6950,-3867
6642,4689,-8611,-1960
6647,5366,-8236,-1832
6652,5624,-8201,-1048
6657,-5461,-4497,-7067
6662,-4939,-2199,-8411
6667,-5116,-1497,-8460
6672,-2724,-3114,-9103
6676,-3773,7748,-5070
6681,-624,9093,-4114
6686,357,8506,-5245
6691,1964,8245,-5306
6696,788,7263,-6827
6701,7041,7062,-727
6706,9306,3459,-1190
6711,7253,4663,-5062
6716,8986,-3018,-3183
6721,9487,-1020,-2990
6726,7592,-5940,-2659
6730,7630,-5991,-2423
6735,2134,-7864,-5795
6740,-3538,-5740,-7384
6745,1715,-214,-9849
6750,673,945,-9932
6755,-2721,3769,-8853
6760,2073,2049,-9565
6765,2948,-1177,-9482
6770,7120,4939,-4990
6775,-2624,4499,-8536
6780,546,1805,-9820
6785,-5248,8431,-1166
6789,-4402,8762,-1959
6794,-8244,5605,-773
6799,-4988,8666,-36
6804,-6446,7605,771
6809,1252,9802,-1528
6814,5949,7652,2458
6819,3742,9017,2163
6824,1851,9288,3207
6829,8560,4897,-1650
6834,9665,1983,-1628
6839,8350,5342,-1313
6843,-4181,-8748,2444
6848,-4388,-8353,3310
6853,-6066,-6997,3772
6858,-1855,-9197,3457
6863,1813,-7182,6717
6868,-328,-6238,7808
6873,7154,-6972,457
6878,9006,-3296,2831
6883,3314,-9412,653
6888,-3544,-9024,2449
6893,-3989,-8849,2401
6897,-8435,-1880,5030
6902,-5591,-66,8290
6907,-9128,3715,1689
6912,4400,7066,5540
6917,-6194,5824,5263
6922,-8107,5810,712
6927,-6506,7174,2490
6932,-7284,6598,1842
6937,1123,9521,2841
6942,-600,9861,1543
6947,-4563,8745,1642
6952,-6013,7861,1429
6956,-1159,9833,1400
6961,-2517,9372,2413
6966,-664,9657,2508
6971,1999,8978,3923
6976,6868,5614,4615
6981,-8961,4422,366
6986,-9576,2656,-1109
6991,-9561,-2894,-449
6996,0,4981,-8671
7001,7549,-4714,-4558
7006,9723,2335,46
7010,7698,2071,-6036
7015,739,-1083,-9913
7020,7706,5130,-3779
7025,8101,4493,-3765
7030,8451,-2060,-4933
7035,8262,-2939,-4804
7040,9260,-3553,-1270
7045,-21,5624,-8268
7050,8639,4445,-2365
7055,9297,-1230,-3469
7060,4179,8924,-1699
7065,3788,8671,-3233
7069,9164,1035,-3864
7074,1986,7770,5972
7079,-8433,895,5298
7084,5446,7551,3649
7089,1313,4468,8849
7094,-6480,3530,6748
7099,3668,-9298,-290
7104,4081,-9129,53
7109,-4344,-9006,58
7114,2154,-9451,2455
7119,-8629,4922,1143
7123,1726,-9802,961
7128,1976,-9719,1270
7133,1262,-9762,1761
7138,-964,-9942,-465
7143,-3217,-9449,-590
7148,-6818,-7254,-940
7153,49,-9802,-1978
7158,-1248,-9623,-2412
7163,8443,-4822,-2334
7168,8397,-4895,-2346
7173,9450,-214,-3260
7177,9611,-109,-2759
7182,-6419,7489,-1646
7187,-5858,8090,474
7192,-161,9320,-3618
7197,580,9940,-918
7202,-3133,9489,-359
7207,-764,9951,-617
7212,-4794,8771,-283
7217,-2682,9614,607
7222,-7264,6639,1773
7227,-6021,7467,2825
7232,-2992,-2904,-9088
7236,2405,2431,9396
7241,-9525,1872,2399
7246,-7616,4473,4687
7251,-7991,1959,5682
7256,7467,-757,6608
7261,-6277,5140,5844
7266,-7701,2983,5637
7271,8268,4971,2629
7276,8977,2221,3804
7281,8934,2306,3855
7286,8544,3287,4023
7290,8103,-2596,5252
7295,-1702,1605,9722
7300,-8029,73,5959
7305,-8076,273,5890
7310,-3236,-5531,7676
7315,-3399,-5101,7900
7320,-3060,-9008,3080
7325,-4342,-8057,4028
7330,-2849,-9286,2376
7335,-8905,-4327,1402
7340,6236,-7357,2641
7344,-5583,-4203,7152
7349,1033,-8896,4447
7354,-9559,1737,2366
7359,-9517,1777,2499
7364,-9028,-711,4241
7369,-8119,-3684,4527
7374,-766,4770,8755
7379,-5077,4874,7103
7384,7584,-5194,3934
7389,5957,-178,8029
7394,4910,-4015,7730
7399,4053,-762,9109
7403,6767,-6978,2345
7408,9721,1888,1390
7413,9626,-2705,-67
7418,8451,-5256,-976
7423,8553,-5171,-295
7428,5758,-8140,754
7433,6626,-7480,369
7438,8678,-4934,-574
7443,9898,1238,-697
7448,7390,-6698,716
7453,9870,-762,-1412
7457,-1410,9815,1288
7462,4417,8649,-2380
7467,-8727,4492,1912
7472,-9776,783,1952
7477,-5576,8146,1593
7482,-7805,6166,1019
7487,-7967,6006,-661
7492,-9843,1747,-218
7497,-8234,5618,790
7502,-6553,7533,540
7507,-6050,7927,743
7511,-9857,1651,-310
7516,9190,-3941,48
7521,8858,-2036,-4169
7526,-1963,-2104,-9576
7531,-9218,3670,-1245
7536,-7825,6005,-1640
7541,-9554,2244,-1915
7546,5605,8274,-328
7551,4006,8962,1900
7556,2501,9681,-69
7561,-1169,9921,-440
7566,-7250,6805,1057
7570,-9621,2634,700
7575,-7433,6689,-57
7580,-8788,4737,-556
7585,-9540,2965,-423
7590,-9643,2098,-1612
7595,-7021,6948,1551
7600,-7584,6017,2502
7605,-1743,8483,4999
7610,-7351,2842,6153
7615,-7129,-4820,5092
7620,6799,-7323,364
7624,-1653,-9077,3856
7629,-5287,-8409,1154
7634,-7876,-5987,1452
7639,-7966,-5582,2318
7644,-5397,-8417,131
7649,-4637,-8771,1243
7654,-1773,-9750,1334
7659,1577,-9872,211
7664,-16,-9995,293
7669,-928,-9890,1147
7674,7821,-6093,1300
7678,8080,-5837,794
7683,8104,-5845,-397
7688,9315,-826,3541
7693,8719,-3765,-3128
7698,-8201,5642,945
7703,-4131,9101,-305
7708,-5559,-8287,644
7713,-2947,-9552,-264
7718,-1630,-9774,-1340
7723,-2117,-9566,-1997
7728,4682,-8322,-2967
7733,-9793,-189,2014
7737,-9466,-2776,1636
7742,7272,6085,3174
7747,6365,6955,3330
7752,6107,6907,3870
7757,9228,2466,2958
7762,1027,8957,4325
7767,3814,7845,4888
7772,1386,8572,4958
7777,8899,3958,2265
7782,-7140,6740,1893
7787,-5057,8488,1537
7791,-2276,9718,613
7796,-3078,9376,1613
7801,-7125,6830,1604
7806,-1976,9350,2942
7811,-3841,8058,4505
7816,3562,-7257,-5885
7821,2210,-8117,-5405
7826,-9711,-341,-2361
7831,-8639,-3863,-3231
7836,-7894,188,-6134
7841,-5448,-4591,-7016
7846,594,-6774,-7331
7850,7333,-6181,-2829
7855,5746,-2770,-7701
7860,8801,-884,-4663
7865,8497,-1485,-5057
7870,5215,-4401,-7309
7875,6167,-2790,-7360
7880,7027,-1102,-7028
7885,3607,-5057,-7836
7890,6544,-3201,-6849
7895,-9226,3487,-1645
7900,-9056,-1486,-3970
7904,-6852,3737,-6250
7909,-625,-137,-9979
7914,259,2098,-9773
7919,-2234,2113,-9515
7924,4742,-139,-8802
7929,-2833,6407,-7135
7934,2297,3001,-9258
7939,1352,3405,-9304
7944,4704,-1378,-8715
7949,7972,-2705,-5396
7954,9301,-1717,-3244
7958,8588,-4285,-2804
7963,8048,2714,-5276
7968,-6858,-4054,-6043
7973,-3897,-6443,-6579
7978,-2181,-7505,-6237
7983,-2992,-7754,-5559
7988,-2206,-9547,1992
7993,7211,-6412,2622
7998,1324,5484,8255
8003,7982,4000,4503
8008,8060,-2961,5123
8013,5565,-3176,7676
8017,9388,-3196,1280
8022,6745,-7380,-194
8027,8678,-4909,758
8032,2382,-9709,-239
8037,3807,-9241,-309
8042,4817,-8701,-1035
8047,7658,-6017,2267
8052,4710,-8403,2680
8057,517,-9750,2159
8062,-9738,2219,-476
8067,8783,3320,3438
8071,6780,2325,6972
8076,-2884,6207,7290
8081,8583,-5020,1058
8086,9284,-3524,1170
8091,-5612,-8257,-555
8096,-2593,-9657,62
8101,-7314,6804,453
8106,-8384,5426,498
8111,-7680,6217,-1531
8116,-9165,3985,334
8121,5777,-8160,-152
8125,-9537,3000,207
8130,1681,-9629,-2107
8135,-9489,2997,981
8140,-529,-9814,-1841
8145,15,-9741,-2260
8150,-5369,-8144,-2196
8155,-2726,-9269,-2577
8160,5858,7814,-2145
8165,3984,8627,-3113
8170,-1237,9796,-1580
8175,8759,2252,-4265
8180,3412,9160,-2108
8184,8290,-689,-5548
8189,4929,-5422,-6803
8194,-2131,7833,-5838
8199,8274,5195,2130
8204,8547,4419,2720
8209,9284,3707,-207
8214,3651,9308,-117
8219,5935,8008,792
8224,-6872,7257,316
8229,-3306,3314,-8836
8234,-5826,7910,-1864
8238,-7396,6702,-604
8243,-2731,-9616,-245
8248,213,-9689,-2461
8253,1020,-9753,-1955
8258,-9728,-2311,-80
8263,-9651,-2522,-695
8268,-9902,-1371,-261
8273,3900,-4138,-8225
8278,-8519,3160,-4175
8283,-2897,2776,-9159
8288,-9459,-812,-3139
8292,-9107,3933,-1259
8297,-7245,-6385,-2595
8302,-2565,-8600,-4410
8307,-6785,-1606,-7167
8312,-8333,-803,-5469
8317,4427,6986,-5620
8322,3179,-2086,-9248
8327,-6563,7542,-155
8332,-7162,6974,-253
8337,9974,-658,-276
8342,6508,7541,872
8347,4230,9010,-956
8351,7129,7004,326
8356,-9663,2567,168
8361,-9795,1919,-595
8366,-9331,3417,-1114
8371,-2628,8975,-3539
8376,-9950,-438,894
8381,-9409,3302,748
8386,-9619,2406,1295
8391,-4596,8113,3610
8396,3601,8418,4020
8401,-7531,4831,4465
8405,4922,8635,1092
8410,5079,8444,1701
8415,1993,9666,1609
8420,3378,9404,365
8425,1540,9603,2325
8430,7824,5940,-1870
8435,8361,5253,-1579
8440,4737,-145,-8805
8445,1956,-8829,-4266
8450,-2610,-9281,-2654
8455,-3694,-9289,255
8460,1482,-9812,-1228
8464,2627,-9591,-1050
8469,-5744,-8164,580
8474,-6843,-7247,802
8479,-1281,-9859,1068
8484,-3922,-9139,1035
8489,1269,-8155,-5645
8494,3938,-8888,-2339
8499,2132,-9149,-3427
8504,7496,-6617,-6
8509,5362,-7121,-4530
8514,7088,-4764,-5201
8518,8157,-3841,-4323
8523,-1523,-9434,-2942
8528,-9066,-1354,-3995
8533,-2926,-3556,-8875
8538,-9993,343,-120
8543,-9949,997,-109
8548,-9698,2412,-340
8553,-8871,4354,-1529
8558,3070,9494,648
8563,-2068,9676,-1444
8568,6914,-7049,1579
8572,7316,-6686,1325
8577,9462,-2541,2000
8582,9214,-275,3875
8587,2038,-9571,2054
8592,526,-9702,2364
8597,5051,-8018,3190
8602,5724,-1617,8038
8607,2352,-6646,7091
8612,4936,8353,2416
8617,-3785,9253,182
8622,-3324,9418,485
8627,6254,7417,2419
8631,-3613,8397,4052
8636,-6269,7619,1625
8641,-6259,7797,-106
8646,674,4028,9127
8651,-2547,8987,3569
8656,-9412,-3090,-1362
8661,-9906,759,-1135
8666,-8828,4380,-1693
8671,-9927,137,-1197
8676,-9649,2058,-1629
8681,-9872,1072,-1179
8685,-4492,8241,-3447
8690,-2508,9583,-1367
8695,-3935,8863,-2439
8700,-3994,8720,-2827
8705,206,9993,-308
8710,3071,9282,2097
8715,9598,-2771,435
8720,9952,302,-920
8725,9861,-1380,-918
8730,9282,3491,-1281
8735,9865,-1621,-210
8739,9755,-2182,264
8744,7360,-6575,1605
8749,1389,-8400,-5244
8754,-624,9971,-420
8759,5471,-6302,-5508
8764,2320,-6697,-7054
8769,-1121,5839,-8040
8774,-413,8788,-4752
8779,9332,1437,-3291
8784,6451,-6256,-4385
8789,9889,-497,-1399
8794,-8726,4833,696
8798,-7674,-5919,2461
8803,-8598,-5009,987
8808,-7898,5990,1314
8813,8934,-4409,860
8818,-5679,3012,7659
8823,-7982,2993,5226
8828,-7624,-3392,5509
8833,300,6605,7501
8838,-3017,3590,8831
8843,3326,8479,4127
8848,-8400,5200,1544
8852,-6121,6112,5015
8857,-6537,6870,3169
8862,-8664,974,4896
8867,-9069,3027,2929
8872,-8531,-4857,1899
8877,-5977,-7960,952
8882,7555,-1194,6441
8887,6887,-3131,6538
8892,5263,4550,7182
8897,2545,6600,7067
8902,-3631,1935,9114
8906,1626,4662,8695
8911,1335,3637,9218
8916,612,-2772,9588
8921,-527,-3599,9314
8926,6800,-369,7322
8931,-1708,-1736,9698
8936,-3635,4466,8175
8941,-5592,352,8282
8946,-8516,-2015,4839
8951,-8601,-2114,4641
8956,-7625,-3828,5214
8961,-6681,4492,5930
8965,2011,-1340,9703
8970,632,-1881,9801
8975,5680,-355,8222
8980,-2972,1245,9466
8985,4031,-7046,5839
8990,-2799,-2924,9143
8995,-5097,-4788,7146
9000,-3974,-3401,8522
9005,2571,-3000,9186
9010,4436,-6679,5975
9015,4639,-6449,6073
9019,-4789,-5141,7114
9024,1614,519,9855
9029,392,-3077,9506
9034,-5246,7432,4150
9039,-3097,5644,7651
9044,-9462,183,3230
9049,-8607,-1446,4879
9054,-8814,4075,2387
9059,-9547,2821,938
9064,-8405,-1950,5053
9069,-777,-5657,8208
9073,-9145,-4004,-563
9078,-8042,-5834,-1125
9083,-9580,2234,1796
9088,-9838,1316,1215
9093,-7549,6385,1497
9098,-5977,6773,4288
9103,-9421,-1034,3189
9108,6623,3503,6621
9113,-7526,6019,-2670
9118,-9948,1009,-107
9123,319,-7841,-6198
9128,3404,-7800,-5249
9132,8555,-4907,-1650
9137,6440,-6779,-3544
9142,8326,-5538,-10
9147,-679,-9659,-2496
9152,2263,-2098,-9511
9157,5436,-7955,-2674
9162,7950,-5278,-2987
9167,8883,-4586,-222
9172,8202,-5706,-388
9177,4376,-8970,-617
9182,3382,-9403,368
9186,-2195,-4282,-8766
9191,-4658,-374,-8840
9196,1647,274,-9859
9201,4087,-3811,-8292
9206,-307,8413,-5396
9211,-600,8432,-5341
9216,1595,8518,-4989
9221,1247,8203,-5580
9226,1443,7090,-6902
9231,6498,3003,-6982
9236,5098,3673,-7778
9241,2776,6443,-7125
9245,8268,2941,-4794
9250,8980,1549,-4117
9255,7919,2076,-5742
9260,9209,-3505,-1700
9265,8721,-3167,-3728
9270,8728,-4184,2509
9275,290,-9972,676
9280,-9431,-3228,793
9285,-9141,-3973,794
9290,4400,-8900,1190
9295,7548,-5764,3129
9299,-9919,-854,-937
9304,-9185,-3764,1204
9309,-9818,1223,1446
9314,-9821,-856,1673
9319,-1100,9866,1203
9324,-3153,9410,1226
9329,7141,-4243,5566
9334,6697,-3961,6280
9339,-5997,-7722,2095
9344,-7578,-6477,782
9349,-2693,-9630,50
9353,-8465,-4207,3259
9358,-7236,-6264,2897
9363,-8855,3534,3014
9368,-7976,5074,3259
9373,-9376,2069,2792
9378,7993,5931,962
9383,6445,7475,1606
9388,9756,1853,1174
9393,9708,2104,1143
9398,9471,-3098,829
9403,9093,-2600,3248
9408,-9002,4313,587
9412,4935,4223,7602
9417,3343,-9245,1825
9422,-6419,7223,2572
9427,-3948,7598,5164
9432,-9636,1225,2372
9437,-8818,4107,2316
9442,-8843,264,4660
9447,-9048,206,4251
9452,-5089,4426,7382
9457,-7985,5601,2201
9462,-8974,4216,1297
9466,-9866,281,1607
9471,-9981,-559,224
9476,-7609,-4429,4741
9481,-8861,-3156,3393
9486,-8514,-2672,4512
9491,-8023,5967,91
9496,-3936,-8612,-3212
9501,-8367,4709,2795
9506,7677,-6302,-1153
9511,6549,-4891,5759
9516,9326,-2888,2163
9520,-7747,957,6249
9525,-6111,2350,7558
9530,-7371,-1151,6658
9535,-7885,-1231,6024
9540,-7699,1371,6232
9545,466,5377,8418
9550,1531,4792,8642
9555,3598,-2232,9059
9560,-2315,1955,9529
9565,-9277,-1087,3570
9570,96,-3516,9360
9575,6475,-6362,4192
9579,7491,-5146,4169
9584,9459,-1376,2935
9589,-2288,-7530,6169
9594,4139,-7491,5172
9599,8227,-1548,5469
9604,6789,-4814,5542
9609,7008,-6889,1847
9614,9714,-2183,924
9619,9044,-2831,3189
9624,6444,-5030,5759
9629,-7834,2988,5448
9633,-4999,55,-8660
9638,6520,-7456,1371
9643,-2617,9611,871
9648,-1294,9269,-3521
9653,-7177,-225,6959
9658,2586,-4518,8537
9663,6355,-2466,7316
9668,8055,363,5914
9673,9400,2770,1988
9678,7666,-6119,1941
9683,5855,-4037,7029
9687,8558,-5065,1047
9692,-6815,4344,5888
9697,4224,485,9050
9702,-1375,8961,4217
9707,-4564,7772,4329
9712,7610,-6362,1260
9717,9561,2906,366
9722,7833,5536,-2824
9727,6995,6627,2672
9732,-8328,5521,381
9737,4112,4425,-7968
9742,-2263,9707,797
9746,9958,97,-902
9751,7252,6768,-1259
9756,8742,4501,-1819
9761,6204,2545,-7418
9766,-8985,4361,-483
9771,-7846,6152,756
9776,5573,-7982,-2284
9781,6061,-6925,-3912
9786,-9602,2165,-1761
9791,-9474,2430,-2082
9796,-2285,9445,2359
9800,3454,9144,2108
9805,9061,3351,2579
9810,9019,-2917,3183
9815,1693,9850,-319
9820,-1925,9789,-672
9825,-2756,9432,-1853
9830,-2946,9509,-938
9835,6358,7486,-1874
9840,-6650,-1075,-7390
9845,-847,-1886,-9783
9850,8173,-1055,-5663
9854,6300,-6630,-4042
9859,4994,-7698,-3973
9864,-9256,-818,-3693
9869,-2100,-9249,-3168
9874,-3075,-8422,-4426
9879,-9151,-1363,-3793
9884,-3522,-6532,-6701
9889,-4194,-4059,-8119
9894,-7951,-3598,-4880
9899,-2583,5972,-7592
9904,65,7078,-7063
9909,6675,-4042,-6253
9913,5988,2521,-7601
9918,-9493,1764,-2601
9923,-8326,-1743,-5257
9928,-9071,-1205,-4032
9933,-6913,-4818,-5384
9938,-4778,-5502,-6847
9943,-5311,-5479,-6463
9948,-2851,6372,-7159
9953,-9095,2843,-3031
9958,7882,-2738,-5509
9963,-5850,7181,-3768
9967,-1051,8102,-5765
9972,-4770,7990,-3658
9977,8357,-5405,-969
9982,8628,-5045,-287
9987,9459,-2982,-1270
9992,9049,-4251,184
9997,8838,-4661,-396
10002,7702,5992,2182
10007,3145,9054,2850
10012,9498,2248,2171
10017,9573,-2854,-449
10022,9392,-3348,-751
10026,1968,8076,5557
10031,7553,2348,6118
10036,-8978,4370,525
10041,-7241,5992,3412
10046,-8371,5001,2214
10051,-8190,5333,2113
10056,-867,6933,7153
10061,-9285,3204,1874
10066,-8271,5131,2292
10071,-4031,-9119,-762
10076,-8824,3794,2781
10080,-8508,4531,2660
10085,-8109,-3588,4621
10090,190,-7499,6612
10095,-7524,-4960,4332
10100,-6581,2888,-6953
10105,8930,2671,-3621
10110,-9518,1590,-2621
10115,2339,-1087,-9661
10120,9006,-3130,-3014
10125,7018,-4124,-5807
10130,-6522,5873,-4791
10134,-6541,6608,-3678
10139,4115,-7965,-4430
10144,3280,-6399,-6948
10149,9788,-1293,-1586
10154,9076,2438,-3417
10159,7303,-6807,-559
10164,7165,-6857,-1277
10169,-6437,-7192,-2613
10174,-8236,-4128,-3886
10179,-9606,-1601,-2267
10184,-4433,1472,-8841
10189,2875,-9574,-227
10193,-7731,-5969,-2140
10198,-4937,-8475,-1947
10203,-9784,1274,-1624
10208,-9461,2526,-2024
10213,-105,9476,-3192
10218,-5013,7858,-3620
10223,245,9780,-2067
10228,9718,1812,-1506
10233,-2559,9567,1380
10238,-5539,8291,-748
10243,8672,3889,3108
10247,8893,3661,2738
10252,1716,9422,2875
10257,8262,-4827,2901
10262,9034,-2517,3469
10267,1505,-6581,7376
10272,7420,-646,6671
10277,3738,-2793,8844
10282,9297,-1342,3428
10287,6202,2185,7533
10292,7668,-4399,4674
10297,-2656,-7552,5992
10301,9630,2624,603
10306,-520,9936,997
10311,-2837,9453,1606
10316,8161,-5653,1190
10321,9748,-2212,280
10326,7128,-7009,-214
10331,-8792,888,4679
10336,-4166,-6452,6404
10341,-917,9348,3429
10346,-3154,8144,4870
10351,-1836,9826,266
10356,-91,9980,609
10360,4331,9013,13
10365,-4944,8609,1196
10370,-8051,5874,815
10375,-9699,2051,1308
10380,-9898,-1226,-723
10385,-9950,-518,846
10390,-2517,-9674,-243
10395,-6202,-7818,-633
10400,-7305,-6751,-1023
10405,-5715,-8150,-954
10410,-6332,-7358,-2398
10414,-3582,-2177,-9078
10419,-6460,-6731,-3599
10424,-4357,-8166,-3784
10429,-9088,-2447,-3378
10434,2270,-8950,-3838
10439,6696,-7207,-1789
10444,-349,-9019,-4305
10449,8219,-5392,-1832
10454,8950,-2974,-3322
10459,5189,-6363,-5707
10464,9878,1546,-152
10468,9833,1818,-17
10473,9042,4269,84
10478,9807,-642,-1841
10483,9161,3658,-1637
10488,9933,-786,-836
10493,9894,742,-1243
10498,9471,2443,-2080
10503,8359,3776,-3982
10508,9639,2212,-1478
10513,-9109,-951,-4014
10518,-8937,-179,-4481
10523,-8681,3152,-3834
10527,-9460,1949,-2587
10532,-8675,3098,-3889
10537,-5387,3976,-7427
10542,-8252,2484,-5071
10547,-5229,2247,-8221
10552,-587,-1495,-9870
10557,6494,4935,-5784
10562,2953,4346,-8507
10567,3815,257,-9239
10572,-3420,6231,-7033
10577,3596,6441,-6750
10581,7477,-1700,-6418
10586,9466,-1161,-3005
10591,8753,2644,-4047
10596,5245,507,-8498
10601,-5335,-3806,-7552
10606,5920,-7169,-3680
10611,5913,-6712,-4468
