7823,8268,-2685,-4941
7828,9093,-116,-4157
7832,6188,-4220,-6624
7837,5611,7876,-2541
7842,-6870,6666,-2889
7847,-6312,6936,-3469
7852,-7850,2619,-5613
7857,-4020,8388,-3670
7862,-7344,6689,-1143
7867,-6805,7296,-665
7872,-6927,7177,-709
7877,-9553,1820,-2328
7881,-9857,-458,-1621
7886,-9024,4167,-1089
7891,-7321,6784,604
7896,-6973,7154,-424
7901,-5698,7828,-2497
7906,-2566,9507,-1741
7911,-6675,7374,-1020
7916,-6829,7303,171
7921,-7724,6349,81
7926,-733,7688,6351
7930,7097,6390,2964
7935,9832,1820,107
7940,9937,1027,-429
7945,9966,-109,808
7950,8668,-4906,-884
7955,7658,-4121,4935
7960,7989,-5974,687
7965,-7297,-6814,-557
7970,6637,-7478,-72
7974,3147,-9427,-1100
7979,9926,-1188,237
7984,9380,-3395,-691
7989,9393,-3273,-1022
7994,9258,-3734,-569
7999,9009,-677,4286
8004,8019,-5343,2672
8009,8374,-4157,3547
8014,6882,-6909,2211
8019,5859,-6647,4633
8023,4697,-6706,5740
8028,-6754,-3814,6311
8033,650,-9749,2126
8038,-3740,-8964,2374
8043,-748,-8001,5951
8048,-3494,-9293,1188
8053,-6599,-6781,3234
8058,6473,-7622,-55
8063,5279,-5189,6722
8067,400,-9118,4085
8072,367,8417,5385
8077,9493,-163,3137
8082,-6330,-5068,5851
8087,6210,-6642,4160
8092,1278,7265,6751
8097,-8709,1896,4533
8102,5792,6727,4603
8107,2120,7197,6609
8112,7835,3444,5170
8116,6462,5904,4834
8121,9052,2619,3346
8126,1136,8687,4819
8131,-9452,-2157,2450
8136,-2028,7108,6734
8141,-3896,4823,7845
8146,-8729,-1534,4629
8151,-9101,-3402,2361
8156,8527,-888,5147
8161,4360,2553,8629
8165,-5047,5111,6956
8170,2529,8235,5077
8175,1694,7384,6526
8180,9048,4256,-33
8185,4560,-2241,8612
8190,3197,-2770,9060
8195,2205,-2899,9312
8200,8740,161,4854
8205,-6415,1480,7527
8209,-646,-1929,9790
8214,-1215,592,9908
8219,4825,-483,8745
8224,-6265,4483,6375
8229,1061,-9925,-598
8234,-8717,-4680,1450
8239,7049,-6336,3187
8244,-3966,-6438,6543
8249,-6913,-6879,2209
8254,-8335,-678,5482
8258,-7866,-5874,1899
8263,-8850,-4594,745
8268,-9817,1865,-370
8273,-9111,3863,-1432
8278,-5799,-8059,-1186
8283,-5258,-8339,-1675
8288,-6307,-7528,-1878
8293,-7847,-5559,-2741
8298,-1617,-9510,-2631
8303,-6800,-6089,-4084
8307,-7317,-2393,-6382
8312,7377,6150,-2781
8317,5827,4965,-6433
8322,-740,-2497,-9654
8327,-155,3838,-9232
8332,-5740,3889,-7205
8337,8246,5080,-2485
8342,8415,4735,-2597
8347,9255,3648,-1014
8351,9134,3576,-1943
8356,9546,2867,-800
8361,7972,5764,-1791
8366,8809,4307,-1959
8371,8912,3940,-2244
8376,9433,1791,-2792
8381,6791,-742,-7302
8386,-2289,6379,-7352
8391,-2263,4068,-8850
8396,-5761,-1109,-8098
8400,-7455,-4025,-5311
8405,-8757,-847,-4751
8410,-5553,3118,-7709
8415,-7988,2170,-5610
8420,622,-5718,-8180
8425,-3551,3596,-8628
8430,-5882,-4076,-6983
8435,-8073,1533,-5697
8440,-4808,-1739,-8593
8444,-2434,7215,-6481
8449,-7756,-5901,-2238
8454,-7995,-5228,-2954
8459,-3301,-9394,-922
8464,-1854,-7887,-5861
8469,-7772,-4973,-3854
8474,7785,-3675,-5087
8479,-5414,-3084,-7820
8484,-3258,-6025,-7285
8489,-1022,-12,-9947
8493,5334,7256,-4346
8498,-7021,-6920,-1676
8503,1639,-9803,-1099
8508,-5932,-6885,-4170
8513,-6697,-5678,-4785
8518,-8567,-3931,-3338
8523,-8749,-913,-4755
8528,-9641,-2428,-1069
8533,-2883,-7917,-5385
8538,-7835,-2546,-5667
8542,3804,7754,-5039
8547,2695,7002,-6610
8552,-8040,-823,-5888
8557,9320,2544,-2580
8562,4756,8765,728
8567,-3599,7177,-5960
8572,3639,8855,-2885
8577,7155,5199,-4665
8582,4312,6326,-6432
8586,-442,7956,-6041
8591,3698,8964,-2441
8596,2643,8269,-4963
8601,8868,-89,-4620
8606,8921,4348,1221
8611,9925,-717,988
8616,7604,6300,1569
8621,6663,6118,4262
8626,5474,8188,1727
8631,6669,7231,1794
8635,5172,6767,5238
8640,5714,6817,4568
8645,3547,-9340,-422
8650,-24,-4159,9093
8655,6153,-7850,705
8660,-8306,-3289,4491
8665,-8794,-2998,3695
8670,-1538,-9267,3427
8675,-4161,-5552,7200
8679,-4285,-6669,6095
8684,4611,4815,7453
8689,9128,2994,2776
8694,-7611,6417,938
8699,-9789,-251,2023
8704,-6698,7330,1177
8709,-7099,7005,-721
8714,2269,9472,2261
8719,-9994,160,275
8724,-9855,1676,-231
8728,-9474,2809,1527
8733,-7836,6163,-774
8738,4330,-9006,-369
8743,-3093,-9366,1640
8748,5176,8526,706
8753,334,9796,1980
8758,4911,8702,374
8763,-3537,9240,-1447
8768,-2082,9779,133
8773,6929,-6587,-2931
8777,4236,-8494,-3145
8782,9317,196,-3625
8787,2096,-9523,-2216
8792,-9961,606,-633
8797,-2284,-9677,-1058
8802,6276,-7784,-73
8807,-4442,8958,-64
8812,-473,9988,-76
8817,-9617,640,-2662
8821,-8974,-1546,-4131
8826,-8373,-3749,-3977
8831,-6426,-4948,-5848
8836,-3422,-1519,-9272
8841,4693,-5436,-6957
8846,5486,-4179,-7240
8851,2636,3907,-8819
8856,4374,-3142,-8425
8861,9122,1344,-3869
8866,8965,747,-4366
8870,8266,2243,-5160
8875,9719,-1065,-2095
8880,9765,-1223,-1772
8885,9545,-1747,-2413
8890,9737,1641,1577
8895,9347,-2333,-2678
8900,9901,-52,-1399
8905,9862,-371,-1607
8910,-3343,-8881,-3151
8914,8131,-4127,4103
8919,9699,-88,-2430
8924,6046,6071,-5155
8929,6505,-7290,2126
8934,6850,-7076,1729
8939,5655,-7356,3729
8944,8107,-5564,1817
8949,8591,-4976,1191
8954,2444,4694,8484
8959,-8961,3712,2430
8963,-4059,8261,3908
8968,-6402,-4753,6034
8973,-4177,7041,5742
8978,-5940,7600,2634
8983,2036,7402,6407
8988,-3080,7653,5651
8993,3774,6040,7019
8998,-741,8300,5527
9003,-14,3250,9456
9008,-684,-2167,9738
9012,1415,9564,2552
9017,1103,9480,2982
9022,-1657,9650,2031
9027,-882,9636,2519
9032,801,9887,1259
9037,-565,9461,3187
9042,2208,9155,3362
9047,2022,9059,3719
9052,-4164,8625,2873
9056,-644,8361,5446
9061,-8205,2048,5336
9066,-8294,3386,4442
9071,-8714,1599,4635
9076,-7874,1922,5855
9081,-8121,933,5759
9086,-9238,-3016,2356
9091,-9015,-3161,2952
9096,-7895,-4660,3992
9101,-7947,-4211,4370
9105,-7457,-6332,2070
9110,-7457,-6332,2070
9115,-3034,-9502,705
9120,1482,-9866,678
9125,2413,-9585,1512
9130,2999,-9339,1942
9135,3927,-9159,827
9140,3055,-8850,3510
9145,5010,-8080,3097
9150,-2292,-4973,-8367
9154,9761,-1230,1790
9159,8566,-5090,838
9164,7616,-5762,2961
9169,7180,-6552,-2344
9174,3413,-7977,-4971
9179,6965,5318,-4815
9184,-4518,-5217,-7236
9189,2637,4251,-8658
9194,-262,-3529,-9352
9198,8282,1583,-5375
9203,7140,3384,-6129
9208,3744,6855,-6243
9213,1743,-2149,-9609
9218,4024,1229,-9071
9223,3345,7824,-5251
9228,8233,-2573,-5058
9233,7765,4533,-4374
9238,1052,-1312,-9857
9243,-6227,-1708,-7635
9247,581,-5024,-8626
9252,7487,782,-6582
9257,3908,1470,-9086
9262,9900,945,-1042
9267,8300,1172,-5452
9272,9567,2193,-1911
9277,4003,1267,-9075
9282,-8562,4363,-2764
9287,-1209,4154,-9015
9291,243,2819,-9591
9296,-2591,9166,-3042
9301,5103,7110,-4836
9306,482,7409,-6698
9311,-9161,51,-4008
9316,-8810,-693,-4678
9321,-4521,8918,-157
9326,-269,9731,2285
9331,-5121,8308,2178
9336,2167,9167,3354
9340,-3454,7348,5837
9345,-1244,6345,7628
9350,-5099,5124,6909
9355,4478,6382,6262
9360,2129,5297,8209
9365,-4308,6159,6595
9370,-3180,3739,8711
9375,-3608,7116,6027
9380,-4802,6172,6232
9385,-6301,6033,4887
9389,-9706,871,2240
9394,-8724,-1336,4701
9399,-8380,2316,4940
9404,-4144,7683,4877
9409,-4070,7394,5361
9414,-6530,6112,4470
9419,-7260,2946,6213
9424,-6625,3725,6497
9429,6114,-2309,7568
9433,-6046,-7445,2829
9438,-8426,-3094,4407
9443,-7771,-6069,1660
9448,-6708,-6875,2778
9453,-4052,4301,8066
9458,-7129,-5710,4069
9463,-7502,-4981,4346
9468,-8220,-5605,999
9473,-715,-9380,3390
9478,-6919,-6968,1884
9482,-3085,-1534,9387
9487,-9859,-1145,-1214
9492,-8137,-5768,712
9497,8100,-220,5859
9502,8614,-3279,-3876
9507,9626,2343,1356
9512,9566,-2300,-1783
9517,7612,-6231,1794
9522,9889,-1238,-819
9526,9026,-2234,-3679
9531,7131,-6956,861
9536,7521,-6418,-1495
9541,7740,-5980,-2076
9546,7246,-6736,-1449
9551,8165,-5737,-631
9556,8189,-5713,-537
9561,7639,-6429,-543
9566,8194,-5581,-1304
9571,7909,-6089,-592
9575,9870,-1515,-519
9580,8256,-5632,-323
9585,9053,2005,-3743
9590,-1220,9711,-2049
9595,-2557,9508,-1746
9600,1366,8687,-4760
9605,917,5929,-7999
9610,-7375,5821,-3422
9615,-7810,1146,-6139
9620,-305,8202,-5711
9624,-8258,3276,-4590
9629,-7779,-2804,-5622
9634,-8310,-3406,-4396
9639,7003,-3217,-6371
9644,-9862,-606,-1540
9649,-7725,-6268,-1012
9654,-8157,5714,892
9659,-7045,-6512,-2817
9664,-7184,6920,-698
9668,-9147,4040,-100
9673,-9735,481,2232
9678,-5085,8215,2577
9683,-9787,-1984,520
9688,-9956,-755,-545
9693,-1303,-9841,-1201
9698,-3544,-9292,-1043
9703,3340,-9418,364
9708,5418,-8401,-228
9713,9348,-1826,3045
9717,9727,197,2311
9722,-2087,-9727,1012
9727,-719,-9889,1299
9732,491,-9865,1558
9737,3128,-9074,2804
9742,59,-9177,3971
9747,4794,-6146,6263
9752,4530,-6686,5896
9757,4062,3379,8489
9761,699,8525,5180
9766,1971,8150,5447
9771,-292,8823,4697
9776,7643,3981,5072
9781,4810,6802,5531
9786,3290,7881,5201
9791,4486,6143,6490
9796,2464,7892,5624
9801,690,8330,5488
9806,-644,6873,7234
9810,-955,6713,7349
9815,1178,9041,4105
9820,1916,7392,6455
9825,-4495,8316,3259
9830,-5986,7111,3687
9835,-7885,3163,5274
9840,-8352,4108,3654
9845,-4939,5036,7087
9850,-7868,3067,5355
9855,-3598,-680,9305
9859,-4428,1283,8873
9864,-5783,142,8156
9869,-6866,-1771,7050
9874,-8556,-3302,3984
9879,-8414,-3423,4180
9884,-9147,2876,2838
9889,-8672,4955,474
9894,-3874,9139,1205
9899,-2291,9730,265
9903,-9737,706,-2165
9908,-1181,9928,-177
9913,-8506,-220,-5252
9918,-9038,-3308,-2711
9923,-5298,-2928,-7959
9928,-6656,-334,-7454
9933,8787,4743,538
9938,9811,1322,-1411
9943,9060,3750,-1962
9948,-2971,4410,-8468
9952,-8025,2843,-5244
9957,8472,128,-5311
9962,-7893,-1094,-6040
9967,-8202,1619,-5485
9972,3393,-4610,-8199
9977,7825,-2160,-5839
9982,5899,5010,-6331
9987,-5151,-3811,-7677
9992,4824,-3501,-8028
9997,2134,-5231,-8251
10001,-8908,1836,-4154
10006,-8718,623,-4857
10011,7694,5835,-2597
10016,8700,1694,-4629
10021,5304,6899,-4924
10026,7051,4518,-5465
10031,9394,-2494,-2350
10036,-5414,8110,-2215
10041,-6542,7358,-1745
10045,-8657,2481,-4346
10050,-473,6946,-7177
10055,727,9134,-4003
10060,3669,7653,-5287
10065,-6681,4940,-5562
10070,-2508,8027,-5409
10075,-7572,4995,-4207
10080,-4257,8515,-3059
10085,3445,5237,-7790
10090,5594,7619,-3262
10094,-3415,7928,-5047
10099,938,9840,-1510
10104,7615,6313,-1464
10109,-8965,-2888,-3356
10114,-7783,-4707,-4153
10119,-7888,-3646,-4946
10124,-6638,-5481,-5087
10129,-6049,-1745,-7768
10134,-5789,-5727,-5803
10138,3967,7800,-4838
10143,2249,4744,-8510
10148,7183,3632,-5932
10153,6946,3120,-6481
10158,8707,921,-4829
10163,8570,3339,-3923
10168,5801,-7194,-3819
10173,6700,-6424,-3717
10178,8185,-4259,-3853
10183,-1929,-9811,-113
10187,2409,-9546,1748
10192,3526,-8293,4334
10197,7359,-5926,3273
10202,4555,-8184,3501
10207,1010,-7247,6815
10212,9219,-2467,2984
10217,6460,-4981,5783
10222,7590,636,6479
10227,7736,490,6317
10232,530,-7895,6114
10236,-3244,-7847,5281
10241,2710,2951,9162
10246,5782,4235,6973
10251,714,7507,6566
10256,2091,8410,4988
10261,-7610,-171,6484
10266,-7275,-926,6798
10271,-2923,4644,8359
10276,-4743,3055,8255
10280,-770,2081,9750
10285,-3641,5009,7851
10290,-1431,3793,9140
10295,-8280,3335,4506
10300,-8220,-2212,5246
10305,-1849,3532,9170
10310,-76,-6396,7686
10315,-291,-3270,9445
10320,3172,-3614,8767
10325,989,-222,9948
10329,4109,-5739,7083
10334,3580,-5604,7467
10339,4550,-7655,4548
10344,2118,-6257,7506
10349,-1531,-6855,7117
10354,6515,-6132,4464
10359,6647,-7095,2338
10364,506,-8781,4757
10369,-868,-7877,6098
10373,-1479,-8797,4518
10378,495,722,9961
10383,-4130,4986,7620
10388,362,4564,8890
10393,2150,4976,8403
10398,-629,8323,5506
10403,3268,8276,4562
10408,-3347,8664,3703
10413,-750,9494,3047
10418,-6122,6687,4217
10422,-8466,3276,4192
10427,-7696,3013,5628
10432,-7318,5149,4464
10437,-6709,5575,4888
10442,-9302,3211,1774
10447,-9107,3822,1562
10452,-9009,4215,1027
10457,-9620,2544,982
10462,-9433,3231,754
10467,-8760,4344,2093
10471,-7859,1926,5874
10476,-6343,5413,5518
10481,-7773,3858,4969
10486,-6771,4190,6048
10491,-5340,5004,6814
10496,5490,8302,963
10501,5460,8237,1525
10506,4765,8739,-956
10511,5752,8177,193
10515,8612,5051,563
10520,8872,-3523,-2975
10525,-782,-9060,4159
10530,1576,8620,-4816
10535,3754,2759,-8848
10540,9609,299,-2751
10545,9043,928,-4165
10550,8867,1573,-4346
10555,-7653,-969,-6362
10560,-6603,-6270,-4131
10564,-3327,-9007,-2790
10569,74,-9624,-2712
10574,-2896,-8654,-4087
10579,-822,-9571,-2776
10584,2729,-9307,-2432
10589,5337,-7729,-3429
10594,7049,-6530,-2768
10599,5743,-7234,-3830
10604,6350,-6880,-3511
