8409,-4476,-8808,1540
8413,-1575,-9502,2686
8418,4848,-7176,4998
8423,3443,-6584,6692
8427,1861,-7254,6625
8432,8350,-4437,3254
8436,5300,1346,8371
8441,2946,8827,3659
8446,-1654,6622,7307
8450,5390,8042,2501
8455,7883,6112,699
8459,7568,6340,1585
8464,9684,-801,2359
8469,9339,-800,3482
8473,9004,2129,3792
8478,7694,-5969,2271
8482,8522,-3379,3993
8487,8603,-2978,4136
8492,6970,-6407,3219
8496,6555,-7247,2122
8501,4970,-895,8630
8506,-2031,1544,9668
8510,688,3200,9449
8515,1616,2445,9560
8519,-4761,2952,8282
8524,700,2091,9753
8529,-2655,3287,9063
8533,276,2876,9573
8538,-4095,6245,6650
8542,2489,1229,9606
8547,3834,-3142,8684
8552,-8026,3799,4598
8556,-6912,1019,7153
8561,-7439,2805,6065
8565,-7537,1817,6315
8570,-6898,7187,867
8575,-7727,5836,2492
8579,-1551,9264,3430
8584,-2942,9331,2065
8588,-7655,6279,1397
8593,9354,2716,2262
8598,9593,2575,1152
8602,-6972,5906,4061
8607,-865,-9836,1576
8611,-1193,-9912,569
8616,5759,-8028,1541
8621,-8944,-3670,2553
8625,-7594,-6085,2298
8630,-5767,-7950,1877
8635,-9476,-2006,2482
8639,-4702,-7907,3919
8644,-2969,-9049,3048
8648,-9412,3164,1178
8653,-9953,-890,-363
8658,-9970,-629,441
8662,-5664,-8019,-1898
8667,-7562,-6534,324
8671,-8694,4110,-2741
8676,-9967,512,620
8681,-9143,3326,-2309
8685,-8893,3597,-2821
8690,-9647,1838,-1882
8694,-9844,-445,-1702
8699,-4038,-416,-9138
8704,4782,4692,-7423
8708,4137,1520,-8975
8713,4992,-5828,-6411
8717,-2624,9537,-1466
8722,-6758,7370,10
8727,-5981,8001,-450
8731,-4129,8838,-2196
8736,-3936,6617,-6380
8741,9806,1353,-1414
8745,8703,4922,-173
8750,8038,5939,-336
8754,3483,9341,-770
8759,9624,2288,1462
8764,9468,2949,1284
8768,9458,-2198,2387
8773,8878,-3865,2495
8777,7193,-5514,4224
8782,7444,-5615,3611
8787,7002,-6972,1535
8791,9312,-1870,3127
8796,-7548,-3840,5316
8800,7343,-5681,3712
8805,-6024,-2761,7488
8810,-2060,-5894,7810
8814,-3097,-7317,6071
8819,8629,-2989,4072
8823,-7899,3871,4755
8828,-8135,-738,5767
8833,-2118,3543,9107
8837,3237,-2233,9193
8842,6352,566,7702
8846,-6790,-7246,1173
8851,-7591,-6363,1371
8856,-6611,-7473,657
8860,-6951,-6599,2850
8865,-5456,-8239,1530
8870,346,-6357,7711
8874,-559,-8997,4328
8879,2920,-6775,6750
8883,6858,-6902,2304
8888,-8383,4383,3240
8893,5434,7166,4371
8897,-3735,9126,1659
8902,-4709,8783,820
8906,2146,9025,3732
8911,2380,9185,3155
8916,942,9722,2142
8920,2410,9640,1120
8925,9523,-719,2963
8929,-5457,8302,1135
8934,-3399,9381,660
8939,-2183,9614,1672
8943,-7299,6802,-673
8948,-5350,8422,-650
8952,3116,8860,-3431
8957,-5697,-5597,6017
8962,-5094,3572,-7828
8966,3806,-9020,2036
8971,-3576,2548,-8984
8976,7496,-4884,-4465
8980,-8436,-136,-5366
8985,-5350,8286,1648
8989,-6985,6505,2978
8994,-6636,6300,4032
8999,-1702,9828,-706
9003,-9075,3748,-1893
9008,-6240,6009,-4994
9012,-6530,1599,-7402
9017,-9998,-163,-47
9022,-7141,-6995,-248
9026,-3889,-8894,-2399
9031,-9804,-1745,905
9035,-9620,459,2691
9040,-9698,2104,1227
9045,6426,-7041,3019
9049,7496,-5866,3063
9054,8725,-4419,2083
9058,6757,-6388,3677
9063,7088,-5276,4680
9068,7524,-5293,3919
9072,-7483,5374,3886
9077,-1462,7813,6066
9082,-4869,6963,5272
9086,2603,8895,3754
9091,1495,8901,4303
9095,-167,9635,2669
9100,2417,-8043,5426
9105,8759,-4004,2688
9109,1454,-8950,4215
9114,7045,7038,903
9118,7331,6684,1249
9123,4409,8910,1074
9128,7170,5400,4405
9132,7119,4958,4973
9137,7414,2582,6193
9141,-2121,7385,6400
9146,-5095,6586,5536
9151,-5416,5778,6104
9155,-4925,2238,8409
9160,-8341,4424,3292
9164,-6910,-4211,5874
9169,-7833,-167,6213
9174,-1937,-2435,9503
9178,-9729,-22,2309
9183,-9541,-1846,2354
9187,-8735,-4868,31
9192,-8016,4746,3634
9197,-1812,8503,4939
9201,-5231,-7998,2941
9206,-8050,-5450,2340
9211,-5591,2205,7991
9215,-2898,2358,9275
9220,-4005,6169,6774
9224,7785,-3650,5105
9229,6475,-7252,2337
9234,3093,-8242,4742
9238,962,-8573,5055
9243,5769,8141,654
9247,-2628,9633,526
9252,5464,8368,-317
9257,-7110,6762,-1927
9261,-391,8673,-4961
9266,-1213,3999,-9084
9270,-3463,8304,-4362
9275,286,4610,-8868
9280,-3757,5908,-7139
9284,6872,-7246,-516
9289,5320,-8069,-2564
9293,7557,-6510,698
9298,7283,-6836,454
9303,8656,-4804,1409
9307,4491,-8590,2455
9312,5837,-8107,431
9317,5338,-8437,-556
9321,6005,-7993,-175
9326,2397,-8375,-4909
9330,-9770,1730,1242
9335,8042,5806,-1269
9340,-6813,6944,-2313
9344,-7586,-1493,-6341
9349,-8405,-4231,-3383
9353,-9179,2611,-2986
9358,-5077,4833,-7131
9363,-8268,-3873,-4076
9367,-9541,-247,-2983
9372,-9169,1726,-3596
9376,-8317,-4074,-3769
9381,-1177,8405,-5288
9386,1061,9121,-3959
9390,436,7766,-6284
9395,-1048,5761,-8105
9399,4128,8148,-4069
9404,4013,7875,-4676
9409,-1106,7558,-6453
9413,9499,2669,-1620
9418,9539,924,-2853
9422,3178,8699,-3770
9427,7047,6874,-1750
9432,7899,5638,-2408
9436,7836,5899,-1945
9441,1660,9281,-3331
9446,3886,7496,-5357
9450,9178,2928,-2679
9455,-5740,6437,-5060
9459,-6259,5754,-5263
9464,-3455,2470,-9052
9469,-7120,4302,-5548
9473,5165,-7280,-4507
9478,446,-7266,-6856
9482,7034,-6305,-3278
9487,5451,-7345,-4041
9492,495,-8402,-5399
9496,3581,-8685,-3425
9501,122,-8815,-4718
9505,5836,-7983,-1479
9510,966,-9153,-3907
9515,5077,-7980,-3245
9519,3893,-8662,-3129
9524,4742,-8388,-2672
9528,4746,-8292,-2950
9533,6067,-6937,-3881
9538,4504,-6456,-6165
9542,-3728,-748,-9248
9547,7107,-6494,-2703
9552,-5255,418,-8497
9556,-7966,2762,-5375
9561,-7922,5359,-2917
9565,-8009,5023,-3258
9570,-9137,3079,-2648
9575,-8570,4562,-2394
9579,-9582,1307,-2541
9584,-9404,1965,-2771
9588,-9584,2180,-1841
9593,-9713,2247,-768
9598,-4695,7354,-4885
9602,-3832,7427,-5490
9607,6989,-1705,-6945
9611,6997,-6844,-2049
9616,9363,-2597,-2362
9621,8344,2520,-4900
9625,9311,-1970,-3066
9630,9348,-1265,-3316
9634,8466,2091,-4893
9639,6610,-7479,595
9644,9378,-2898,1911
9648,-1287,-9912,290
9653,-3212,-9439,754
9658,-5075,-8615,-97
9662,-8740,-4086,-2626
9667,7674,-5744,2847
9671,3667,-8283,4235
9676,9315,-1445,-3336
9681,9599,2722,-655
9685,-5673,8142,-1231
9690,-4842,8652,-1296
9694,-8065,5064,-3049
9699,-5992,7678,-2266
9704,-5878,7859,-1918
9708,-7402,6371,-2144
9713,-6729,6828,-2843
9717,-9084,3388,-2448
9722,-1794,9406,-2881
9727,8263,-4483,-3407
9731,-8195,5681,-746
9736,-4650,8547,-2302
9740,-7393,6682,-825
9745,6580,-6680,-3472
9750,-7435,6615,972
9754,-4666,8762,1199
9759,-6680,6949,2659
9763,6054,-1320,7848
9768,-4908,2871,8225
9773,6755,-5545,4858
9777,3827,722,9210
9782,-967,-1296,9868
9787,7043,1231,6991
9791,6924,938,7153
9796,4611,8299,3138
9800,5055,7836,3610
9805,3512,8484,3960
9810,-5204,6376,5679
9814,-6638,5245,5330
9819,156,-4246,9052
9823,7391,-4139,5313
9828,-3584,-588,9316
9833,-6275,445,7773
9837,4091,-7514,5176
9842,7664,-6222,1592
9846,4560,-8665,2024
9851,5016,-8139,2929
9856,4499,-8719,1928
9860,-3345,-7061,6240
9865,-1685,-8825,4390
9869,3734,-8378,3981
9874,3415,-7721,5358
9879,1518,-8076,5697
9883,6265,-6742,3909
9888,2625,-8179,5119
9893,-8388,3183,4414
9897,-6854,2989,6639
9902,-8704,1519,4681
9906,-7674,2194,6023
9911,-8298,5203,2014
9916,-6896,4965,5270
9920,-6272,-950,7729
9925,2397,-2157,9465
9929,2425,-1852,9522
9934,2716,-3367,9015
9939,3718,-4101,8327
9943,-3523,5279,7727
9948,-3972,5395,7423
9952,-8756,1114,4698
9957,7718,-6066,1904
9962,5605,-7659,3147
9966,764,-7482,6589
9971,7706,-6053,1992
9975,7347,-6518,1874
9980,7734,-6320,470
9985,6904,-7178,899
9989,6563,-7433,1293
9994,7474,-6606,-699
9998,8174,-4001,-4141
10003,-6958,7148,-688
10008,-8559,5167,-189
10012,-7912,6097,-460
10017,-6588,6522,3749
10022,-9132,2271,-3383
10026,-8306,5527,-665
10031,-8685,4895,-773
10035,-6029,7817,-1589
10040,-4775,8765,-598
10045,-5819,7888,-1977
10049,-5355,8089,-2425
10054,-6295,7602,-1604
10058,-6175,7671,-1736
10063,-6302,7424,-2269
10068,-7288,6747,-1160
10072,-5685,7948,-2122
10077,-8217,5544,-1316
10081,-9062,4112,-980
10086,-8971,4223,-1293
10091,5077,-8554,1019
10095,-9302,-307,3655
10100,-8888,-2937,3516
10104,-8888,-2937,3516
10109,-8626,-4182,2845
10114,-5119,7860,3465
10118,-2380,7974,5544
10123,4166,-105,9090
10128,-5322,8177,2192
10132,-252,9986,445
10137,6188,7683,1633
10141,4997,6611,5596
10146,9029,-790,4223
10151,19,9878,1556
10155,1111,9932,-337
10160,519,9909,-1234
10164,1000,9866,-1286
10169,-7859,6176,-292
10174,-8073,5802,-1073
10178,-8585,4813,-1767
10183,-8517,4479,-2719
10187,-8321,4706,-2932
10192,4273,-7822,-4532
10197,5649,6696,-4821
10201,9201,-3727,-1202
10206,-9484,31,3170
10210,-7835,-5118,3522
10215,812,-9497,3023
10220,3154,-8955,3136
10224,2720,-9266,2594
10229,3979,-8048,4403
10233,2256,-9495,2176
10238,8387,-5323,1149
10243,7901,-5870,1761
10247,8756,-2478,4145
10252,6082,-7828,1308
10257,2583,-9518,1650
10261,-9938,-1103,65
10266,-9156,-3921,889
10270,-8047,-4675,3658
10275,813,9966,-74
10280,9623,-2642,644
10284,-4506,-2704,8507
10289,8468,-4325,3094
10293,9101,1075,4000
10298,7568,5229,3920
10303,3597,7048,6114
10307,-5615,7975,2202
10312,-5761,5708,5849
10316,-7286,2128,6509
10321,-2271,1194,9665
10326,-7113,2923,6391
10330,5143,-4511,7293
10335,-3409,-1532,9275
10339,2177,6525,7257
10344,1396,7620,6323
10349,7552,432,6539
10353,8417,49,5398
10358,2841,6715,6842
10363,-3859,6958,6056
10367,-6541,7448,1312
10372,-6810,7240,1094
10376,5251,5356,6613
10381,2115,686,9749
10386,4586,5548,6940
10390,-3968,-6838,6122
10395,-7311,-2168,6467
10399,-2311,6713,7041
10404,-4969,7659,4078
10409,-4548,7480,4832
10413,-9993,-124,-332
10418,-7319,-6749,-933
10422,-8754,-4808,-482
10427,-9146,-3995,612
10432,-8723,-4736,1205
10436,-9699,56,2433
10441,-8895,-4250,1672
10445,2495,-8301,4986
10450,6072,-6491,4580
10455,-4547,-8754,1637
10459,-6634,7469,432
10464,-7439,-5898,3139
10469,7765,-6039,1795
10473,9057,2896,3093
10478,9527,-2710,1373
10482,5923,7866,-1737
10487,5881,7946,-1505
10492,7224,6453,-2482
10496,5971,7561,-2676
10501,8981,3432,-2746
10505,8899,3640,-2747
10510,5343,8093,-2438
10515,9129,2790,-2978
10519,9506,1211,-2857
10524,-22,9797,-2002
10528,-2303,9656,-1206
10533,6032,7898,1106
10538,127,9925,1207
10542,899,9829,1603
10547,-1948,9757,995
10551,-1124,9572,2663
10556,-3009,7155,6304
10561,825,9100,4062
10565,835,7380,6695
10570,2617,-9614,839
10574,-1775,-9744,-1372
10579,-9924,945,783
10584,-9906,-176,1350
10588,-9890,1254,781
10593,-9632,2530,896
10598,-1573,-9849,713
10602,-9130,-3929,-1095
10607,-3113,-9361,-1631
10611,-9463,-2799,-1615
10616,6341,-7722,-378
10621,4419,-8937,-767
10625,6747,-7370,-381
10630,-8441,1572,-5125
10634,2483,-8108,-5299
10639,6706,7415,-205
10644,5981,-655,7987
10648,-4548,8299,-3230
10653,-5444,7059,-4529
10657,-94,7636,-6455
10662,-298,8937,-4475
10667,9886,-1135,-982
10671,8505,-4796,-2154
10676,8053,-5710,1589
10680,8935,-4361,1062
10685,-3992,9112,-1014
10690,1873,8642,-4668
10694,4347,7756,-4576
10699,5760,-3290,7482
10704,3825,-3797,8422
10708,-483,9952,845
10713,-8504,5092,1320
10717,-4458,2413,8619
10722,-905,-2548,9627
10727,-366,9947,-958
10731,-2396,9704,275
10736,-7373,6747,-323
10740,-7452,6570,1135
10745,-8028,5936,-540
10750,1830,9830,121
10754,-6231,7819,-112
10759,-5555,8092,-1909
10763,8730,-4721,1214
10768,9299,-3674,143
10773,9263,-3739,442
10777,-1956,-9683,-1549
10782,-9578,2027,-2034
10786,-6586,-7489,-732
10791,9952,651,717
10796,9912,1306,214
10800,9782,1749,-1114
10805,9811,1928,155
10809,873,9723,-2163
10814,-2462,9251,-2889
10819,-2219,9696,-1024
10823,-934,9843,-1494
10828,-439,7337,-6779
10833,-7594,6103,2250
10837,9691,336,-2442
10842,4803,6728,-5625
10846,4737,-1330,-8705
10851,7828,-5961,-1780
10856,-3651,-9082,-2041
10860,-8610,-473,-5062
10865,8447,-4842,-2279
10869,3012,9155,-2666
10874,6677,-912,-7387
10879,5279,7663,-3660
10883,-1168,9041,-4109
10888,-4955,8685,0
10892,-3753,9258,-444
10897,-689,9975,-85
10902,-9055,4221,429
10906,-7284,6820,654
10911,-7358,6690,1043
10915,-7687,6302,1091
10920,-3591,9086,2130
10925,-5726,6952,4343
10929,-7257,6804,1015
10934,-2803,8034,5251
10939,-3865,7347,5574
10943,-4070,7761,4816
10948,-1786,8393,5133
10952,-1984,6922,6938
10957,-4997,8481,1755
10962,-3702,9175,1451
10966,-4053,9063,1195
10971,-4651,8741,1395
10975,8619,-1275,4907
10980,419,1924,9804
10985,8847,-2890,3657
10989,9034,-1130,4135
10994,7471,-6563,1043
10998,6169,-7869,-121
11003,6795,-6434,3523
11008,8240,-3016,4796
11012,9709,-1458,1895
11017,2385,-9645,1124
11021,4875,-8263,2820
11026,1489,-9786,1419
11031,5137,-8571,360
11035,3528,-8869,-2979
11040,-9895,715,1248
11045,3797,9250,-100
11049,3239,8468,4217
11054,1174,9777,-1737
11058,-6528,7458,1325
11063,-9745,2241,-81
11068,3816,8728,-3041
11072,-3870,8249,-4118
11077,-8784,4716,-766
11081,-7658,6385,-759
11086,3243,-9349,-1440
11091,737,-9815,-1765
11095,1984,-9683,-1511
11100,1900,-9680,-1634
11104,-452,-9843,-1703
11109,-629,-9869,-1484
11114,1039,-9625,-2502
11118,-1111,-9876,-1103
11123,-1874,-8069,-5600
11127,44,-8832,-4688
11132,2258,-9019,-3679
11137,-5797,-6335,-5123
11141,-7550,6117,-2360
11146,7395,-2238,-6347
11150,-7771,-5772,-2507
11155,-6433,-6532,-3991
11160,-4051,-7902,-4596
11164,2307,-9688,-901
11169,-1039,-9910,-832
11174,9665,-1456,-2112
11178,9203,-1543,-3593
11183,8315,-5348,-1498
11187,5916,-6977,-4037
11192,7075,-6099,-3567
11197,4800,-8024,-3545
11201,197,-9389,-3433
11206,449,-9430,-3297
11210,-331,-9606,-2756
11215,-4470,-7661,-4615
11220,-5060,-7801,-3677
11224,-4750,-7885,-3903
11229,-2817,-8766,-3898
11233,-6225,-6216,-4753
11238,-6540,-7115,-2567
11243,-4026,-7903,-4618
11247,-6749,-6503,-3486
11252,-6299,-6281,-4568
11256,-9225,-1007,-3724
11261,-6171,-6550,-4358
11266,-1827,-8923,-4128
11270,-5317,5642,-6315
11275,-8196,4549,-3482
11280,-6053,5503,-5750
11284,4764,8757,770
11289,4259,9018,-724
11293,5245,8413,-1304
11298,5768,-8130,786
11303,-9676,-2224,1187
11307,-9929,930,733
11312,-9010,2396,3615
11316,9189,-2336,3178
11321,-5055,3685,7801
11326,865,7965,5983
11330,-7261,5844,3621
11335,-5883,6147,5253
11339,-4738,7480,4646
11344,-7881,5545,2669
11349,-8510,4832,2051
11353,-7243,5238,4481
11358,-6789,5914,4350
11362,-6187,6667,4154
11367,-8994,3132,3047
11372,-9242,2629,2769
11376,-7338,4270,5283
11381,-2450,5688,7850
11385,-570,8077,5867
11390,-5039,4214,7538
11395,-2362,4895,8393
11399,1124,7297,6743
11404,7562,-880,6483
11409,7395,-2329,6314
11413,7556,1978,6244
11418,7895,1186,6021
11422,4773,4126,7758
11427,5511,402,8334
11432,8322,-2078,5139
11436,8285,-1267,5453
11441,6610,-532,7484
