6368,1840,-8475,4977
6373,7109,4193,-5645
6378,8061,1596,-5696
6383,8256,3350,-4539
6387,5827,1451,-7995
6392,4992,2901,-8164
6397,512,-4564,-8882
6402,9915,1001,-823
6407,9540,-1462,-2613
6412,9402,-2437,-2378
6416,-9135,-3659,-1774
6421,-4519,7573,-4713
6426,-3964,7433,-5388
6431,-5612,6113,-5578
6436,-7206,6180,-3141
6441,-6041,7470,-2771
6445,-5799,7068,-4049
6450,-8357,5460,584
6455,-7941,6071,261
6460,-8316,4987,2441
6465,-7508,6440,1462
6470,-1532,-9379,-3110
6474,-4263,-8780,-2172
6479,-426,-9157,-3995
6484,497,-9011,-4306
6489,-2011,-9426,-2664
6494,-2180,-9755,-274
6498,-714,-9973,131
6503,-5438,-8176,-1890
6508,-5641,-7876,-2477
6513,-5711,-7807,-2533
6518,5765,-7916,-2020
6523,6901,-7178,-912
6527,8432,-4841,-2333
6532,8705,-4377,-2246
6537,1406,-7859,-6021
6542,4091,-6956,-5904
6547,4225,-6855,-5929
6552,8864,4044,-2247
6556,8437,5287,-925
6561,8685,4389,-2301
6566,9133,3524,-2037
6571,6823,6671,-2987
6576,-6276,2353,-7420
6581,-5774,5834,-5710
6585,5590,-5676,-6043
6590,2316,-7034,-6719
6595,1633,-7519,-6386
6600,1633,-7519,-6386
6605,2698,-2617,-9266
6609,143,-2608,-9652
6614,3655,-539,-9292
6619,2099,970,-9728
6624,-3225,5091,-7979
6629,366,-2774,-9600
6634,759,-3152,-9459
6638,-2162,-2009,-9554
6643,-464,-3767,-9251
6648,-6004,-1318,-7887
6653,-582,-599,-9964
6658,-4519,2925,-8427
6663,-3900,7631,-5152
6667,-4416,7336,-5163
6672,-3675,8509,-3752
6677,-3432,9229,-1743
6682,-1743,9770,-1226
6687,-7184,6955,87
6692,-7259,6869,-339
6696,-7873,6107,-840
6701,-9511,3007,-696
6706,4896,3931,-7782
6711,3821,5672,-7295
6716,7449,3482,-5690
6721,584,2815,-9577
6725,795,-3670,-9267
6730,6307,7725,-727
6735,7378,6717,-653
6740,-6802,7320,361
6745,-8768,4808,18
6749,-1687,9831,702
6754,-6490,7582,-621
6759,7929,5942,1341
6764,7837,5923,1868
6769,9383,2744,2103
6774,-3184,9441,841
6778,-8297,5402,1401
6783,6283,7597,1668
6788,6153,7541,2292
6793,5330,7391,4117
6798,4845,7520,4468
6803,7578,2932,5827
6807,-3704,-5608,7404
6812,-1500,-8929,4243
6817,-2030,-7434,6371
6822,4663,-8472,2543
6827,-9374,-1451,3165
6832,-7978,-5394,2690
6836,-7551,-4992,4248
6841,-8526,-3838,3544
6846,-5478,-7078,4458
6851,-2856,-8751,3905
6856,-7545,-4781,4495
6860,-7319,-4053,5476
6865,-5796,-1032,8083
6870,-6292,-6663,4001
6875,-2926,-3300,8974
6880,-8829,-1586,4418
6885,-7795,-5336,3278
6889,-8822,-1463,4474
6894,-391,-7127,7003
6899,3240,4322,8415
6904,8179,3245,4749
6909,-4020,4270,8099
6914,1064,-2503,9622
6918,-924,8929,4404
6923,-7078,5619,4280
6928,345,8045,5928
6933,-14,7499,6614
6938,3713,4307,8224
6943,-5497,7017,4531
6947,-5577,6841,4698
6952,-9094,2422,3378
6957,-7126,3964,5786
6962,-15,2410,9705
6967,3130,8783,3612
6972,5869,-6929,4186
6976,9599,1097,2577
6981,9636,-785,2551
6986,7259,-3280,6044
6991,9519,-1744,2515
6996,-8075,-5888,337
7000,-7629,-6430,663
7005,-8075,-5887,361
7010,-3577,-8131,4590
7015,-7841,-5531,2814
7020,4008,-2610,8781
7025,-463,6636,7465
7029,8960,-3659,2515
7034,7844,-2373,5730
7039,7533,-4086,5152
7044,8560,-2899,4279
7049,-8227,-3096,4766
7054,7919,-3028,5302
7058,757,-9141,-3982
7063,4986,7283,4698
7068,9410,3335,558
7073,4363,8623,2567
7078,-2575,8595,4414
7083,-2572,9503,1751
7087,-3254,9228,2058
7092,4340,8884,1490
7097,1672,9287,3309
7102,7975,5443,2600
7107,-7933,5834,1736
7111,-5608,7914,2431
7116,-5404,8116,2217
7121,-5257,7995,2902
7126,-3020,8925,3349
7131,-2538,9033,3457
7136,4531,8081,3762
7140,6775,-6663,3114
7145,8682,-4933,-522
7150,-1180,9873,1060
7155,3651,-9270,-848
7160,-162,-9615,2741
7165,703,-9646,2537
7169,9518,-2237,2096
7174,9703,6,2417
7179,-6350,6864,3542
7184,9035,-2727,3304
7189,9085,-2442,3388
7194,7662,-6018,2251
7198,7615,6481,42
7203,6270,7677,-1314
7208,6196,7559,-2111
7213,9988,418,-222
7218,5082,8533,-1156
7223,9556,2940,-171
7227,9489,1777,-2607
7232,-9883,-844,1265
7237,-8468,-5316,134
7242,-9783,-1659,1237
7247,-8777,-4768,465
7251,-9640,-2171,-1533
7256,825,-9694,-2309
7261,287,-9846,-1723
7266,-25,-9865,-1636
7271,5866,-5398,-6036
7276,6451,-4287,-6324
7280,1270,-7781,-6150
7285,8859,-3192,-3362
7290,7255,-4788,-4941
7295,6671,-5432,-5096
7300,6097,-5855,-5340
7305,3064,8672,-3924
7309,7406,6617,-1164
7314,-5815,631,-8110
7319,6196,-2062,-7573
7324,2345,1560,-9594
7329,3083,-203,-9510
7334,1259,3167,-9401
7338,2179,3538,-9095
7343,-8099,-5679,-1459
7348,-1436,-9013,-4085
7353,-4844,-7873,-3812
7358,-8897,-2858,-3558
7363,-9594,-1183,-2559
7367,-8908,-3620,-2745
7372,2089,8274,5211
7377,-192,7656,6429
7382,6049,2795,7455
7387,1417,5881,7962
7391,5192,610,8524
7396,4903,1653,8557
7401,4903,1653,8557
7406,-1135,-1993,9733
7411,6493,-5625,5117
7416,7105,-2796,6456
7420,3014,-7325,6103
7425,19,-8041,5944
7430,2937,2527,9218
7435,2568,3770,8898
7440,2684,2128,9394
7445,9291,3677,393
7449,9518,2837,1156
7454,8466,-5282,-637
7459,8267,-5592,-607
7464,8472,-5245,-839
7469,8529,-5161,-780
7474,5984,-7827,-1707
7478,-9984,525,-204
7483,-9971,-72,755
7488,-9704,2313,689
7493,-1936,-9247,-3277
7498,-5089,-7456,-4300
7502,-5745,-7179,-3928
7507,-1624,-346,-9861
7512,4316,-2985,-8512
7517,7262,-2184,-6517
7522,8647,-1518,-4786
7527,-8665,3062,-3940
7531,-7979,-1456,-5849
7536,-6932,-468,-7192
7541,-9369,-3368,934
7546,-8612,-2148,-4606
7551,1223,172,9923
7556,-9268,-3697,648
7560,-9890,1349,596
7565,-9164,2367,3226
7570,-9327,1420,3312
7575,-6902,6689,2757
7580,1893,6182,7628
7585,-3561,6524,6689
7589,-1914,8803,4339
7594,-7755,6206,1150
7599,-989,8570,5055
7604,-2922,9100,2940
7609,-5607,7900,2477
7614,-4754,1314,8698
7618,-2817,7076,6478
7623,3376,-9127,2299
7628,-5723,1222,8108
7633,-8999,1937,3905
7638,-8015,4941,3367
7642,919,-8285,5523
7647,4185,-7540,5061
7652,4447,-8558,2638
7657,5689,-7602,3135
7662,3017,-6971,6502
7667,6573,-5758,4861
7671,-4761,3599,8022
7676,-3061,3327,8919
7681,-7638,4039,5032
7686,6494,5974,4704
7691,2397,8710,4287
7696,7989,4940,3428
7700,2087,9158,3430
7705,2200,9141,3405
7710,305,8900,4547
7715,6705,7413,273
7720,-44,9972,735
7725,8858,4270,-1812
7729,7626,6465,-192
7734,7925,2082,-5731
7739,9351,-3438,-856
7744,8452,-3734,-3821
7749,7107,-5667,-4165
7753,9703,2047,-1287
7758,8545,-4424,-2720
7763,7981,-4466,-4043
7768,8221,-3008,-4833
7773,-8031,2634,5343
7778,-9480,-3154,400
7782,-5192,6825,5143
7787,-4549,5976,6601
7792,-6584,4468,6056
7797,9032,-2285,3631
7802,5943,2874,7510
7807,6982,3673,6144
7811,5444,-6368,5459
7816,-5788,-5758,5774
7821,-5736,-4712,6699
7826,-6094,-4131,6766
7831,-1710,-9402,2945
7836,-2766,-9116,3038
7840,-1659,-8820,4410
7845,-4349,-8810,1857
7850,3296,-9312,1552
7855,-6335,-5799,5120
7860,-5778,-7066,4083
7865,-7831,920,6150
7869,-9006,2106,3800
7874,-3809,8268,4137
7879,4797,8373,2619
7884,3859,9106,1474
7889,-6731,6456,3605
7893,-9256,2840,2500
7898,-7095,7013,677
7903,-7783,-560,-6252
7908,3293,8892,-3175
7913,8491,1105,-5163
7918,8508,290,-5246
7922,6987,-1921,-6890
7927,-8022,5100,-3101
7932,-7777,4953,-3869
7937,-9354,2534,2465
7942,-9615,2632,789
7947,-9726,2285,406
7951,8278,-5403,-1502
7956,2210,6032,7663
7961,9068,-2526,-3374
7966,9323,-658,-3555
7971,8183,-1851,-5440
7976,7531,-1172,-6472
7980,-7159,-2610,6475
7985,5314,-8451,579
7990,3312,-8251,-4576
7995,-5316,-8326,-1550
8000,-6628,-5781,-4757
8004,9291,-3607,815
8009,7955,-5568,2388
8014,2965,-8568,-4216
8019,6153,-6341,-4681
8024,3844,-6136,-6897
8029,1456,-7242,-6739
8033,1856,-2459,-9513
8038,-1410,-879,-9860
8043,-664,-798,-9945
8048,-585,8238,-5637
8053,3607,-2824,-8888
8058,1001,-3611,-9271
8062,8446,830,-5289
8067,9196,29,-3926
8072,7391,1445,-6578
8077,7709,2624,-5802
8082,-5989,-6018,-5282
8087,-5922,-4301,-6813
8091,-5865,-3576,-7266
8096,-6002,-3756,-7061
8101,-5841,-4431,-6799
8106,2576,7765,-5750
8111,2966,6609,-6892
8116,7143,6992,-257
8120,8722,4776,-1050
8125,4360,8964,-790
8130,7433,6511,-1532
8135,3167,8877,-3340
8140,9884,1176,-952
8144,9852,1326,-1084
8149,9922,1220,-243
8154,9346,-776,-3470
8159,2829,-5968,7508
8164,1748,-7256,6654
8169,1511,-8657,4771
8173,1992,-8056,5579
8178,2050,-8791,4301
8183,4625,5378,7048
8188,-1805,3123,9326
8193,9580,2804,595
8198,-4367,8983,460
8202,-5249,8317,-1805
8207,9841,1069,-1415
8212,9804,1301,-1476
8217,7497,-4589,-4767
8222,2582,-6257,-7360
8227,-2781,-614,-9585
8231,-5694,-7017,-4280
8236,-4452,-8013,-3994
8241,-4626,8208,-3349
8246,-6313,6475,-4266
8251,-794,9501,-3015
8255,6414,5485,-5362
8260,-3982,5708,-7180
8265,-2174,8983,-3817
8270,-3762,8681,-3236
8275,2856,-2429,-9270
8280,-1831,-1465,-9720
8284,6608,-4419,-6066
8289,276,-5620,-8266
8294,-3058,-6653,-6809
8299,-2648,-7510,-6048
8304,-2721,-7355,-6204
8309,327,-7327,-6797
8313,571,-7409,-6691
8318,-50,-7201,-6937
8323,-1056,-6587,-7449
8328,-1876,-5146,-8366
8333,-4310,-7125,-5535
8338,-3845,-7442,-5460
8342,-2281,-2363,-9445
8347,4449,-3368,-8297
8352,-1922,4538,-8700
8357,-845,3366,-9378
8362,-2182,1385,-9660
8367,1928,7682,-6104
8371,2161,7787,-5889
8376,-1353,-4866,-8630
8381,-9942,841,-657
8386,-9535,2821,-1051
8391,-6109,-7813,-1271
8395,-5287,-7639,-3698
8400,-9824,-1783,-552
8405,-9875,-1575,42
8410,-9499,-1882,-2491
8415,4122,9089,625
8420,-2298,6519,7226
8424,9986,255,458
8429,6571,5948,4628
8434,5133,8144,2705
8439,1465,8991,4123
8444,9712,-1418,1909
8449,9798,1162,1623
8453,9765,-290,2133
8458,8707,4817,986
8463,7198,6695,1830
8468,8906,-1804,4172
8473,9334,2594,2477
8478,-6319,-6820,3681
8482,-474,-9854,1634
8487,-63,-9358,3524
8492,4921,-8658,-893
8497,3892,-9148,-1072
8502,9878,-980,1208
8506,8958,-4431,-322
8511,8677,1085,4849
8516,6214,-7665,1616
8521,-9947,269,985
8526,-9390,3437,45
8531,4618,-8508,2506
8535,5458,-7754,3172
8540,3537,-8871,2961
8545,8312,-4871,2677
8550,-3711,-347,9279
8555,4292,-9021,432
8560,325,-7759,6299
8564,-8860,-1263,4459
8569,-8643,-4662,1884
8574,-6107,-7879,-780
8579,-9743,-1960,-1107
8584,-5141,6137,5991
8589,-6397,-2608,7229
8593,1430,-4033,9038
8598,-77,-5817,8133
8603,6577,7385,1477
8608,-5305,6937,4869
8613,-9284,-3686,-454
8618,-9769,71,-2132
8622,3990,-9067,1363
8627,6353,-7695,-650
8632,5916,-7696,2400
8637,6492,-7592,-452
8642,4376,-8989,-200
8646,7392,-6731,176
8651,5368,-8157,-2154
8656,3944,-8811,-2607
8661,-566,-8725,-4851
8666,-6328,1418,-7611
8671,-5757,5733,-5828
8675,4748,-5228,-7079
8680,-3028,816,-9495
8685,-3512,1679,-9210
8690,-8421,224,-5387
8695,-5360,3122,-7843
8700,-5966,2317,-7682
8704,-4937,-1365,-8588
8709,-4476,1138,-8869
8714,-4722,974,-8760
8719,-631,2353,-9698
8724,-5160,-1367,-8455
8729,-4008,3724,-8370
8733,-6,2763,-9610
8738,6976,1200,-7062
8743,5378,130,-8429
8748,7267,-97,-6868
8753,4725,14,-8812
8757,1602,5937,-7885
8762,2431,7576,-6056
8767,-2279,-7640,-6035
8772,-3556,-6205,-6988
8777,-1136,-5939,-7964
8782,-3988,4091,-8206
8786,-333,-255,-9991
8791,8133,-1654,-5577
8796,1517,2548,-9549
8801,7025,-1205,-7013
8806,7562,-577,-6517
8811,-6818,-5189,-5155
8815,-7837,-3923,-4814
8820,-3116,-2920,-9042
8825,-2756,2932,-9154
8830,-2497,1165,-9612
8835,3046,4667,-8302
8840,2342,5982,-7662
8844,4095,7922,-4524
8849,4103,7360,-5384
8854,-3308,9167,-2240
8859,1227,9896,-746
8864,1017,9866,-1268
8869,4707,8789,763
8873,5401,8415,-106
8878,4707,8820,188
8883,8771,4629,-1274
8888,8696,4917,-435
8893,9528,2927,-800
8897,-9403,2847,1863
8902,-9432,2182,2501
8907,-9549,2063,2134
8912,-8726,3706,3179
8917,-7227,5572,4088
8922,-851,5975,7973
8926,1160,2994,9470
8931,715,9482,3093
8936,-2892,8894,3538
8941,8673,4516,2088
8946,8642,4245,2698
8951,7078,582,7039
8955,7446,-1295,6547
8960,7096,-1812,6808
8965,8398,2203,4960
8970,4235,-5920,6856
8975,8754,4726,1011
8980,2960,6940,6562
8984,1677,8554,4900
8989,-7238,2856,6280
8994,-5940,4821,6439
8999,-5658,-5866,5793
9004,-5216,-5947,6116
9008,-5576,-2765,7826
9013,-6808,-3611,6372
9018,-4624,-4490,7645
9023,-3352,-6475,6843
9028,-2160,-7372,6401
9033,2672,4406,8569
9037,815,6076,7900
9042,7458,-5956,2979
9047,743,-9165,3930
9052,-2825,-8889,3604
9057,7502,-6608,-184
9062,7558,-6547,-101
9066,1766,-9499,2576
9071,3809,-8969,2243
9076,423,-9954,854
9081,-5433,-8115,-2149
9086,-7258,-6773,-1199
9091,-989,-9264,-3631
9095,-1447,-9040,-4022
9100,-9928,-1183,-150
9105,-9992,-271,282
9110,-9947,-1016,-103
9115,-9926,-1151,-363
9120,-9525,2716,-1373
9124,-9745,1246,-1861
9129,-8705,4248,-2483
9134,-6260,-5987,-4995
9139,-5520,-6948,-4608
9144,3546,9314,814
9148,2626,9514,1606
9153,9082,4107,-796
9158,9237,3724,-889
9163,9346,3261,1418
9168,9247,3779,439
9173,9175,3974,-109
9177,6083,7227,3279
9182,6229,7054,3379
9187,7171,6380,2801
9192,4202,6316,6515
9197,7814,4111,4693
9202,7809,3647,5070
9206,7888,2898,5419
9211,8148,1976,5449
9216,7927,1647,5868
9221,3451,1590,9249
9226,6479,-3501,6764
9231,6904,-2765,6684
9235,-4597,-7570,4641
9240,-4266,-8397,3358
9245,-382,-8270,5608
9250,-6132,-7492,2502
9255,-6799,-6437,3511
9260,-6487,-5815,4907
9264,-5794,-7366,3487
9269,-6871,-5926,4201
9274,-2127,-8792,4262
9279,-8041,-3890,4493
9284,-8376,-2061,5058
9288,-8779,-1697,4475
9293,-8114,-3139,4928
9298,-7042,-4590,5416
9303,-2460,5982,7626
9308,-3805,4031,8322
9313,-6736,7017,2318
9317,-3816,9176,1106
9322,-2545,6680,6992
9327,-5021,7640,4051
9332,5545,4732,6844
9337,-4685,8349,2886
9342,-4934,8075,3229
9346,1848,9427,2775
9351,1139,9733,1991
9356,7592,6022,2466
9361,5059,6672,-5466
9366,9839,-423,-1734
9371,9987,-78,-485
9375,9130,-2199,-3433
9380,8300,-4654,-3072
9385,9720,-1464,-1834
9390,7009,-5529,-4504
9395,4117,-4788,-7753
9399,1447,-1388,-9796
9404,-354,-1607,-9863
9409,-8699,349,-4919
9414,6366,-7184,-2801
9419,-1415,-3676,-9191
9424,10,4677,-8838
9428,8705,499,-4895
9433,7758,832,-6254
9438,-7182,6185,-3186
9443,-759,7515,-6552
9448,-2910,8227,-4881
9453,-4921,7318,-4714
9457,-1118,-879,-9898
9462,-8927,3695,-2579
9467,-8699,3363,-3607
9472,-8196,-3228,-4731
9477,-9138,-2419,-3261
9482,-8107,2955,-5053
9486,-6016,-2396,-7619
9491,-2003,-8527,-4823
9496,7490,-3880,-5370
9501,-7734,-5918,-2267
9506,3713,-6471,-6657
9511,7287,-5307,-4327
9515,-8717,-3634,-3285
9520,-8668,-2085,-4528
9525,-3304,-5312,-7801
9530,-8930,-123,-4498
9535,-8178,-233,-5749
9539,-31,3463,-9380
9544,8371,-839,-5405
9549,8569,135,-5152
9554,8402,327,-5412
9559,7490,3327,-5728
9564,-7459,4287,-5097
9568,7594,4665,-4534
9573,8514,1502,-5024
9578,9036,-2048,-3759
9583,9210,-1675,-3515
9588,1247,-6307,-7658
9593,-5137,-4622,-7227
9597,-5120,-4512,-7309
9602,-3340,-1307,-9334
9607,7360,-5400,-4081
9612,5747,-6846,-4482
9617,7880,-5035,-3541
9622,7266,-5623,-3945
9626,8754,4506,-1747
9631,469,8660,-4977
9636,7877,4743,-3929
9641,9619,396,-2704
9646,5577,7777,-2897
9650,-9314,3514,939
9655,-5477,8159,1847
9660,-4031,-8521,-3337
9665,-3693,-8286,-4205
9670,3572,-8613,-3611
9675,-1906,-9388,-2865
9679,2514,-4462,-8588
9684,1005,-7366,-6687
9689,8027,1682,-5720
9694,-4564,-4429,-7716
9699,-1161,-204,-9930
9704,6370,1879,-7475
9708,-8893,-2162,-4028
9713,7433,6430,-1839
9718,341,9993,92
9723,2613,9642,439
9728,9679,-1509,-2006
9733,-2856,5817,7615
9737,-5226,7435,4171
9742,-6451,6595,3856
9747,-7298,5911,3433
9752,-9604,465,2743
9757,-8441,964,5274
9762,-8300,4394,3432
9766,-9482,2619,1795
9771,-6652,4890,5641
9776,-6439,4789,5966
9781,-6620,4599,5917
9786,-8460,3107,4332
9790,-6014,-1310,7881
9795,3569,-7052,6125
9800,4953,-4833,7217
9805,6693,-3923,6308
9810,5956,-6263,5029
9815,7351,6191,2760
9819,6547,7001,2847
9824,9567,-1939,2169
9829,8255,-1410,5464
9834,9087,-1942,3694
9839,-3012,5323,7911
9844,1819,5965,7817
9848,-9198,1484,3632
9853,-8723,2432,4240
9858,-8703,1864,4557
9863,-8448,2881,4507
9868,-2523,-9675,87
9873,-2449,-9687,384
9877,-1904,-9814,207
9882,1577,-8781,4515
9887,4746,-7784,4107
9892,4896,-6794,5464
9897,6815,-6134,3990
9901,8225,-4459,3529
9906,8608,-3558,3638
9911,6986,-5515,4557
9916,8194,5723,295
9921,9867,1439,-750
9926,9972,456,-577
9930,9829,1325,-1276
9935,9791,962,-1789
9940,9808,678,-1826
9945,9794,525,-1945
9950,9202,1661,-3542
9955,1070,9785,1760
9959,8346,2673,-4815
9964,-9106,4112,388
9969,-6716,-1831,-7179
9974,-7452,-2352,-6239
9979,-6187,-1767,-7654
9984,-2867,-85,-9579
9988,-5165,8364,-1828
9993,-6504,6548,-3847
9998,-7768,6206,-1058
10003,-8868,-2759,-3706
10008,-9243,-1970,-3266
10013,-6306,-4639,-6221
10017,6249,-5601,-5437
10022,5272,-2470,-8129
10027,8526,-5083,-1206
10032,8313,-5461,-1023
10037,3476,-2457,-9048
10041,3476,-2457,-9048
10046,7070,-6979,-1138
10051,6347,-7166,-2890
10056,5348,-7358,-4153
10061,4549,-8688,-1953
10066,5724,-7266,-3798
10070,8305,-4920,-2609
10075,7293,-6072,-3152
10080,9381,3462,63
10085,9862,0,-1651
10090,4743,8479,2366
10095,-3625,8872,2853
10099,-1510,9748,1640
10104,-377,9737,2244
10109,-3274,9317,1568
10114,-2128,9641,1582
10119,884,9872,1323
10124,9767,2140,108
10128,6830,7190,1280
10133,6539,7358,1754
10138,-8523,4799,-2076
10143,-7305,6647,-1562
10148,8624,-1051,-4950
10152,7295,-860,-6784
10157,7915,-1835,-5828
10162,1272,1273,-9836
10167,3566,-3066,-8824
10172,2608,-2275,-9381
10177,-5578,-1230,-8207
10181,7942,-4323,-4269
10186,8396,-2309,-4915
10191,5867,-5386,-6046
10196,-1304,-2718,-9534
10201,954,-2062,-9738
10206,-9401,-868,-3294
10210,-9677,460,-2476
10215,-9565,-780,-2809
10220,-9349,1786,-3064
10225,-9219,943,-3755
10230,-9478,2448,-2038
10235,-9678,1143,-2238
10239,-6775,6469,-3498
10244,-6611,7413,-1151
10249,-4938,8647,-912
10254,189,9991,370
10259,-267,9856,1665
10264,-6287,6609,-4097
10268,-96,9890,1472
10273,4984,8615,965
10278,2718,9257,-2629
10283,6997,7130,-450
10288,6955,7165,-530
10292,-7946,-6064,-276
10297,-1001,-8085,5798
10302,-8254,-3091,4723
10307,-8413,1023,5307
10312,-8645,-292,5016
10317,-1316,-6403,7567
10321,-2214,2395,9452
10326,-979,5931,7991
10331,-8225,-1492,5488
10336,7246,-4168,5487
10341,-7602,-3126,5695
10346,-6794,-3449,6476
10350,1978,8216,5344
10355,4180,8107,4097
10360,2240,8866,4045
10365,-4309,7986,4201
10370,-4788,8733,898
10375,-712,8880,4542
10379,1400,9674,2109
10384,-6655,6082,4325
10389,3449,4738,8102
10394,8376,1209,5326
10399,-7392,6153,2735
10403,-1759,9063,3841
10408,5033,7552,4197
10413,-2623,8666,4243
10418,-5078,5967,6212
10423,7498,5879,3035
10428,6232,2169,7513
10432,3830,8876,2557
10437,3263,9046,2739
10442,5448,7611,3518
10447,5014,7763,3817
10452,-5336,7247,4358
10457,2380,8782,4147
10461,-8831,4368,1708
10466,-9200,791,3838
10471,8111,4059,4209
10476,5129,6151,5987
10481,7123,4344,5511
10486,9466,-3084,-929
10490,3772,-8977,-2276
10495,4389,-8952,-768
10500,-1576,-7913,-5906
10505,-594,-9467,-3164
10510,-8285,-5454,-1268
10515,-8333,-5351,-1385
10519,-7233,-6751,-1444
10524,-7811,-6054,-1520
10529,9393,1159,-3228
10534,8444,5205,1257
10539,5743,8054,1462
10543,875,9639,2511
10548,9694,-1507,1937
10553,9707,78,2401
10558,9475,-506,3155
10563,9299,-1098,3510
10568,9026,-2132,3738
10572,-9332,-3139,1746
10577,-8704,-4788,1141
