10291,-1601,3183,-9343
10296,-3385,7060,-6219
10300,-1086,6506,-7515
10305,-6855,6081,-4002
10310,-5238,7326,-4344
10315,-8188,4714,-3272
10320,-4607,7332,-5000
10325,-4607,7332,-5000
10330,-4607,7332,-5000
10335,-4607,7332,-5000
10340,-4607,7332,-5000
10345,-3606,9326,-89
10350,-3606,9326,-89
10355,-3606,9326,-89
10360,-3606,9326,-89
10365,-3606,9326,-89
10369,-3606,9326,-89
10374,-3606,9326,-89
10379,-3606,9326,-89
10384,-3606,9326,-89
10389,-3606,9326,-89
10394,-3606,9326,-89
10399,-3606,9326,-89
10404,-3606,9326,-89
10409,-3606,9326,-89
10414,-3606,9326,-89
10419,-3606,9326,-89
10424,-3606,9326,-89
10429,-3606,9326,-89
10434,-3606,9326,-89
10438,-3606,9326,-89
10443,-3606,9326,-89
10448,-3606,9326,-89
10453,-3606,9326,-89
10458,-3606,9326,-89
10463,-3606,9326,-89
10468,-3606,9326,-89
10473,-3606,9326,-89
10478,-3606,9326,-89
10483,-3606,9326,-89
10488,-3606,9326,-89
10493,-9122,3985,940
10498,-63,9065,4220
10503,-7401,2639,6184
10507,5698,5848,5772
10512,3798,2503,8905
10517,2797,3775,8827
10522,2797,3775,8827
10527,2797,3775,8827
10532,2797,3775,8827
10537,2797,3775,8827
10542,2797,3775,8827
10547,2797,3775,8827
10552,2797,3775,8827
10557,2797,3775,8827
10562,2797,3775,8827
10567,2797,3775,8827
10572,2797,3775,8827
10576,2797,3775,8827
10581,2797,3775,8827
10586,2797,3775,8827
10591,2797,3775,8827
10596,2797,3775,8827
10601,2797,3775,8827
10606,2797,3775,8827
10611,2797,3775,8827
10616,2797,3775,8827
12365,-8732,4847,-503
12370,-9861,-1653,122
12375,-9861,-1653,122
12380,-1409,-9900,16
12385,4625,-8778,-1239
12390,4539,-8819,-1270
12395,-9560,213,-2925
12400,-8096,-5846,-511
12405,-2812,-9578,589
12410,-6844,6892,-2375
12415,-6844,6892,-2375
12420,-9900,-1396,-160
12424,-9255,3723,-683
12429,-8859,4633,-185
12434,-734,-9434,-3233
12439,-7133,6925,-1072
12444,-7133,6925,-1072
12449,-5431,8340,-964
12454,-5431,8340,-964
12459,-3808,9221,-671
12464,-7509,6146,2412
12469,-7509,6146,2412
12474,-6318,7506,1931
12479,4539,8460,2796
12484,6921,6876,2193
12488,6921,6876,2193
12493,6921,6876,2193
12498,6921,6876,2193
12503,6921,6876,2193
12508,1630,8925,4204
12513,4671,8340,2934
12518,2616,9333,2457
12523,-1219,-9872,1019
12528,9077,-4195,27
12533,9077,-4195,27
12538,6449,-7624,514
12543,-8857,-4618,-464
12548,8898,-3017,-3421
12553,9136,-1485,-3784
12557,6247,-7789,547
12562,7822,-4866,3890
12567,3569,-9186,1693
12572,3569,-9186,1693
12577,4795,-8648,1486
12582,2047,-9753,-820
12587,6697,-7425,-76
12592,6697,-7425,-76
12597,6502,-7593,-252
12602,8489,-5281,190
12607,8819,-4575,-1135
12612,8819,-4575,-1135
12617,9110,-3836,-1510
12622,9912,-1136,671
12626,9624,-2716,21
12631,7768,5917,-2152
12636,8204,-5518,1496
12641,5991,7888,1367
12646,5991,7888,1367
12651,5991,7888,1367
12656,5991,7888,1367
12661,5991,7888,1367
12666,5991,7888,1367
12671,5991,7888,1367
12676,5991,7888,1367
12681,5991,7888,1367
12686,5991,7888,1367
12691,5991,7888,1367
12695,5991,7888,1367
12700,5991,7888,1367
12705,5991,7888,1367
12710,5991,7888,1367
12715,5991,7888,1367
12720,5991,7888,1367
12725,5991,7888,1367
12730,5991,7888,1367
12735,5991,7888,1367
12740,5991,7888,1367
12745,5991,7888,1367
12750,5991,7888,1367
12755,5991,7888,1367
12760,5991,7888,1367
12764,5991,7888,1367
12769,5991,7888,1367
15041,4631,-8841,-615
15046,3175,-9245,-2107
15051,-1320,-9912,-73
15056,-1320,-9912,-73
15061,-6201,-6785,-3936
15066,-9630,2386,1245
15071,7818,-6044,-1529
15076,7818,-6044,-1529
15081,9667,2215,-1280
15086,-3393,9272,1580
15090,3698,9283,-375
15095,3698,9283,-375
15100,5560,8306,-288
15105,5524,8330,-286
15110,-4068,-8784,-2505
15115,-5199,-8482,1006
15120,7463,-4621,-4789
15125,7463,-4621,-4789
15130,-4657,-8782,-1084
15135,-4657,-8782,-1084
15140,-5221,-8443,-1199
15145,-5221,-8443,-1199
15150,9317,-3621,261
15155,9441,-2220,-2436
15159,8988,-2531,-3577
15164,8683,-4571,-1924
15169,8455,-4568,-2760
15174,8455,-4568,-2760
15179,8437,-4573,-2808
15184,6711,-6753,-3057
15189,5613,-7892,-2487
15194,6790,79,-7340
15199,4788,-1344,-8675
15204,8420,327,-5383
15209,4977,2813,-8204
15214,4977,2813,-8204
15219,6409,5388,-5466
15224,4729,7099,-5217
15228,4729,7099,-5217
15233,2467,4673,-8489
15238,3341,2559,-9071
15243,-5016,4076,-7629
15248,-926,6763,-7307
15253,-926,6763,-7307
15258,-926,6763,-7307
15263,-5376,6316,-5584
15268,-5913,5085,-6258
15273,-8440,4120,-3430
15278,-8440,4120,-3430
15283,-9696,-1255,-2099
15288,-9880,-747,-1349
15293,-9880,-747,-1349
15297,-9880,-747,-1349
15302,-9880,-747,-1349
15307,-9880,-747,-1349
15312,-9781,825,-1910
15317,-9619,2035,-1824
15322,-9468,-373,-3196
15327,-9468,-373,-3196
15332,-9468,-373,-3196
15337,-9461,-340,-3218
15342,-7621,-5230,-3815
15347,-7813,6095,-1340
15352,-9566,-89,-2912
15357,-9566,-89,-2912
15362,-9062,2608,-3327
15366,-7340,-2805,-6184
15371,-7340,-2805,-6184
15376,-7340,-2805,-6184
15381,2291,-7598,-6083
15386,-3310,-6121,-7181
15391,-3465,-4699,-8118
15396,-8754,1924,-4432
15401,4773,-5551,-6811
15406,4425,897,-8922
15411,4425,897,-8922
15416,3045,3636,-8803
15421,2556,5486,-7960
15426,-6468,7019,-2980
15430,-6647,6811,-3067
15435,-6647,6811,-3067
15440,-6647,6811,-3067
15445,-6647,6811,-3067
15450,-6647,6811,-3067
15455,-6647,6811,-3067
15460,-6647,6811,-3067
15465,-6647,6811,-3067
15470,-6647,6811,-3067
15475,-6647,6811,-3067
15480,-6647,6811,-3067
15485,-6647,6811,-3067
15490,-6647,6811,-3067
15495,-6647,6811,-3067
15499,-6647,6811,-3067
15504,-6647,6811,-3067
15509,-6647,6811,-3067
15514,-6647,6811,-3067
15519,-6647,6811,-3067
15524,-6647,6811,-3067
15529,-6647,6811,-3067
17722,-1100,-9936,-234
17727,-2,-9999,-25
17732,-1776,-9816,-695
17737,-1,-9871,-1598
17742,-9893,474,1379
17747,-9713,1737,1621
17752,-9012,3592,2421
17757,-9012,3592,2421
17761,-570,9947,843
17766,317,9950,942
17771,9802,-1224,-1555
17776,8804,-4622,-1052
17781,8368,-4999,-2231
17786,5854,-7841,-2060
17791,9101,-3484,-2240
17796,9440,-2634,-1983
17801,9156,-2994,-2680
17806,9174,-1705,-3593
17811,8985,-804,-4315
17816,8981,-1789,-4015
17821,-4195,-8836,-2077
17825,9681,1366,-2096
17830,-7071,-7037,683
17835,-8357,3988,-3773
17840,-3119,8260,4693
17845,-849,8610,5014
17850,1213,8438,5226
17855,1972,8275,5255
17860,1528,8473,5085
17865,8317,4617,-3081
17870,4002,9163,112
17875,9073,-3950,1433
17880,-4756,8643,-1632
17885,-1313,9798,-1504
17890,-5781,8147,446
17894,-5109,8595,37
17899,-9280,2350,2890
17904,-8053,5540,2108
17909,-8053,5540,2108
17914,-6675,7304,1440
17919,-7071,6678,2320
17924,-8418,5205,1423
17929,-8380,2948,4591
17934,-6936,6328,3439
17939,4184,800,-9047
17944,-9895,-1290,637
17949,-7790,-6143,1254
17954,1431,-9896,110
17959,1431,-9896,110
17963,9316,-2896,-2195
17968,1084,-9607,2554
17973,-74,-9523,3050
17978,8786,-4771,147
17983,8583,5096,583
17988,8583,5096,583
17993,7665,6407,-431
17998,9164,4000,-89
18003,5941,7976,-1034
18008,6333,7711,-653
18013,6333,7711,-653
18018,6941,7154,-790
18023,7053,7083,-266
18028,4841,8699,936
18032,5681,8054,1687
18037,1681,8481,5024
18042,9029,4246,-662
18047,9746,-1888,1196
18052,6160,7786,1187
18057,7943,-5251,-3054
18062,8785,-3071,-3656
18067,8362,-3916,-3838
18072,5352,-7930,-2909
18077,3611,-9203,-1501
18082,-2402,-9669,-849
18087,-1314,-9456,-2974
18092,-4172,-9045,-872
18097,8271,-3818,-4122
18101,6097,-7673,-1985
18106,6873,-2699,-6742
18111,6873,-2699,-6742
18116,265,-9869,-1589
18121,265,-9869,-1589
18126,516,-9911,-1221
18131,-3219,-9055,-2764
18136,-992,7806,6170
18141,4866,210,8733
18146,8672,2090,4517
18151,9425,-3292,-556
18156,2668,-9507,1573
18161,6539,-7056,2728
18166,5074,-8041,3096
18170,5074,-8041,3096
18175,3334,-9239,1876
18180,-7177,4435,5368
18185,6426,-417,7649
18190,1660,-369,9854
18195,1660,-369,9854
18200,-8101,-1298,5716
18205,-9353,737,3460
18210,-9353,737,3460
18215,-9439,135,3297
18220,-9641,-2382,1167
18225,-9773,-1248,1707
18230,6073,7822,-1385
18235,6711,7411,-181
18239,-777,9677,2395
18244,-6329,4172,6521
18249,-6182,6903,3758
18254,7790,-4229,-4628
18259,8467,2423,-4735
18264,8467,2423,-4735
18269,8515,1940,-4869
18274,-8410,3553,-4079
18279,-9677,1847,-1714
18284,-3995,9126,-867
18289,-3995,9126,-867
18294,-7581,6410,1195
18299,5812,-8106,-698
18304,6139,-5115,-6011
18308,-2686,2687,-9249
18313,-2686,2687,-9249
18318,-6322,-5636,-5315
18323,4353,-7397,-5130
18328,3914,-8603,-3265
18333,-7896,-5607,-2491
18338,-9437,-3111,-1115
18343,4033,-8781,-2572
18348,-8594,-4142,2995
18353,2739,-9476,-1640
18358,-4011,-9042,-1463
18363,7616,-6466,-417
18368,5793,6840,4431
18373,582,-9689,-2404
18377,-5287,-8194,-2211
18382,-2112,-7953,-5681
18387,-6055,-4963,-6219
18392,-7772,-4727,-4151
18397,-7253,-1054,-6802
18402,-9383,-2889,-1897
18407,-8574,3694,-3580
18412,-7120,-5875,-3843
18417,-7994,-5538,-2327
18422,-9627,2249,-1502
18427,-3461,-5209,-7802
18432,-8761,-2298,-4236
18437,4748,-6196,-6249
18441,-8104,5692,-1380
18446,-8229,5574,-1098
18451,-6944,7075,-1308
18456,-7915,5968,-1312
18461,-8742,4851,178
18466,-8742,4851,178
18471,-8892,-4395,1265
18476,991,-9925,-707
18481,-5761,-7121,4011
18486,-5761,-7121,4011
18491,-5148,-7765,3631
18496,-5355,8376,-1074
18501,-3861,8720,-3006
18506,-8757,2878,3874
18510,9184,3556,-1731
18515,9184,3556,-1731
18520,9175,3559,-1770
18525,9175,3559,-1770
18530,9175,3559,-1770
18535,9175,3559,-1770
18540,9175,3559,-1770
18545,7229,6838,-981
18550,4703,8796,-703
18555,5408,8375,-773
18560,4438,8899,-1051
18565,4910,8657,-972
18570,8149,5556,-1648
18575,7502,6572,-722
18579,5585,7843,-2699
18584,-9547,-2042,-2159
18589,2802,9545,-1011
18594,9574,-2378,-1634
18599,8626,3162,-3947
18604,9311,3406,-1302
18609,-956,-9288,-3579
18614,-956,-9288,-3579
18619,-4026,-6899,-6015
18624,1476,-3221,-9350
18629,-8542,-1751,-4894
18634,-9027,53,-4301
18639,-1089,-9854,-1304
18644,-3700,-8559,-3610
18648,2779,-9209,-2731
18653,1786,-9225,-3421
18658,3928,-8776,-2745
18663,-7399,-4105,-5328
18668,-7399,-4105,-5328
18673,-5608,5320,-6343
18678,-9534,-1602,-2552
18683,-9454,-23,-3256
18688,-7488,5210,-4094
18693,-7553,5312,-3837
18698,-6783,6209,-3927
18703,-3456,4959,-7966
18708,-3456,4959,-7966
18713,-3456,4959,-7966
18717,-3456,4959,-7966
18722,-3456,4959,-7966
18727,-3456,4959,-7966
18732,-3456,4959,-7966
18737,-3456,4959,-7966
18742,-3456,4959,-7966
18747,-3456,4959,-7966
18752,-3456,4959,-7966
18757,-3456,4959,-7966
18762,-3456,4959,-7966
18767,-3456,4959,-7966
18772,-3456,4959,-7966
18777,-3456,4959,-7966
18782,-3456,4959,-7966
18786,-3456,4959,-7966
18791,-3456,4959,-7966
18796,-3456,4959,-7966
18801,-3456,4959,-7966
19230,9902,-612,-1253
19235,9063,-3208,-2749
19240,9843,1622,-693
19245,9703,2256,-866
19250,8748,4751,-937
19255,384,-9991,158
19260,-2626,-9641,382
19264,-649,-9971,-378
19269,9613,-2577,968
19274,9613,-2577,968
19279,2042,9787,-182
19284,5402,8273,-1534
19289,5402,8273,-1534
19294,2817,9544,-984
19299,3917,9018,-1821
19304,2486,9641,-928
19309,2486,9641,-928
19314,6014,7927,-985
19319,9344,2576,-2457
19324,6955,6746,-2471
19329,7948,5397,-2772
19333,7542,-2091,-6223
19338,3133,-8562,-4106
19343,-1048,-9556,-2753
19348,268,-8614,-5072
19353,268,-8614,-5072
19358,-410,-9836,-1753
19363,2143,-9642,-1560
19368,2143,-9642,-1560
19373,-1821,-9811,-645
19378,-862,-9798,-1802
19383,-6917,-6550,3039
19388,-5429,-8390,-350
19393,-7998,-5359,2702
19398,-7415,-6241,2460
19402,-6181,-7392,2672
19407,-7917,-3458,5035
19412,-8345,-3388,4344
19417,-8858,-2786,3710
19422,4223,-8211,3837
19427,4223,-8211,3837
19432,-7775,-5681,2694
19437,-8152,-5549,1653
19442,2165,-9661,1399
19447,316,-9288,3690
19452,1360,-9680,2104
19457,-4667,5424,6985
19462,-2672,1955,9435
19467,-3620,1959,9113
19471,-2971,2007,9334
19476,-3598,1989,9115
19481,3658,2987,8814
19486,4702,4756,7433
19491,4355,394,8992
19496,4841,2072,8500
19501,2813,1590,9463
19506,4966,34,8679
19511,1707,-2075,9632
19516,6946,4351,5727
19521,8594,3293,3909
19526,5722,6393,5135
19531,5857,5835,5625
19536,2215,539,9736
19540,4062,-3333,8508
19545,-3075,5630,7670
19550,-1826,234,9829
19555,-1826,234,9829
19560,-9268,-848,3656
19565,-8704,-3548,3411
19570,-6547,-4303,6213
19575,-5306,-6993,4788
19580,-6333,-7125,3019
19585,-6598,-4633,5914
19590,6423,-7573,-1173
19595,-7069,-5249,-4740
19600,8527,2205,-4734
19604,6339,5745,-5177
19609,6273,5881,-5104
19614,-9985,-511,-176
19619,-6751,6574,-3345
19624,3170,8037,-5034
19629,3170,8037,-5034
19634,3032,7754,-5537
19639,2606,9396,-2216
19644,2606,9396,-2216
19649,560,9511,-3036
19654,-4755,8632,1694
19659,-2515,9594,-1268
19664,2680,9014,-3398
19669,8344,4755,-2784
19673,3070,1065,9457
19678,6135,6638,4276
19683,3746,-2842,8825
19688,9451,-3162,818
19693,7570,6437,-1116
19698,7020,6946,-1568
19703,9952,773,-583
19708,9737,567,-2203
19713,5650,-16,-8250
19718,3262,-9391,-1072
19723,-470,-1246,-9910
19728,1274,3369,-9328
19733,7346,3012,-6078
19738,6823,1887,-7062
19742,4258,5295,-7336
19747,3237,8039,-4988
19752,5030,5712,-6485
19757,1395,2379,-9611
19762,2626,-3187,-9107
19767,2272,-658,-9716
19772,-1938,-1153,-9742
19777,522,-2542,-9657
19782,-1342,-2353,-9626
19787,1934,-5273,-8273
19792,1853,-5388,-8217
19797,-1330,-6068,-7835
19802,-1034,-5637,-8194
19807,-2257,-5867,-7776
19811,-2799,-5564,-7822
19816,-6464,-6133,-4537
19821,-5675,-5122,-6445
19826,-4485,-6341,-6298
19831,-4269,-5861,-6885
19836,-5289,-5358,-6580
19841,-5959,-3559,-7198
19846,-6356,-5747,-5153
19851,-8051,-4027,-4353
19856,-4520,-8186,-3540
19861,-3879,-8580,-3363
19866,12,2481,-9687
19871,1736,-810,-9814
19876,-1375,-239,-9902
19880,-1104,-7970,-5936
19885,3104,6966,-6468
19890,2427,3627,-8997
19895,4004,5239,-7517
19900,91,5718,-8202
19905,-1732,5105,-8421
19910,5120,7726,-3751
19915,4811,7683,-4219
19920,4492,7973,-4029
19925,5220,7048,-4802
19930,2624,6938,-6706
19935,-6832,6241,-3789
19940,-5653,6607,-4937
19945,3350,9012,-2746
19949,4072,1910,-8931
19954,-5368,-2000,-8195
19959,-7571,-693,-6494
19964,-7571,-693,-6494
19969,-5946,-7360,-3233
19974,-1687,9493,-2651
19979,320,6992,-7142
19984,-1529,5869,-7950
19989,4206,-5242,-7404
19994,6555,-3596,-6640
19999,-4691,1400,-8719
20004,-2574,2051,-9442
20009,-8144,-5473,-1924
20014,-9136,-3883,-1202
20018,-7893,-6063,-963
20023,-7790,-6204,-904
20028,-8694,-4939,-16
20033,-8852,-4651,38
20038,-8850,-4646,276
20043,8930,-4035,-1989
20048,-8124,-3868,4362
20053,-1591,-9779,1354
20058,-7845,-5779,2244
20063,-8760,-1954,4409
20068,-9123,-3584,1979
20073,-8645,-4383,2458
20078,-8645,-4383,2458
20083,-9128,1351,3853
20087,-6854,4112,6008
20092,-6996,2470,6703
20097,-7307,2680,6278
20102,2504,-2884,9241
20107,427,2208,9743
20112,2142,-8531,4755
20117,1689,-8952,4123
20122,6172,-5926,5174
20127,7301,-3845,5648
20132,7301,-3845,5648
20137,6570,-5747,4877
20142,8885,-3198,3288
20147,8668,1570,4731
20152,9278,-1229,3522
20156,9103,355,4123
20161,9277,-216,3726
20166,9159,1135,3848
20171,7990,-4166,4335
20176,5202,684,8512
20181,6886,226,7247
20186,5023,-3481,7915
20191,5640,7638,3136
20196,5640,7638,3136
20201,-5614,2922,7741
20206,-3959,6251,6725
20211,9156,-1350,3786
20216,-7848,159,6195
20220,-6199,5524,5572
20225,8642,2963,4065
20230,6309,-326,7751
20235,7845,2161,5812
20240,3538,6264,6945
20245,7876,1476,5982
20250,8831,3925,2568
20255,-5996,7797,1798
20260,-9426,-735,3254
20265,-8065,5258,2700
20270,-1447,9367,3187
20275,-2263,9572,1799
20280,-4503,8287,3321
20285,7025,3209,6351
20289,8920,2062,-4021
20294,9826,-1585,957
20299,9606,-234,2766
20304,-9799,1881,-660
20309,-9967,-509,-624
20314,104,9705,-2407
20319,-1909,9663,-1723
20324,-1330,9789,-1550
20329,-4501,6021,6594
20334,-2812,8205,4976
20339,2143,7756,5935
20344,-1999,9195,3382
20349,-2458,7335,6336
20354,8715,3233,3686
20358,8346,4124,3649
20363,5386,-4859,6882
20368,9266,483,3728
20373,9292,-284,3682
20378,9839,686,1645
20383,9648,-2381,1113
20388,9648,-2381,1113
20393,9876,-1241,951
20398,6330,-7508,1884
20403,8415,-5263,1210
20408,9005,-4093,1465
20413,5348,-8440,399
20418,5989,-7624,2449
20423,8222,-5338,1972
20427,7972,-5692,2008
20432,7015,-6346,3242
20437,7021,-6348,3224
20442,7404,-5730,3513
20447,6726,-5294,5169
20452,5424,-6500,5321
20457,6000,-3955,6953
20462,3841,-1607,9091
20467,6012,-2277,7658
20472,6012,-2277,7658
20477,6082,-2457,7547
20482,-5289,-3681,7646
20487,-4434,-1463,8842
20492,-4245,-1816,8869
20496,-2358,-777,9686
20501,-1501,-3015,9415
20506,193,-2369,9713
20511,-755,2324,9696
20516,-1475,-5832,7988
20521,551,-3331,9412
20526,840,-3194,9438
20531,840,-3194,9438
20536,2632,-5306,8056
20541,2632,-5306,8056
20546,2632,-5306,8056
20551,2632,-5306,8056
20556,2632,-5306,8056
20561,6941,-621,7170
20565,6941,-621,7170
20570,7033,-987,7039
20575,6550,3630,6626
20580,6125,4148,6728
20585,5948,2350,7686
20590,4995,3263,8024
20595,6534,-1281,7460
20600,5127,-945,8532
20605,5202,3374,7845
20610,4660,1274,8755
20615,3484,2378,9066
20620,5538,3894,7359
20625,4485,618,8916
20630,4485,618,8916
20634,-3865,3154,8666
20639,-3546,2136,9102
20644,-1712,4340,8844
20649,-570,3505,9347
20654,-570,3505,9347
20659,501,3163,9473
20664,1719,2212,9599
20669,1956,2923,9360
20674,3940,-2101,8947
20679,2998,-5216,7987
20684,3163,-2591,9125
20689,1550,-4363,8863
20694,6980,-1684,6959
20699,5830,-56,8124
20703,5988,-3039,7409
20708,6594,-2116,7213
20713,6724,-1991,7128
20718,1659,-1511,9744
20723,3574,-261,9335
20728,3574,-261,9335
20733,3574,-261,9335
20738,3574,-261,9335
20743,3574,-261,9335
20748,3574,-261,9335
20753,3574,-261,9335
20758,3574,-261,9335
20763,3574,-261,9335
20767,3574,-261,9335
20772,3574,-261,9335
20777,3574,-261,9335
20782,3574,-261,9335
20787,3574,-261,9335
20792,3574,-261,9335
20797,3574,-261,9335
20802,3574,-261,9335
20807,3574,-261,9335
20812,3574,-261,9335
20817,3574,-261,9335
20822,3574,-261,9335
21117,3364,9375,-887
21122,5275,8487,-368
21127,3985,9168,-230
21132,4734,8792,-515
21137,6024,7928,-917
21142,6784,7218,-1363
21147,9665,1266,-2228
21152,9665,1266,-2228
21157,-2783,9548,-1034
21162,-2989,9369,-1808
21167,-6460,-7613,-544
21172,-2937,-9442,-1485
21177,-3424,-9288,-1414
21181,-4190,-8451,-3318
21186,-7312,-5050,-4584
21191,-7312,-5050,-4584
