6413,9980,-574,249
6418,9405,-3395,127
6422,-8341,5452,-825
6427,2804,-7889,-5468
6432,-2343,-9695,-714
6437,-2513,-9502,-1837
6442,-2513,-9502,-1837
6446,-2513,-9502,-1837
6451,-2513,-9502,-1837
6456,-2513,-9502,-1837
6461,-42,-8074,-5899
6466,-6807,-7130,-1679
6470,-9088,-4124,-620
6475,3241,-6524,-6850
6480,1186,1306,-9843
6485,-1753,-6412,-7470
6490,2287,148,-9733
6494,2287,148,-9733
6499,-6332,-6719,-3839
6504,-964,-9870,-1280
6509,815,-9479,-3077
6514,-8246,-4682,-3173
6518,-7217,-4818,-4969
6523,-7527,-4236,-5038
6528,-6584,-6527,-3745
6533,-5626,2044,-8010
6538,-2018,6957,-6893
6542,5225,5126,-6812
6547,5225,5126,-6812
6552,6050,7713,-1972
6557,5705,7881,-2310
6562,7208,6708,-1741
6566,6938,6798,-2376
6571,6802,7121,-1736
6576,5950,7999,-773
6581,6974,6701,-2538
6586,7983,5900,-1198
6590,7958,5589,-2327
6595,-5651,8246,-257
6600,-5651,8246,-257
6605,1989,8028,5620
6610,-534,9975,440
6614,-6042,7963,-257
6619,-7073,7055,-419
6624,-7073,7055,-419
6629,-7073,7055,-419
6634,-7073,7055,-419
6638,-7073,7055,-419
6643,-7073,7055,-419
6648,-7073,7055,-419
6653,-7073,7055,-419
6658,-7073,7055,-419
6662,-7073,7055,-419
6667,-7073,7055,-419
6672,-7073,7055,-419
6677,-7073,7055,-419
6682,-7073,7055,-419
6686,-7073,7055,-419
6691,-7073,7055,-419
6696,-7073,7055,-419
6701,-7073,7055,-419
6706,-7073,7055,-419
6710,-7073,7055,-419
6715,-7073,7055,-419
7925,-9693,-2220,1053
7930,-4020,-9141,517
7934,8431,-5376,24
7939,9478,-3185,-98
7944,9311,-3630,351
7949,9992,365,108
7954,9749,-2197,359
7958,9749,-2197,359
7963,9968,-760,218
7968,9988,-433,178
7973,9997,-173,139
7978,-9963,-701,-481
7982,-9952,-811,-539
7987,9024,-4077,-1388
7992,8472,-5296,415
7997,9665,-2367,-986
8002,-8030,5921,-669
8006,-8714,4648,-1563
8011,-8520,5233,77
8016,7853,136,6189
8021,6276,-7757,650
8026,6276,-7757,650
8030,5072,-8576,-844
8035,8333,-4832,-2682
8040,8226,-4103,-3936
8045,4903,-7127,-5015
8050,4903,-7127,-5015
8054,4903,-7127,-5015
8059,2834,-3921,-8751
8064,-7108,-4912,-5034
8069,-8926,-2208,-3930
8074,-3637,2432,-8991
8078,-4323,3189,-8433
8083,1132,1664,-9795
8088,7331,-1007,-6725
8093,3037,-810,-9493
8098,3886,-971,-9162
8102,3212,-839,-9432
8107,3714,-5903,-7165
8112,-9170,1396,-3734
8117,-7569,-198,-6532
8122,-5684,-2541,-7825
8126,-9380,-526,-3424
8131,-9074,-1152,-4039
8136,-9611,941,-2594
8141,-9928,216,-1177
8146,-9528,2466,-1767
8150,-9651,2314,-1224
8155,-9873,949,-1266
8160,-9556,2437,-1652
8165,-9645,1664,-2049
8170,-9480,2912,-1278
8174,-9504,491,-3070
8179,-9425,-1203,-3115
8184,-7455,-5747,-3373
8189,-9537,-1231,-2742
8194,-9385,-3049,-1614
8198,-6516,-7534,-874
8203,9726,48,-2321
8208,9735,-1802,-1403
8213,8467,456,-5301
8218,8467,456,-5301
8222,8467,456,-5301
8227,8467,456,-5301
8232,8467,456,-5301
8237,8467,456,-5301
8242,8467,456,-5301
8246,8467,456,-5301
8251,8467,456,-5301
8256,8467,456,-5301
8261,8467,456,-5301
8266,8467,456,-5301
8270,8467,456,-5301
8275,8467,456,-5301
8280,8467,456,-5301
8285,8467,456,-5301
8290,8467,456,-5301
8294,8467,456,-5301
8299,8467,456,-5301
8304,8467,456,-5301
8309,8467,456,-5301
8909,-5163,8555,-381
8914,-5284,8476,-467
8918,-5379,8419,-420
8923,-5220,8517,-441
8928,-7114,7002,582
8933,-5918,8051,382
8938,-6693,7396,702
8942,7172,6966,-104
8947,274,9995,-87
8952,6431,7652,-273
8957,8720,4833,-764
8962,2015,9794,-8
8966,6445,7639,-301
8971,411,9989,193
8976,-799,9966,-193
8981,-496,9592,2781
8986,-5769,6551,4877
8990,-9055,-345,4229
8995,-1117,8989,4234
9000,9706,2320,638
9005,2529,3522,9010
9010,7229,5405,4302
9014,7337,-3377,5895
9019,-4959,-4872,7187
9024,-3434,-3990,8501
9029,715,-7223,6877
9034,-5191,8244,2254
9038,-6100,7369,2911
9043,-9293,2821,2382
9048,-7461,5825,3223
9053,-7924,5524,2585
9058,-7389,2872,6094
9062,-9802,1558,1217
9067,-9748,2197,369
9072,-9384,3399,612
9077,-9283,3283,1743
9082,-9283,3283,1743
9086,-9283,3283,1743
9091,-9283,3283,1743
9096,-9283,3283,1743
9101,4704,-8603,-1963
9106,-6260,7168,-3068
9110,-6260,7168,-3068
9115,-6260,7168,-3068
9120,-3786,8642,-3312
9125,-9938,699,-859
9130,-6499,7464,-1427
9134,-9193,162,-3931
9139,5240,7836,-3336
9144,-312,9774,-2087
9149,327,9557,-2924
9154,-9743,1955,-1115
9158,-9686,-1693,-1819
9163,-9989,357,-287
9168,-9337,-2794,-2237
9173,-8688,-2772,-4100
9178,-9206,-970,-3781
9182,1657,-9366,-3086
9187,417,-9386,-3423
9192,7225,-6775,-1372
9197,4566,-8896,75
9202,7033,-7070,-732
9206,6982,-7076,-1077
9211,6982,-7076,-1077
9216,7958,-6052,190
9221,8129,-5818,-215
9226,8276,-5584,-559
9230,8024,-5967,6
9235,5766,7820,-2365
9240,5383,8065,-2442
9245,7133,6930,-1041
9250,4109,8289,-3793
9254,9842,1761,-153
9259,8574,5003,-1199
9264,2638,9631,-527
9269,-1918,9763,996
9274,6404,7672,357
9278,2507,9675,315
9283,4707,8350,2847
9288,-3355,9189,-2074
9293,-4237,8945,-1419
9298,-4237,8945,-1419
9302,-7784,-6264,-383
9307,-9352,2890,-2042
9312,-9185,2852,-2738
9317,-7825,6080,-1335
9322,-4831,1394,-8643
9326,-4585,-4084,-7892
9331,3234,4947,-8065
9336,-8998,-3527,-2566
9341,-8719,-2974,-3888
9346,-7695,-4931,-4056
9350,-6052,-5825,-5424
9355,1004,-9275,-3600
9360,-3435,-9183,-1963
9365,-1253,-9535,-2738
9370,-5458,-7442,-3849
9374,415,-9467,-3193
9379,-6882,-7085,-1558
9384,-1662,-9548,-2462
9389,5263,-8403,-1294
9394,-529,-9605,-2729
9398,-4974,-8133,-3017
9403,1987,-9540,-2242
9408,1987,-9540,-2242
9413,9742,-849,-2089
9418,9700,-1204,-2110
9422,9700,-1204,-2110
9427,9947,-914,-459
9432,9570,-2879,-332
9437,-3097,4592,-8325
9442,9584,233,-2843
9446,9463,1411,-2907
9451,7092,-6589,-2506
9456,9450,2270,-2354
9461,9495,2362,-2061
9466,9696,-198,-2436
9470,8242,3302,-4599
9475,9598,-1881,-2079
9480,8677,1035,-4860
9485,8661,-680,-4952
9490,8566,-2229,-4651
9494,9387,1916,-2864
9499,-3076,9167,-2545
9504,7122,4419,-5453
9509,-8711,4903,-261
9514,-5493,8355,108
9518,-6269,7687,1259
9523,3693,9001,-2306
9528,1089,8901,-4424
9533,-4217,9059,-382
9538,1,9988,488
9542,-5577,8269,711
9547,6372,6333,4390
9552,-3996,8921,2104
9557,-4622,8655,1925
9562,-7806,5509,2952
9566,-7056,5968,3818
9571,-8606,3894,3280
9576,-5510,3933,7359
9581,-9169,-2962,2670
9586,-9070,-3168,2772
9590,-9070,-3168,2772
9595,-9070,-3168,2772
9600,-8845,-3653,2901
9605,-8460,-2821,4524
9610,-8426,-2762,4621
9614,-8128,-3026,4976
9619,-8590,-3745,3488
9624,-9070,-952,4102
9629,-8185,-1833,5443
9634,-2570,-2615,9303
9638,121,-305,9994
9643,121,-305,9994
9648,121,-305,9994
9653,121,-305,9994
9662,121,-305,9994
9667,121,-305,9994
9672,121,-305,9994
9677,2971,-1239,9467
9682,3923,6047,6930
9686,4565,4674,7570
9691,8580,1459,4924
9696,878,7092,6994
9701,8995,2776,3372
9706,8134,3618,4554
9710,8508,4871,1966
9715,8086,5443,2232
9720,8423,5035,1922
9725,8423,5035,1922
9730,6153,-5022,-6075
9734,7198,-3132,-6193
9739,1894,-3019,-9343
9744,-5109,6000,-6155
9749,5238,-2433,-8163
9754,-1284,1840,-9744
9758,5825,6451,-4944
9763,5648,5560,-6097
9768,8297,115,-5579
9773,6551,7091,-2605
9778,-7576,4201,-4995
9782,-2566,8233,-5061
9787,-9795,-1819,-854
9792,-7811,-5723,-2494
9797,-6753,-7208,1559
9802,4613,-8680,1835
9806,-7768,-6297,16
9811,-9843,-106,1760
9816,-1241,-9849,1205
9821,-1241,-9849,1205
9826,-1625,-9865,163
9830,3164,-9484,155
9835,5216,-8528,-219
9840,550,-9816,1827
9845,638,-9868,1482
9850,-6029,-7895,1145
9854,-2027,-9693,1384
9859,-8137,4990,2980
9864,-9070,-1510,3930
9869,-7472,-5697,3420
9874,-7788,-4229,4632
9878,-4534,-8878,778
9883,-8729,-4865,362
9888,-6162,-7456,2534
9893,-9202,-2593,2931
9898,-8584,-4196,2948
9902,-9606,-1088,2554
9907,-8072,-4168,4178
9912,-9494,-729,3052
9917,-8598,2389,4512
9922,-6727,3950,6256
9926,-6806,3852,6231
9931,-6575,-4544,6009
9936,-2988,-6819,6675
9941,-9191,-67,3939
9946,-9102,663,4087
9950,8061,-767,5866
9955,2425,5338,8100
9960,5302,2975,7939
9965,-3021,6919,6556
9970,7934,5214,3138
9974,-3489,7708,5329
9979,-1876,8583,4774
9984,-6857,-6130,3923
9989,-6928,-4752,5423
9994,-2470,-5585,7918
9998,-7110,-27,7031
10003,939,3543,9303
10008,8490,2835,4458
10013,1838,6887,7013
10018,9318,1258,3402
10022,9158,1278,3805
10027,9050,2766,3230
10032,9050,2766,3230
10037,8985,2849,3339
10042,8986,2998,3202
10046,6683,6238,4050
10051,7545,5580,3453
10056,6861,6508,3249
10061,-8255,-2655,4978
10066,-8061,-312,5908
10070,-272,-7445,6669
10075,1952,-5717,7968
10080,377,-6256,7791
10085,377,-6256,7791
10090,5267,3514,7739
10094,-108,2191,9756
10099,-2465,3330,9100
10104,-9,-1553,9878
10109,-9,-1553,9878
10114,33,-1428,9897
10118,-936,1223,9880
10123,3679,-6134,6987
10128,7151,-1975,6704
10133,7151,-1975,6704
10138,7151,-1975,6704
10142,3589,976,9282
10147,6503,-3799,6578
10152,6524,-2331,7210
10157,3183,-886,9438
10162,7110,6981,841
10166,9330,3597,19
10171,-7613,5837,2820
10176,-6042,7730,1930
10181,-6042,7730,1930
10186,-5073,-8146,2810
10190,-5634,-7718,2944
10195,-4308,-7838,4470
10200,-6156,-7014,3589
10205,-1429,-7233,6754
10210,-3061,3869,8697
10214,-6160,-2523,7461
10219,-4430,-827,8926
10224,-638,2565,9644
10229,-1282,2741,9530
10234,-3810,5323,7558
10238,-4097,3208,8539
10243,-4097,3208,8539
10248,-6642,2099,7173
10253,4269,-6184,6597
10258,4269,-6184,6597
10262,-837,3402,9365
10267,-2468,-8135,5265
10272,3142,9067,2811
10277,8821,3183,3470
10282,9785,1447,1467
10286,4960,8662,595
10291,9787,1343,1547
10296,-2216,9117,3457
10301,2927,9547,-533
10306,8998,4316,-635
10310,2776,9288,-2450
10315,2776,9288,-2450
10320,-5211,-8533,-117
10325,-7706,-6355,478
10330,-6998,1502,6983
10334,-7360,-6573,1612
10339,-7360,-6573,1612
10344,-6187,6643,-4193
10349,-6187,6643,-4193
10354,-9858,474,-1607
10358,4326,-8215,-3713
10363,4326,-8215,-3713
10368,2124,-8350,-5074
10373,8823,-4196,-2129
10378,6366,-7071,-3076
10382,6366,-7071,-3076
10387,7581,-6236,-1903
10392,8022,-5228,-2881
10397,7654,-5488,-3358
10402,7654,-5488,-3358
10406,8479,-4560,-2702
10411,8479,-4560,-2702
10416,8479,-4560,-2702
10421,8479,-4560,-2702
10426,8479,-4560,-2702
10430,4742,8657,-1599
10435,3473,-9294,-1245
10440,3473,-9294,-1245
10445,4446,-8835,-1469
10450,6456,-5562,-5231
10454,6456,-5562,-5231
10459,6456,-5562,-5231
10464,9035,862,-4196
10469,8411,3225,-4339
10474,6294,1126,-7688
10478,-3214,-88,-9468
10483,-6151,7150,-3320
10488,-6151,7150,-3320
10493,-9955,456,823
10498,-8466,-5192,-1169
10502,-9410,-1861,-2825
10507,-9837,-810,-1604
10512,7321,6431,-2242
10517,7321,6431,-2242
10522,481,-9893,-1376
10526,-5441,-8349,-820
10531,-5610,-7940,-2339
10536,-2607,-7742,-5766
10541,8699,-4909,462
10546,4431,-8631,-2421
10550,9126,3977,-948
10555,9550,2949,-303
10560,9531,2970,-581
10565,7511,5547,3578
10570,7738,5685,2791
10574,7738,5685,2791
10579,5615,8163,-1352
10584,6044,7665,-2169
10589,3746,9056,-1986
10594,4378,7102,-5512
10598,-6156,2724,-7394
10603,2472,7190,-6495
10608,1246,8057,-5789
10613,4415,5633,-6983
10618,-5623,7978,-2172
10622,-7004,5440,-4619
10627,-5044,8080,-3042
10632,-5659,7582,-3235
10637,4798,7383,-4738
10642,-4363,7785,-4510
10646,-4363,7785,-4510
10651,111,7502,-6611
10656,456,7806,-6233
10661,-5917,-3739,-7141
10666,-5917,-3739,-7141
10670,-9052,-4190,-697
10675,-8972,-4152,-1500
10680,-6350,-7604,-1355
10685,-8772,-4462,-1768
10690,-8700,-4912,-415
10694,-9098,-4094,-669
10699,-8281,-5540,-847
10704,-8842,-4661,-270
10709,-5882,-7046,-3968
10714,-5882,-7046,-3968
10718,-5757,-7021,-4189
10723,-6584,-6613,-3592
10728,-6177,-6261,-4757
10733,-912,-8258,-5563
10738,-1147,-4762,-8718
10742,-3244,-5256,-7864
10747,-2531,-4875,-8356
10752,4221,-849,-9025
10757,-1320,3389,-9314
10762,3314,-3348,-8820
10766,4216,-2108,-8818
10771,3319,88,-9432
10776,4102,-2314,-8821
10781,2738,-1394,-9516
10786,7390,-646,-6705
10790,7371,-751,-6714
10795,6235,2435,-7428
10800,6765,1008,-7294
10805,6175,-3037,-7254
10810,7329,1799,-6560
10814,1533,4052,-9012
10819,2114,5192,-8280
10824,7098,2394,-6624
10829,-5469,6185,-5641
10834,156,6679,-7440
10838,-945,6042,-7911
10843,2517,4981,-8297
10848,3378,6588,-6721
10853,2994,1362,-9443
10858,861,-1889,-9781
10862,8789,-758,-4708
10867,7868,-2329,-5714
10872,7446,-578,-6649
10877,7433,-117,-6688
10882,-2547,-9404,-2249
10886,2655,-9641,-5
10891,-1015,-9529,-2857
10896,4714,-8712,-1366
10901,-4177,-8945,-1589
10906,-2872,-9214,-2613
10910,-1144,-9931,-246
10915,-5971,-7893,1428
10920,3355,8378,4305
10925,4910,8207,2917
10930,-5431,8361,-764
10934,6468,-7526,1226
10939,-6303,-7754,366
10944,-9531,-1465,-2645
10949,965,5082,-8557
10954,965,5082,-8557
10958,-677,-1057,-9920
10963,3887,-2458,-8879
10968,8601,1117,-4976
10973,-2082,7319,-6488
10978,-1945,7316,-6533
10982,-1945,7316,-6533
10987,1622,9722,-1685
10992,7740,6298,-640
10997,2778,9605,-138
11002,3382,9406,-290
11006,6146,7860,660
11011,5476,8321,870
11016,6299,7763,205
11021,5919,8036,604
11026,4676,8821,550
11030,5285,8392,1276
11035,4519,8907,471
11040,4286,8691,2464
11045,9161,3933,772
11050,9753,-1974,982
11054,9590,71,2832
11059,9348,-3214,1509
11064,9721,-2102,1036
11069,9339,-3372,1182
11074,7908,-6030,1041
11078,5495,-8285,1074
11083,200,-9916,1274
11088,-1634,-9823,903
11093,-1360,-8293,5419
11098,4093,-8946,1787
11102,-9318,-3025,-2003
11107,-4455,-7856,-4291
11112,-6233,-7335,-2708
11117,-2485,-9144,-3194
11122,-1246,-9620,-2428
11126,-44,-9681,-2501
11131,-1110,-9600,-2568
11136,-1485,-9603,-2358
11141,-1528,-9654,-2110
11146,-2621,-4242,-8667
11150,-2187,-7719,-5968
11155,-1814,-2942,-9383
11160,-6987,2478,-6710
11165,-3552,-6556,-6663
11170,-5977,-1354,-7901
11174,-2413,2544,-9364
11179,-3142,3291,-8904
11184,1229,-5841,-8022
11189,3431,-4883,-8023
11194,1906,-4647,-8646
11198,6703,-5605,-4862
11203,-6267,990,-7728
11208,356,-5925,-8047
11213,7480,-1251,-6517
11218,-6206,-5788,-5288
11222,-9150,3618,-1779
11227,-9336,1379,-3304
11232,-3360,9397,-631
11237,3743,9101,-1772
11242,-5708,7760,-2680
11246,-5708,7760,-2680
11251,-6480,6332,-4230
11256,-9259,3085,-2176
11261,-8803,4678,-780
11266,-9278,1949,-3179
11270,9954,906,289
11275,927,9932,-699
11280,8877,4546,-717
11285,6937,7151,-852
11290,9530,2998,433
11294,6304,7762,-84
11299,6314,7745,-374
11304,-887,9894,1148
11309,-3201,9469,-296
11314,-23,9948,1010
11318,-7498,5972,-2846
11323,-9616,2527,-1067
11328,-9575,2042,2034
11333,8791,4636,-1102
11338,9298,966,-3549
11342,9763,629,-2068
11347,7806,5015,-3728
11352,8792,-1145,-4623
11357,8907,4505,603
11362,9100,4009,1049
11366,8227,5596,995
11371,-1249,9797,-1562
11376,-7953,-6009,791
11381,5416,-8290,-1389
11386,-5677,-8227,273
11390,-5711,-8137,1075
11395,-8623,-4980,909
11400,5657,8242,227
11405,7876,6161,-43
11410,-4956,8592,1263
11414,-6857,7180,1186
11419,-6843,7284,318
11424,-1508,9885,-63
11429,-9386,-3394,607
11434,-5342,-8318,1504
11438,-4543,-8507,2641
11443,-3565,-9176,1756
11448,-3745,-9031,2098
11453,-5713,-8135,1079
11458,-5356,-8359,1196
11462,-1763,-9843,23
11467,-2456,-9621,-1183
11472,-5286,-8294,-1804
11477,-6046,-7960,-280
11482,1143,-9818,-1514
11486,3144,-9447,-930
11491,4152,-9007,-1269
11496,2614,-8807,-3948
11501,12,-6606,-7506
11506,5163,-7325,-4436
11510,5136,-449,-8567
11515,9110,-2707,-3110
11520,9306,-2894,-2238
11525,9566,-1872,-2232
11530,9046,-4259,128
11534,-601,-9976,-330
11539,5268,-8352,1573
11544,7059,-7073,346
11549,-7389,-4823,-4704
11554,-5918,948,-8004
11558,-7821,-3590,-5092
11563,-7805,-1927,-5946
11568,-7731,-4930,-3988
11573,690,4886,-8697
11578,-8805,3985,-2564
11582,9451,-2455,-2156
11587,-5948,-6696,-4446
11592,-7188,-6726,-1753
11597,9139,1297,3845
11602,9980,-129,604
11606,9817,-697,-1767
11611,9799,259,1977
11616,9625,446,2673
11621,8485,980,-5199
11626,8440,-163,-5360
11630,9085,316,-4165
11635,8547,-488,-5166
11640,5945,6184,-5138
11645,9559,13,-2935
11650,9077,2485,-3380
11654,9418,3193,-1042
11659,8812,3696,-2945
11664,7776,5333,-3329
11669,5195,7799,-3489
11674,9732,-2166,-759
11678,-6783,6753,-2893
11683,-5807,4559,-6743
11688,-9451,-1151,-3057
11693,-4785,-3698,-7963
11698,-9180,-696,-3902
11702,-9717,1943,-1338
11707,-9999,21,-56
11712,-9852,320,-1682
11717,3044,-7913,5302
11722,8644,-3731,3368
11726,-8320,-4984,2433
11731,-7789,-5972,1912
11736,3679,-7438,5578
11741,-6831,862,7251
11746,9157,3364,2194
11750,-8865,3975,2364
11755,9644,-1622,2086
11760,-9738,2056,-964
11765,-1521,9842,904
11770,-8730,-4844,-545
11774,-790,-8639,-4973
11779,-3917,-9194,-339
11784,5449,8252,-1483
11789,5146,8540,-758
11794,4683,8677,-1663
11798,4816,8661,-1332
11803,5376,8247,-1753
11808,4877,8540,-1806
11813,-674,9836,-1669
11818,-1920,9715,1384
11822,611,9666,-2486
11827,-230,9701,-2416
11832,7198,-6106,-3300
11837,7987,-5981,650
11842,1680,-9836,-644
11846,9555,-2775,993
11851,9786,-1965,-607
11856,9779,-2076,-230
11861,2829,-8089,5152
11866,9399,-3083,1462
11870,7528,-5872,2971
11875,6420,-5004,5807
11880,7054,-5295,4711
11885,-6078,-5205,5996
11890,8445,-5172,-1384
11894,9730,-1995,-1155
11899,7253,-6746,-1368
11904,-672,-9968,-422
11909,7079,-7056,-299
11914,5813,-8135,-130
11918,7041,-7078,-560
11923,-9166,-3727,1442
11928,-7097,-6962,1073
11933,-6191,-7659,1732
11938,-9448,2412,-2214
11942,-9430,2588,-2089
11947,-9416,3291,-705
11952,-9777,2072,335
11957,-9924,819,909
11962,-9953,501,827
11966,-9850,1720,57
11971,-9917,1276,106
11976,-9331,3592,-112
11981,-9487,-3001,994
11986,-9240,-3582,1334
11990,-9905,-246,1346
11995,-9910,-251,1307
12000,-1988,-8651,4603
12005,-6664,4261,6117
12010,-6104,5215,5960
12014,-6505,6222,4354
12019,-1542,-6236,7663
12024,3996,-3996,8249
12029,2647,-2889,9200
12034,2425,-4102,8791
12038,2425,-4102,8791
12043,1675,-3078,9365
12048,-310,-385,9987
12053,3418,1247,9314
12058,6409,1061,7601
12062,4256,3619,8293
12067,8863,-817,4558
12072,8655,196,5003
12077,7177,1095,6876
12082,4912,4621,7383
12086,8508,1655,4986
12091,8834,1688,4369
12096,1579,3424,9261
12101,-1689,3057,9369
12106,-334,2183,9752
12110,207,1483,9887
12115,-3547,7895,5007
12120,-6866,5033,5244
12125,-6417,3900,6602
12130,3064,6917,6538
12134,-133,5830,8123
12139,2425,4701,8486
12144,-1338,7293,6709
12149,9488,-1027,2986
12154,8942,-2627,3623
12158,7553,4677,4589
12163,1823,-7486,6374
12168,3080,-8781,3660
12173,1335,-8956,4242
12178,1335,-8956,4242
12182,603,-9446,3224
12187,1855,-9366,2970
12192,-386,-9597,2783
12197,298,-9561,2914
12202,218,-9887,1482
12206,-3115,-9358,1647
12211,6303,-6855,3642
12216,9569,-2601,1286
12221,8718,3783,-3110
12226,6909,3898,-6087
12230,9738,-2210,-518
12235,4922,8042,-3328
12240,4463,8624,-2384
12245,2585,9639,636
12250,5343,8438,-487
12254,-9463,3212,346
12259,-9561,548,2876
12264,-3008,-9433,1400
12269,-9348,3399,1019
12274,-8645,4963,-782
12278,-8255,2558,-5030
12283,-9792,-1523,-1333
12288,-6298,78,-7766
12293,-3794,4292,-8196
12298,-9114,2161,-3499
12302,-5310,6119,-5860
12307,9426,-3104,-1224
