5863,-8945,2946,-3362
5868,-8165,5405,-2026
5873,6166,-7872,10
5877,-6695,-6380,3802
5882,8338,-5462,-798
5887,6173,-7866,66
5892,-351,-6253,7795
5897,6583,-3282,6773
5901,8320,657,5508
5906,9248,-146,3801
5911,-3977,4773,7835
5916,9603,2789,-10
5921,-7116,6972,-859
5926,-673,9966,-470
5930,-4794,-8164,-3216
5935,-5613,-7580,-3319
5940,-2857,-8938,-3455
5945,-5012,-8046,-3183
5950,4826,-6747,-5583
5954,-8719,38,-4895
5959,-8729,3200,-3680
5964,-3580,-2991,-8845
5969,-3059,-1958,-9316
5974,-7935,153,-6082
5979,-9765,1237,-1759
5983,-9765,1237,-1759
5988,-7822,-5919,1942
5993,-9757,-1289,1768
5998,-9731,277,2285
6003,-9026,516,4272
6008,-9010,-2185,3746
6012,1975,8237,5314
6017,1707,8279,5341
6022,2196,9274,3027
6027,4030,8584,3171
6032,4328,8749,2168
6036,4550,8573,2406
6041,4550,8573,2406
6046,6649,3467,6615
6051,9266,-779,3678
6056,9266,-779,3678
6061,4029,-9152,-60
6065,5793,-7986,1624
6070,5004,-8582,1138
6075,6348,-7693,707
6080,8762,-4449,1849
6085,9302,-3490,1131
6089,8810,4624,996
6094,9246,3610,-1208
6099,9246,3610,-1208
6104,8965,4251,-1243
6109,5395,-7839,-3071
6114,3204,4521,-8324
6118,7739,3919,-4974
6123,7283,2009,-6551
6128,190,9130,-4073
6133,9329,3579,391
6138,7910,6086,613
6142,6186,7739,1348
6147,7483,6471,1458
6152,7409,6226,2514
6157,7373,6137,2820
6162,6563,7372,1604
6167,8390,5213,1557
6171,4204,9052,615
6176,4848,8620,1476
6181,4355,8902,1331
6186,4141,8905,1879
6191,4414,8715,2136
6196,-2699,9001,3419
6200,-5279,8162,2345
6205,-812,9176,3888
6210,-3307,-9407,750
6215,-5288,-8431,970
6220,3684,-9296,28
6224,-8588,-5085,614
6229,-2594,-9309,-2567
6234,-2027,-9615,-1853
6239,3195,-9103,-2629
6244,-4117,-8591,-3039
6249,-5423,-8343,-982
6253,-1413,-9649,-2210
6258,-2379,-9607,-1425
6263,-141,-9687,-2475
6268,-7466,-6394,1834
6273,-5747,-7724,2701
6277,-5407,-8170,2001
6282,-2354,-8347,4976
6287,-4031,-5884,7009
6292,-2163,-6709,7092
6297,-8165,-1543,5562
6302,-3674,-5202,7709
6306,-4533,-5273,7185
6311,690,-8883,4539
6316,-9632,-322,2666
6321,-9381,1834,2937
6326,-8781,942,4689
6331,-4399,8813,-1725
6335,2606,9490,1772
6340,5041,8256,2533
6345,6709,6990,2473
6350,93,9746,2236
6355,5231,8488,757
6359,-8411,-4724,-2631
6364,-2228,5808,7828
6369,3604,9312,-528
6374,9794,-1932,-580
6379,9794,-1932,-580
6384,953,7987,5940
6388,5350,5741,6197
6393,5804,5953,5555
6398,5868,5903,5542
6403,6575,657,7505
6408,5507,1808,8148
6412,3449,4123,8431
6417,6608,1879,7266
6422,-1752,6517,7379
6427,3115,4562,8335
6432,-7381,-6134,-2807
6437,-2379,-9089,-3424
6441,-9789,2038,-18
6446,9474,-2368,-2147
6451,-3875,6702,-6329
6456,8394,-3395,-4243
6461,8439,-3109,-4370
6465,-37,-1638,-9864
6470,-671,6740,-7355
6475,-929,-5339,-8404
6480,-3497,-7220,-5968
6485,-2225,-8687,-4423
6490,-4577,-8651,-2050
6494,-210,-9486,-3157
6499,-2705,-8952,-3541
6504,1712,-9686,-1797
6509,3600,-9102,-2044
6514,-3396,-7826,-5217
6519,2941,-9551,333
6523,-8742,-4504,-1810
6528,-9303,-3382,-1412
6533,2485,9645,888
6538,-7230,6907,93
6543,7721,6353,-143
6547,7721,6353,-143
6552,7610,6404,1034
6557,6740,7386,-63
6562,5551,8316,153
6567,-388,9991,150
6572,-388,9991,150
6576,-943,9953,208
6581,-6076,-7939,198
6586,-5940,-8009,754
6591,-6187,-7831,-625
6596,-5197,-7773,-3543
6600,-1177,-9488,-2930
6605,-1549,-9090,-3867
6610,-9241,73,-3818
6615,-6538,-5560,-5131
6620,2864,-9482,-1370
6625,-5789,-5795,-5735
6629,-2459,-9627,-1120
6634,5132,-8582,-67
6639,-6022,-7737,-1967
6644,-6022,-7737,-1967
6649,-6022,-7737,-1967
6654,-6022,-7737,-1967
6658,-6335,-6733,-3809
6663,-3801,9008,-2094
6668,-3933,-6051,-6921
6673,9534,-2980,-455
6678,5708,7864,-2358
6682,5708,7864,-2358
6687,9848,-1282,-1167
6692,9184,-254,-3946
6697,8614,2302,-4525
6702,8801,2386,-4104
6707,7775,5800,-2428
6711,8614,4978,-1003
6716,8164,5636,-1251
6721,9187,3636,-1539
6726,4403,8948,-731
6731,8150,5794,-61
6735,4169,9043,-911
6740,-8149,57,-5795
6745,-7378,-1564,-6566
6750,-6603,-4772,-5798
6755,-5308,-6082,-5901
6760,-5582,-6216,-5494
6764,-6343,-5726,-5193
6769,-4891,-6520,-5793
6774,-6744,-5894,-4446
6779,-5911,-6259,-5086
6784,-6317,-1823,-7533
6789,-6565,-2031,-7264
6793,-6565,-2031,-7264
6798,6391,-5471,-5404
6803,2352,-8545,-4630
6808,2569,-8648,-4313
6813,2891,-7661,-5738
6817,2616,-8290,-4941
6822,7123,1863,-6766
6827,5775,816,-8122
6832,5623,7849,-2598
6837,2590,7399,-6208
6842,1146,6072,-7862
6846,2469,4646,-8503
6851,1434,3591,-9221
6856,2482,4910,-8349
6861,4821,4450,-7546
6866,8523,-3848,-3542
6870,2373,-9660,-1020
6875,4299,-8925,-1359
6880,-4516,-8817,-1361
6885,-5684,-8060,-1644
6890,-4867,-8651,-1212
6895,-7742,-5947,-2163
6899,-8481,-4583,-2656
6904,-8481,-4583,-2656
6909,-9215,-3223,-2164
6914,-5852,-7849,-2032
6919,-9647,-1376,-2243
6923,-8532,-2703,-4458
6928,-9869,-964,-1287
6933,-8788,-1354,-4575
6938,-5201,4814,-7054
6943,-4177,8576,-3000
6948,-2803,9535,-1106
6952,-942,9948,-364
6957,-8834,4684,-88
6962,-6874,5394,-4862
6967,3217,9296,1797
6972,2390,8556,-4590
6977,2549,9592,1216
6981,1665,9480,2708
6986,1207,9876,996
6991,5130,5604,6502
6996,4261,7880,4442
7001,5699,5933,5683
7005,8370,3142,4478
7010,4670,-3275,8213
7015,4670,-3275,8213
7020,9094,-1751,3771
7025,9567,-970,2741
7030,9625,-2343,1361
7034,9364,3454,611
7039,9840,-440,1725
7044,9706,697,2303
7049,8805,3583,3101
7054,5710,-8115,1235
7058,2933,-8548,4280
7063,-3828,-9213,674
7068,4904,-8578,-1535
7073,-3918,-9121,1201
7078,-3918,-9121,1201
7083,-3918,-9121,1201
7087,-3918,-9121,1201
7092,-3918,-9121,1201
7097,-3918,-9121,1201
7102,-3918,-9121,1201
7107,-3918,-9121,1201
7112,-3918,-9121,1201
7116,-3918,-9121,1201
7121,-3918,-9121,1201
7126,-3918,-9121,1201
7131,-3918,-9121,1201
7136,-3918,-9121,1201
7140,-3918,-9121,1201
7145,-3918,-9121,1201
7150,-3918,-9121,1201
7155,-3918,-9121,1201
7160,-3918,-9121,1201
7165,-3918,-9121,1201
7169,-3918,-9121,1201
7507,-8277,5540,-891
7512,-5063,8577,-887
7516,-8386,5446,-24
7521,-7645,6434,-386
7526,-7685,6266,-1289
7531,-7685,6266,-1289
7536,-6461,-5735,-5035
7541,-8144,-4779,-3289
7545,-6699,3160,-6717
7550,3978,-8265,-3980
7555,-2307,8824,-4099
7560,2461,8926,-3774
7565,-2146,9197,-3284
7570,-7527,4543,-4763
7574,-3087,3766,-8733
7579,-7122,6596,-2398
7584,6365,7553,-1554
7589,-4966,8637,-849
7594,-8807,4240,-2109
7598,-3598,9177,-1677
7603,-4487,8064,-3851
7608,-5491,7714,-3214
7613,3688,8507,-3745
7618,8930,2445,-3776
7623,7315,6385,-2390
7627,5992,3891,-6996
7632,-4897,8388,-2378
7637,-8094,2263,-5417
7642,1389,7204,-6794
7647,-9451,629,-3204
7651,-9507,-1344,-2792
7656,-9457,678,-3177
7661,-9137,-65,-4061
7666,-7338,810,-6744
7671,-7505,3514,-5595
7676,-7654,3177,-5595
7680,-7654,3177,-5595
7685,-8917,1306,-4333
7690,-9628,1464,-2267
7695,-6485,-5525,-5234
7700,-9875,384,-1523
7704,-9875,384,-1523
7709,-9875,384,-1523
7714,-9875,384,-1523
7719,-9875,384,-1523
7724,-9875,384,-1523
7729,-9875,384,-1523
7733,-9875,384,-1523
7738,-9875,384,-1523
7743,-9875,384,-1523
7748,-9875,384,-1523
7753,-9875,384,-1523
7758,-9875,384,-1523
7762,-9875,384,-1523
7767,-9875,384,-1523
7772,-9875,384,-1523
7777,-9875,384,-1523
7782,-9875,384,-1523
7786,-9875,384,-1523
7791,-9875,384,-1523
7796,-9875,384,-1523
8047,-7436,6653,-660
8052,4397,-8704,-2212
8056,1833,-8179,-5452
8061,-9188,-1403,-3688
8066,-5003,-8179,-2838
8071,-1205,-9232,-3647
8076,-7134,-3226,-6220
8081,-6174,-4374,-6538
8085,-6174,-4374,-6538
8090,-2610,-9344,-2419
8095,-1640,-8708,-4633
8100,-8492,-3662,-3803
8105,-7860,4938,-3717
8109,6569,-7383,-1526
8114,6874,-2781,-6709
8119,215,-9592,-2818
8124,4476,2129,-8684
8129,7759,2833,-5634
8134,-3023,9255,-2280
8138,-928,9132,-3967
8143,-9647,2545,-670
8148,-5934,7979,-1056
8153,-5320,8433,-757
8158,-6860,7266,-359
8162,-857,9952,-463
8167,-2565,9618,-950
8172,-6336,7731,263
8177,-7987,5684,1970
8182,-8436,3470,4097
8187,-5625,8262,-279
8191,-2368,2601,9360
8196,-4394,4094,7994
8201,999,-9143,3923
8206,-7128,-6472,2700
8211,9163,-3307,2255
8216,8825,-4449,1522
8220,6984,-6923,1811
8225,1011,-9719,2123
8230,7208,3136,6180
8235,9189,-3255,2224
8240,972,9480,3027
8244,7075,6877,1627
8249,8153,4885,3105
8254,-5420,7565,3658
8259,4683,439,8824
8264,-6090,-4722,6372
8269,-776,-8193,5680
8273,-1861,-9270,3253
8278,177,-9628,2694
8283,-6252,-7268,2842
8288,-6233,-7239,2955
8293,-6767,-6912,2532
8297,-6743,-6885,2668
8302,-3132,-9165,2486
8307,-5127,-7986,3149
8312,-1871,-9813,-433
8317,-4070,-9125,393
8322,9983,-109,554
8326,5259,-7907,-3133
8331,6894,-6060,-3967
8336,9011,-3796,-2094
8341,4721,-8233,-3149
8346,6289,-7149,-3054
8350,6118,-7545,-2372
8355,3006,-8343,-4619
8360,6124,-5846,-5319
8365,-8916,-1614,-4230
8370,-2887,-8437,-4525
8375,599,-9202,-3867
8379,2232,-8869,-4043
8384,-7801,-6106,-1360
8389,-9462,-2925,-1375
8394,-8059,-5727,-1498
8399,-9816,1907,-62
8404,-9740,-2256,-164
8408,-9270,-3741,-225
8413,-8213,5652,-768
8418,-7608,6313,-1498
8423,-8332,3520,-4262
8428,-9433,2002,-2645
8432,-9586,85,-2843
8437,-8801,-2695,-3906
8442,-9321,3250,-1593
8447,1251,-8286,-5456
8452,1122,-8951,-4313
8457,3289,8414,-4285
8461,3905,-8775,-2781
8466,2391,-9383,-2497
8471,6810,-6148,-3975
8476,7018,-5745,-4211
8481,7921,-2719,-5463
8485,7921,-2719,-5463
8490,7921,-2719,-5463
8495,7921,-2719,-5463
8500,7921,-2719,-5463
8505,7921,-2719,-5463
8510,7921,-2719,-5463
8514,7921,-2719,-5463
8519,7921,-2719,-5463
8524,7921,-2719,-5463
8529,7921,-2719,-5463
8534,7921,-2719,-5463
8539,7921,-2719,-5463
8543,7921,-2719,-5463
8548,5499,-6371,-5399
8553,4461,-6793,-5825
8558,7491,-5069,-4263
8563,5119,-4836,-7099
8567,5115,-4819,-7114
8572,5548,-3846,-7377
8577,4936,-5389,-6824
8582,4498,-7052,-5479
8587,1224,-6105,-7824
8592,-1991,-6230,-7564
8596,4622,-3698,-8059
8601,4622,-3698,-8059
8606,4321,-2315,-8715
8611,-939,8819,-4618
8616,5266,7136,-4618
8620,6090,7007,-3714
8625,6090,7007,-3714
8630,8738,2424,-4213
8635,2651,9370,-2270
8640,8687,4951,97
8645,5201,8507,756
8649,-3724,9115,1741
8654,-6038,7836,1459
8659,-6801,7289,784
8664,-8070,5474,2215
8669,-5965,7430,3034
8674,-7186,6311,2919
8678,-7399,6018,3002
8683,-6693,6977,2552
8688,-5931,7928,1401
8693,-6442,7396,1944
8698,-6317,7751,16
8702,-6438,7642,374
8707,-3644,9311,121
8712,-4064,9133,-245
8717,1917,9217,3370
8722,-5644,7207,4023
8727,-5647,5974,5692
8731,-5083,6269,5903
8736,3499,4674,8117
8741,3157,7018,6385
8746,5943,-6897,4135
8751,6635,-4385,6061
8755,-661,3995,9143
8760,-661,3995,9143
8765,-661,3995,9143
8770,-661,3995,9143
8775,-661,3995,9143
8780,-661,3995,9143
8784,-661,3995,9143
8789,-661,3995,9143
8794,-661,3995,9143
8799,-661,3995,9143
8804,-661,3995,9143
8808,-661,3995,9143
8813,-661,3995,9143
8818,-661,3995,9143
8823,-661,3995,9143
8828,-661,3995,9143
8833,-661,3995,9143
8837,-661,3995,9143
8842,-661,3995,9143
8847,-661,3995,9143
8852,-661,3995,9143
9136,9864,1641,-67
9141,6463,7625,271
9146,6739,7377,383
9151,4933,8582,-1417
9156,9715,227,-2358
9160,9649,2338,-1194
9165,9100,3553,-2132
9170,9100,3553,-2132
9175,9079,3247,-2648
9180,8898,3501,-2923
9185,8988,3165,-3032
9189,8659,4629,-1893
9194,9604,2308,-1553
9199,2494,9362,-2473
9204,-2334,9235,-3043
9209,-3427,8783,-3330
9213,-1286,-9915,-148
9218,-1876,-9813,-429
9223,615,-9972,407
9228,615,-9972,407
9233,532,-9981,308
9238,532,-9981,308
9242,532,-9981,308
9247,532,-9981,308
9252,532,-9981,308
9257,532,-9981,308
9262,532,-9981,308
9266,-4611,-8872,-100
9271,-6432,-7543,-1310
9276,-6815,-6779,-2755
9281,-7256,-6595,-1962
9286,-7256,-6595,-1962
9291,-9976,-649,217
9295,7112,-1884,6771
9300,-8604,-4308,2719
9305,-6449,-6167,4513
9310,-9132,3977,882
9315,-9656,1951,1715
9320,-9112,4044,-779
9324,-9762,1176,-1817
9329,-9879,659,1398
9334,-8801,-4356,1884
9339,-8700,-4163,2638
9344,-8809,-3554,3122
9348,-5196,-517,8528
9353,-2686,-9257,2661
9358,9216,-3374,1914
9363,-4370,-8735,2143
9368,-4493,-8815,1449
9373,9153,-855,3935
9377,7588,4357,4840
9382,9425,759,3253
9387,9502,1670,2628
9392,9022,-686,4257
9397,9851,1112,1304
9401,9720,1722,1596
9406,9872,-140,1588
9411,9177,3381,2080
9416,9111,3866,1424
9421,7613,5970,2527
9426,7549,6143,2295
9430,5496,7875,2786
9435,-21,6487,7609
9440,-7765,3910,4940
9445,-3338,2406,9113
9450,-6025,2922,7426
9455,3586,7913,4951
9459,3927,7286,5610
9464,5743,6484,4996
9469,-9188,93,3946
9474,2721,2887,9179
9479,-9030,942,4190
9483,2466,1293,9604
9488,-2264,-4289,8745
9493,-8440,-4195,3339
9498,-6771,-7356,160
9503,-9154,-3940,817
9508,-7714,-5005,3927
9512,3443,9387,-158
9517,9342,3388,1107
9522,8152,-3940,4243
9527,9441,2331,2329
9532,-3582,9316,-608
9536,-6250,7614,1713
9541,-7528,-6405,1512
9546,5544,-7092,4354
9551,-227,9905,1353
9556,-9902,-909,1058
9561,-9757,-2144,432
9565,4906,8385,-2368
9570,9507,1166,-2872
9575,5241,7959,-3029
9580,7021,6805,-2091
9585,8713,-4830,865
9589,2587,-9628,-775
9594,9888,1349,-634
9599,9544,-1960,-2248
9604,8993,-4324,-646
9609,8899,-4415,-1141
9614,9760,783,2030
9618,7878,-872,6096
9623,8179,-4435,3664
9628,8090,5785,1040
9633,5366,8189,2033
9638,5780,8053,1312
9643,-8620,4769,1714
9647,2947,7884,5398
9652,-2168,7728,5964
9657,-792,9087,4096
9662,-792,9087,4096
9667,1506,9487,2777
9671,410,9376,3450
9676,-2034,9585,1992
9681,-5671,6807,4635
9686,-6543,7442,1339
9691,-3417,9131,2221
9696,-6624,7400,1157
9700,-5920,7963,1237
9705,-9965,-709,428
9710,-9985,541,-29
9715,-9976,-676,-55
9720,-9976,252,-638
9724,-9839,-1654,-665
9729,-9872,1481,-588
9734,-9635,1027,-2469
9739,-9528,-1203,-2786
9744,-9361,-981,-3376
9749,-5334,-6309,-5633
9753,-5756,-8096,-1139
9758,-3140,-8868,-3389
9763,2713,-9095,-3147
9768,8459,-5296,-616
9773,8489,-5104,-1371
9778,7920,-6066,672
9782,7967,-5904,1291
9787,9314,-3639,-64
9792,8399,-5420,-268
9797,7618,-6429,789
9802,9227,-3192,2161
9806,9771,-1683,1298
9811,7035,-7094,408
9816,6305,7710,-888
9821,4772,8742,-893
9826,4772,8742,-893
9835,4772,8742,-893
9840,4772,8742,-893
9845,8016,-3846,4576
9850,-8080,-1930,5565
9855,-1168,-3819,9167
9859,-3382,8597,3826
9864,1426,-9897,-106
9869,2656,-9640,-47
9874,2301,-9722,430
9879,359,-9872,1550
9884,732,-9355,3453
9888,732,-9355,3453
9893,6291,-3076,7137
9898,1428,4667,8728
9903,2585,2738,9263
9908,5783,3157,7522
9912,5714,2472,7825
9917,-4805,6088,6311
9922,-1359,-639,9886
9927,-4790,552,8760
9932,-2662,-4527,8509
9937,4836,-6779,5536
9941,-8577,2134,4676
9946,-8577,2134,4676
9951,-6528,6588,3737
9956,-7224,5304,4435
9961,-6866,4988,5288
9966,-7330,4486,5112
9970,-3530,3503,8675
9975,-3848,4594,8004
9980,-3425,2924,8928
9985,-2891,3522,8901
9990,-4842,3070,8192
9994,-1361,3542,9251
9999,-2528,3020,9191
10004,592,5853,8085
10009,-3931,-2727,8781
10014,2413,-2518,9371
10019,2413,-2518,9371
10023,274,-5707,8206
10028,7331,-4486,5110
10033,9756,-693,2081
10038,9394,-2863,1883
10043,9444,-1580,2882
10047,9368,-869,3387
10052,9417,1573,2972
10057,9200,525,3882
10062,9625,1034,2505
10067,1974,7939,5750
10072,3276,4529,8291
10076,3276,4529,8291
10081,7008,3148,6400
10086,5102,0,8600
10091,9738,-432,2231
10096,3530,-4875,7985
10101,-108,446,9989
10105,9750,2107,697
10110,1314,4424,8871
10115,5449,2540,7990
10120,-4212,-3731,8265
10125,763,-4368,8962
10129,-4827,3507,8024
10134,-4827,3507,8024
10139,-1765,8389,5147
10144,-88,1184,9929
10149,-5637,1947,8026
10154,2583,-5538,7915
10158,5774,-4783,6616
10163,7358,-5928,3272
10168,-5710,-1010,8146
10173,-4438,-4592,7694
10178,5866,-5847,5603
10182,3330,-4428,8324
10187,2848,-6476,7066
10192,-1644,8723,4603
10197,-352,8070,5894
10202,-2883,2326,9288
10207,-110,3614,9323
10211,-1362,2633,9550
10216,-1083,4571,8827
10221,3760,-908,9221
10226,6978,-1430,7018
10231,400,-5318,8459
10236,5177,-5284,6728
10240,-2604,-8195,5103
10245,-4053,-7870,4650
10250,-3512,-6862,6369
10255,-5024,-3346,7972
10260,-5593,-6207,5493
10264,-4399,-8627,2489
10269,-7177,-4284,5488
10274,2405,-8746,4208
10279,2290,-8294,5094
10284,-2431,-1505,9582
10289,7410,-6465,1814
10293,7599,-1741,6262
10298,7599,-1741,6262
10303,8054,4433,3933
10308,8064,5229,2760
10313,6605,5158,5455
10317,6381,5491,5396
10322,7998,4264,4222
10327,8977,2814,3387
10332,8274,3614,4297
10337,6075,6537,4510
10342,5386,4204,7301
10346,5386,4204,7301
10351,6954,-892,7130
10356,5881,4252,6879
10361,8414,-4827,2428
10366,6699,4704,5743
10370,5584,6284,5414
10375,5584,6284,5414
10380,4794,6375,6030
10385,5761,7086,4073
10390,6423,6334,4315
10395,4465,2222,8667
10399,-5334,5197,6672
10404,-5334,5197,6672
10409,-1649,3443,9242
10414,-1649,3443,9242
10419,-4237,-6595,6208
10424,-5213,-3006,7986
10428,1551,-4046,9012
10433,2674,-1587,9504
10438,4080,-9124,321
10443,3810,-9245,63
10448,5190,-8296,2057
10452,6367,-7414,2117
10457,4804,-8482,-2226
10462,8282,-995,-5514
10467,-8738,-3306,-3565
10472,-2419,-8459,-4751
10477,-6994,-6829,-2107
10481,887,5705,-8164
10486,-3885,-8480,-3603
10491,-3885,-8480,-3603
10496,6258,-3425,-7006
10501,9371,-1732,-3027
10505,4627,-215,-8862
10510,6885,5049,-5205
10515,7774,4906,-3934
10520,7608,4847,-4313
10525,8273,3171,-4635
10530,7340,4049,-5451
10534,5574,-1348,-8191
10539,3326,5244,-7838
10544,3326,5244,-7838
10549,3326,5244,-7838
10554,3326,5244,-7838
10559,3326,5244,-7838
10563,4282,450,-9025
10568,4282,450,-9025
10573,4282,450,-9025
10578,4282,450,-9025
10583,4282,450,-9025
10587,4282,450,-9025
10592,4282,450,-9025
10597,4282,450,-9025
10602,4282,450,-9025
10607,4282,450,-9025
10612,4282,450,-9025
10616,4282,450,-9025
10621,4282,450,-9025
10626,4282,450,-9025
10631,4282,450,-9025
10636,4282,450,-9025
10640,4282,450,-9025
10645,4282,450,-9025
10650,4282,450,-9025
10655,4282,450,-9025
10660,4282,450,-9025
11672,-9394,-3247,1093
11677,-9129,-3949,1027
11682,-9801,1603,1168
11687,-9910,583,1199
11691,-9841,1352,1150
11696,-9723,2069,1081
11701,-8152,-5715,932
11706,-7539,-6516,833
11711,-9918,-691,1069
11716,-7166,-6941,677
11720,-9310,-3513,987
11725,-3161,-9486,130
11730,-8514,5150,988
11735,-8387,5360,953
11740,-8937,4364,1033
11744,-4893,8707,488
11749,-7762,6246,855
11754,-7762,6246,855
11759,-7762,6246,855
11764,-7762,6246,855
11769,-7762,6246,855
11773,-7762,6246,855
11778,-7762,6246,855
11783,-7762,6246,855
11788,-7762,6246,855
11793,-7762,6246,855
11797,-7762,6246,855
11802,-7762,6246,855
11807,-7762,6246,855
11812,-7762,6246,855
11817,-7762,6246,855
11822,-7762,6246,855
11826,-7762,6246,855
11831,-7762,6246,855
11836,-7762,6246,855
11841,-7762,6246,855
11846,-7762,6246,855
11851,-7762,6246,855
11855,-7762,6246,855
11860,-7762,6246,855
11865,-7762,6246,855
11870,-7762,6246,855
11875,-7762,6246,855
11879,-7762,6246,855
11884,-7762,6246,855
11889,-7762,6246,855
11894,-7762,6246,855
13625,-9541,2993,-38
13629,-9541,2993,-38
13634,-9747,2230,-63
13639,-9512,3074,228
13644,5630,8228,-768
13649,5630,8228,-768
13654,9867,707,-1458
13658,8746,-4464,-1888
13663,-8122,5812,-494
13668,-5592,8279,-420
13673,-6453,7638,-50
13678,-6453,7638,-50
13682,-7613,6481,-128
13687,-6661,7457,105
13692,-6661,7457,105
13697,-9195,3930,-60
13702,-3741,9269,273
13707,-9551,2955,178
13711,-9945,-947,436
13716,-9915,-1269,276
13721,-9697,-2408,390
13726,-7679,-6162,1747
13731,-7006,-7124,387
13736,-7006,-7124,387
13740,-6813,-7315,264
13745,-8105,-5846,-343
13750,3752,-9067,1923
13755,-437,-9986,279
13760,-2511,-9654,692
13764,3475,-9351,684
13769,3475,-9351,684
13774,3475,-9351,684
13779,3475,-9351,684
13784,3475,-9351,684
13789,3475,-9351,684
13793,3475,-9351,684
13798,3475,-9351,684
13803,3475,-9351,684
13808,3475,-9351,684
13813,3475,-9351,684
13817,3475,-9351,684
13822,3475,-9351,684
13827,3475,-9351,684
13832,3475,-9351,684
13837,3475,-9351,684
13842,3475,-9351,684
13846,3475,-9351,684
13851,3475,-9351,684
13856,3475,-9351,684
13861,3475,-9351,684
14116,6426,7658,221
14121,5307,8393,1174
14126,5307,8393,1174
14131,2310,9365,2636
14136,6735,7280,1275
14140,1989,9626,1835
14145,9531,2949,669
14150,8472,5270,663
14155,8905,4337,1367
14160,8649,4847,1302
14165,8649,4847,1302
14169,8991,4048,1661
14174,7963,5553,2396
14179,7434,3095,5927
14184,7750,5694,2737
14189,-9167,-355,3978
14194,-390,-9886,1452
14198,568,-8840,4638
14203,-2214,-9749,199
14208,-2587,-9630,743
14213,-2278,-9729,-386
14218,-3419,-9397,-34
14222,-4062,-9136,157
14227,8990,-4348,-513
14232,-848,-9610,-2631
14237,799,-9857,-1478
14242,1960,-9656,-1706
14247,-483,-9858,-1607
14251,-587,-9963,-614
14256,-1095,-9762,-1868
14261,1572,-9486,-2745
14266,-4067,-8891,-2096
14271,-3832,-8955,-2260
14275,-3341,-9261,-1749
14280,-2957,-9291,-2219
14285,-4038,-8842,-2343
14290,-2952,-9304,-2172
14295,-4262,-8751,-2291
14300,-5337,-8037,-2628
14304,-3656,-9070,-2084
14309,-3157,-9191,-2357
14314,-3174,-8695,-3782
14319,-3272,-8671,-3753
14324,-3565,-5841,-7291
14329,-3947,-4809,-7828
14333,-4580,-4463,-7687
14338,-4007,-5086,-7620
14343,-4992,-3425,-7958
14348,-6127,-3260,-7198
14353,-2658,-353,-9633
14357,-3527,529,-9342
14362,-4476,1359,-8837
14367,-5429,-1520,-8259
14372,-6118,1832,-7694
14377,-5524,2868,-7826
14382,-6730,2976,-6770
14386,-6874,3717,-6238
14391,-6539,5259,-5437
14396,-7620,4374,-4774
14401,-1900,8882,-4181
14406,-2759,8874,-3691
14410,-2734,8709,-4081
14415,-4343,8424,-3187
14420,-6366,6692,-3830
14425,-4838,8308,-2750
14430,-4935,8335,-2482
14435,-3510,7915,-5002
14439,-5465,8178,-1802
14444,-6268,7561,-1881
14449,-7308,6704,-1276
14454,-5679,7846,-2484
14459,-7075,6633,-2434
14463,-6555,6889,-3091
14468,-6218,7684,-1506
14473,-6978,6781,-2304
14478,1439,9895,-21
