6624,-8303,-4424,3386
6628,1147,-7369,6661
6633,2023,-8054,5571
6637,2327,-5535,7996
6642,-2553,-7668,5889
6646,-4984,-4157,7606
6651,-5291,-3974,7496
6656,-5028,-4787,7196
6660,2349,-4509,8610
6665,1400,-5592,8170
6669,-4834,-6496,5867
6674,991,-7351,6706
6679,-3229,-3550,8773
6683,-7942,373,6064
6688,-8012,1837,5693
6692,-5798,1432,8020
6697,1859,-3378,9226
6701,-5639,-4056,7193
6706,-4665,-2408,8510
6711,834,3367,9378
6715,7467,2747,6056
6720,6029,2217,7663
6724,6886,2053,6954
6729,-6100,4617,6439
6733,-7659,852,6371
6738,951,4758,8743
6743,-529,6503,7577
6747,7558,2401,6090
6752,3010,4174,8573
6756,870,3434,9351
6761,9416,-1792,2848
6765,8350,2590,4853
6770,9369,1536,3138
6775,5246,-8478,-761
6779,1484,-9851,861
6784,98,-9923,1230
6788,-7283,-6672,1559
6793,-7823,6085,1329
6797,-7855,-4223,4522
6802,-8873,-2949,3543
6807,-3778,911,9213
6811,-7130,-2435,6575
6816,-8373,1148,5344
6820,-2883,7331,6158
6825,-672,6747,7350
6830,1864,-3556,9158
6834,-6785,4955,5422
6839,-1794,3464,9207
6843,-7296,2026,6530
6848,-5790,-1826,7945
6852,-5173,5484,6569
6857,-4111,5368,7367
6862,-672,6022,7954
6866,4622,1801,8682
6871,6046,4472,6591
6875,-7800,2429,5765
6880,-3413,7427,5760
6884,3561,6335,6868
6889,-6999,5511,4542
6894,-7069,-352,7064
6898,5001,7621,4111
6903,9825,668,1736
6907,-5743,-6626,4806
6912,6124,-436,7893
6916,3657,-6623,6538
6921,-2190,6476,7297
6926,5883,-513,8069
6930,1296,2754,9525
6935,6362,-6860,3527
6939,1916,-1606,9682
6944,1040,-2877,9520
6948,7758,829,6254
6953,-3242,1783,9289
6958,-3898,-7485,5363
6962,5171,-3405,7852
6967,5215,-7982,3012
6971,6143,-2503,7483
6976,7525,-5659,3368
6981,3300,-7225,6074
6985,4765,5783,-6620
6990,2896,-6633,-6899
6994,3174,7213,6154
6999,-2308,7175,6570
7003,-4262,7415,5181
7008,8850,1714,4327
7013,-907,6348,7672
7017,-3259,4917,8074
7022,6252,7220,2960
7026,9978,261,603
7031,-3589,-9219,1456
7035,6751,7244,-1389
7040,7144,6979,-499
7045,-7262,3202,-6082
7049,-9801,-21,-1982
7054,3665,9301,235
7058,-9306,-3050,-2020
7063,-9781,401,-2038
7067,-9306,-970,-3528
7072,-8554,-3776,-3543
7077,-9629,-1506,-2235
7081,-1148,-6226,-7740
7086,-2741,-8385,-4707
7090,1663,-9479,-2713
7095,-2430,-8672,-4345
7099,6650,-3364,-6667
7104,7436,-4821,-4631
7109,-9304,2014,-3062
7113,-8965,2013,-3945
7118,-5575,8264,781
7122,-7678,-2679,5818
7127,-7730,3872,5023
7132,7788,-5847,2269
7136,-4459,-8715,2035
7141,6732,-5930,4417
7145,2471,-8405,4820
7150,1382,-8487,5103
7154,8855,-4131,2125
7159,5336,-7846,3156
7164,6277,-7297,2707
7168,-8555,-5174,186
7173,-2910,-9548,-599
7177,-9826,-1510,1073
7182,-9959,-648,620
7186,-9985,35,538
7191,-9020,3924,1793
7196,-8207,-5271,2202
7200,-9996,135,-208
7205,-8337,-5519,134
7209,-9582,2858,-101
7214,-9720,-1292,1961
7218,-9810,-1894,405
7223,-8808,-4560,-1265
7228,3269,-6948,6405
7232,-1761,-9603,2162
7237,4226,-6044,6752
7241,-9870,1593,-158
7246,-8471,4997,-1807
7251,-4251,9049,-148
7255,7693,-6383,-264
7260,8054,-5901,-541
7264,7833,-5837,-2137
7269,9864,-1577,-445
7273,5675,-8187,-866
7278,9544,-2964,346
7283,9359,-3380,-989
7287,9633,1377,2302
7292,9069,1174,4045
7296,7633,-3219,5599
7301,2690,9116,3107
7305,2309,9131,3359
7310,2186,9206,3232
7315,3656,8047,4675
7319,5674,6814,4621
7324,-1777,6948,6968
7328,-2421,4817,8422
7333,-6624,4411,6053
7337,-1713,6321,7556
7342,-6244,-1054,7739
7347,-8162,-3099,4875
7351,-2641,-6413,7203
7356,-9382,1655,3037
7360,-9170,-396,3966
7365,-5835,7907,1849
7369,-6858,6786,2628
7374,-2857,9511,1170
7379,-2941,9554,-245
7383,419,9925,-1148
7388,-9672,2440,-698
7392,-8307,-4777,-2856
7397,-1724,-9444,-2797
7402,23,-9298,-3678
7406,-2235,-8169,-5316
7411,-1252,-7509,-6483
7415,-2530,-8907,-3774
7420,-5838,-7913,-1813
7424,-5969,-7881,-1498
7429,-6421,-6588,-3917
7434,2600,-6541,-7103
7438,4,-7292,-6842
7443,7260,-2560,-6382
7447,4373,-4593,-7731
7452,4693,-3315,-8183
7456,6314,-4090,-6587
7461,-8211,4182,-3882
7466,-9518,1799,-2482
7470,-9073,1918,-3741
7475,-9490,-602,-3092
7479,-8773,1922,-4396
7484,-5831,461,-8110
7488,-6856,-3739,-6245
7493,1011,-6700,-7353
7498,-2499,466,-9671
7502,297,-2514,-9674
7507,-5287,2855,-7992
7511,-891,-5775,-8114
7516,6684,-2897,-6849
7520,6317,949,-7693
7525,7201,-4012,-5660
7530,6908,-4744,-5455
7534,8017,-2493,-5431
7539,8898,-2010,-4095
7543,6288,-2444,-7380
7548,7116,-3059,-6324
7553,6294,-4558,-6292
7557,-945,-6900,-7175
7562,1892,-1508,-9702
7566,388,2766,-9601
7571,3266,-4221,-8456
7575,2714,-5401,-7966
7580,1873,-416,-9814
7585,3126,729,-9470
7589,1524,-3090,-9387
7594,-679,-847,-9940
7598,3250,-3127,-8925
7603,4372,-1353,-8891
7607,2242,-2169,-9500
7612,3373,-2539,-9065
7617,-1642,-3727,-9132
7621,-3949,-1142,-9115
7626,-3440,84,-9389
7630,-5384,-2193,-8135
7635,-5922,-3527,-7244
7639,-5536,-935,-8274
7644,-3902,-2894,-8739
7649,-5348,-1744,-8267
7653,5184,-5032,-6913
7658,5415,-3631,-7581
7662,2359,-5570,-7962
7667,2493,-3809,-8903
7671,-1951,-4371,-8779
7676,-1790,-173,-9836
7681,2621,-9284,-2632
7685,2790,-9237,-2623
7690,7055,-6394,-3053
7694,6253,-6216,-4717
7699,-2512,-7319,-6332
7704,5903,-7072,-3888
7708,-1860,-1840,-9651
7713,-6216,-1384,-7709
7717,-4511,-5389,-7113
7722,-2551,1009,-9616
7726,-7790,6083,1520
7731,-5305,8438,800
7736,-1488,9885,232
7740,-6905,7228,-240
7745,901,9955,269
7749,-3828,9010,2037
7754,5779,8159,153
7758,8262,5591,681
7763,3818,9221,617
7768,3492,9307,1082
7772,-993,8668,4886
7777,6359,6369,4357
7781,-2806,9162,2857
7786,2129,8781,4284
7790,4669,8198,3312
7795,5176,7087,4791
7800,-6453,5042,5737
7804,-2389,5657,7892
7809,-5754,5204,6308
7813,-8834,-612,4645
7818,3580,5236,7730
7822,2891,3864,8758
7827,-2065,7157,6670
7832,-9298,-984,3544
7836,-8944,3965,2066
7841,-9476,-2879,1377
7845,-8732,-3829,3014
7850,9580,1968,-2083
7855,-6135,-4091,-6753
7859,9033,3286,-2755
7864,7873,1712,-5921
7868,-7571,-1539,-6348
7873,-5975,-553,-7998
7877,-8330,-1587,-5299
7882,9035,2509,-3474
7887,3857,6216,-6817
7891,7778,-5895,-2176
7896,9188,-2116,-3331
7900,6312,-6422,-4348
7905,-2652,-9039,-3354
7909,1910,-8667,-4607
7914,540,-7258,-6857
7919,-123,-3200,-9473
7923,6639,-1732,-7274
7928,-1572,-8084,-5671
7932,6813,-241,-7315
7937,6570,-1190,-7444
7941,-4539,-8781,-1511
7946,-7822,-5580,-2769
7951,2394,-9517,-1917
7955,-8795,-4162,-2305
7960,-7377,-2948,-6073
7964,-48,9714,-2370
7969,261,9631,-2675
7974,-724,8976,-4346
7978,-3149,8894,-3310
7983,1928,7188,-6678
7987,-7488,-5662,3443
7992,3336,-9414,477
7996,4465,-8848,-1325
8001,-6594,6285,4123
8006,-4154,5457,7277
8010,-9018,3173,2930
8015,6981,5964,3959
8019,-5794,5267,6219
8024,-5541,5542,6210
8028,-9001,-3952,1832
8033,8865,4529,939
8038,-8752,4621,1425
8042,-6413,7580,1183
8047,-9102,-3067,-2780
8051,3866,7136,-5841
8056,8318,-1702,5282
8060,-5700,-2157,-7927
8065,-4680,-4477,-7618
8070,-6453,7569,1021
8074,-6160,7877,-24
8079,-8777,4247,2216
8083,-7700,5900,-2426
8088,9892,308,-1426
8092,-2935,6383,-7115
8097,-4286,7269,-5365
8102,-4722,8145,-3369
8106,-7078,2503,-6604
8111,-6901,1495,-7080
8115,-7393,494,-6715
8120,-7449,1149,-6571
8125,-7722,3969,-4961
8129,-6987,4200,-5790
8134,-6399,4861,-5950
8138,-2013,6440,-7379
8143,-2936,-8187,-4933
8147,3065,-4167,-8557
8152,-1438,-7230,-6756
8157,2046,-6209,-7566
8161,656,-7133,-6976
8166,290,-7607,-6483
8170,2011,-4275,-8813
8175,6672,-6370,-3859
8179,2269,-4386,-8695
8184,2174,-4581,-8618
8189,1961,-4557,-8682
8193,4797,2888,-8285
8198,2159,8379,-5011
8202,-2895,-3270,-8995
8207,-8169,3285,-4740
8211,-4358,4508,-7789
8216,5565,2940,-7769
8221,5321,2536,-8077
8225,2855,2741,-9183
8230,7887,-1418,-5981
8234,169,-4493,-8932
8239,-4157,-3029,-8575
8243,8505,-1791,-4944
8248,8179,-1398,-5580
8253,4952,-6023,-6259
8257,3600,-6696,-6495
8262,3640,-5206,-7722
8266,8347,-4904,-2503
8271,6923,-6089,-3871
8276,7068,-6657,-2390
8280,4067,-9120,-531
8285,9623,-799,-2598
8289,-5896,-6126,-5262
8294,-1119,4767,-8718
8298,-6619,6954,-2793
8303,-9032,721,-4229
8308,-8433,710,-5326
8312,-6800,6801,-2738
8317,-3565,6211,-6978
8321,-6991,5279,-4820
8326,-9014,3483,-2568
8330,-3723,7872,-4916
8335,-4377,7588,-4823
8340,-4454,7168,-5363
8344,-5114,5816,-6324
8349,-4083,3260,-8526
8353,-6215,3670,-6920
8358,-7812,1655,-6018
8362,1770,4752,-8618
8367,-7763,-3548,-5208
8372,801,5526,-8295
8376,-931,3498,-9321
8381,-2167,-6377,-7390
8385,-305,-6357,-7713
8390,-7509,-2121,-6253
8394,-5980,-2579,-7588
8399,-8518,-4610,-2486
8404,-8029,-1165,-5844
8408,-8652,1680,-4724
8413,-7608,-1322,-6352
8417,-5934,-2414,-7678
8422,1330,-3104,-9412
8427,-6375,-5087,-5785
8431,-34,-8779,-4787
8436,4020,-8647,-3009
8440,-3673,-2457,-8970
8445,-4354,-819,-8964
8449,2470,7519,-6111
8454,-5435,-8364,699
8459,-6245,-7784,635
8463,7109,-1522,-6865
8468,-8976,-3747,-2320
8472,-6988,-6632,2676
8477,-6461,-4863,5881
8481,9003,-4062,1562
8486,-8150,5270,2406
8491,-8392,4137,3528
8495,-7952,4468,4098
8500,-5783,7173,3884
8504,-6686,5972,4430
8509,-2788,8237,4937
8513,-1977,7864,5851
8518,2813,6174,7346
8523,2781,-398,9597
8527,7488,-862,6571
8532,7794,-103,6264
8536,5657,-6252,5376
8541,6040,1469,7833
8545,9350,1811,3048
8550,6231,5428,5629
8555,6255,3944,6731
8559,7780,6252,602
8564,8722,4874,385
8568,8263,5629,-148
8573,8451,4638,2657
8578,6611,5656,4929
8582,6542,-4058,6381
8587,-935,-8544,5110
8591,-4325,-7911,4324
8596,-1657,752,9832
8600,-4554,-6358,6231
8605,-2684,-6746,6875
8610,-4372,-7380,5139
8614,1663,8019,5737
8619,564,5644,8235
8623,9494,-2131,2305
8628,8105,-3330,4816
8632,8371,-5366,1056
8637,9263,2918,-2380
8642,8617,4988,917
8646,8617,4988,917
8651,3443,-9303,-1261
8655,245,-9907,1335
8660,-3775,-9259,-58
8664,-4677,-8811,698
8669,-4989,-8652,482
8674,-8461,-5322,252
8678,-2035,-9140,-3508
8683,-2035,-9140,-3508
8687,8404,-5082,-1878
8692,9306,-2696,-2473
8697,8314,-5348,-1504
8701,9201,-2556,-2965
8706,3445,-9365,-648
8710,-1226,-9721,-1999
8715,6526,-7381,-1706
8719,6526,-7381,-1706
8724,-8471,5293,-471
8729,-9479,3181,109
8733,-1979,9095,-3653
8738,-4882,8397,-2373
8742,-9248,2840,-2529
8747,6386,7669,-619
8751,-7731,1346,6197
8756,-4331,6962,5724
8761,-2239,9151,3352
8765,-2631,-9531,1494
8770,-426,-9655,2565
8774,712,-9542,2905
8779,-9796,-1225,1587
8783,-9840,-1454,1028
8788,-8386,5162,1738
8793,-8497,5087,1383
8797,-4912,7506,-4418
8802,-4808,7714,-4167
8806,5718,-6506,-4996
8811,8480,3808,-3684
8815,3634,8749,-3198
8820,7784,4042,-4801
8825,8256,2333,-5135
8829,6026,7705,-2075
8834,8511,5146,-1037
8838,7008,7111,-559
8843,8770,4074,2545
8848,5721,5418,6156
8852,9707,-15,2402
8857,8548,5188,83
8861,8807,4709,502
8866,7294,6839,63
8870,2886,9569,306
8875,1212,9911,541
8880,3528,7362,5774
8884,2074,8350,5096
8889,4307,-4947,7547
8893,7973,-1467,5854
8898,6525,-283,7571
8902,6001,521,7981
8907,-2496,-7543,6071
8912,2766,-7671,5786
8916,1029,-1622,9813
8921,1125,-1617,9803
8925,6530,5238,5468
8930,-5521,7214,4179
8934,-8751,-1528,4591
8939,-6062,6733,4231
8944,-8082,4218,4108
8948,-8952,3831,2275
8953,1656,3081,9367
8957,-547,-470,9973
8962,-13,-5048,8632
8966,7131,3704,5951
8971,549,4928,8684
8976,-6029,-2146,7683
8980,-7408,5896,3217
8985,-7793,4063,4770
8989,-8742,3275,3584
8994,-8603,2097,4645
8999,-9043,4207,717
9003,-9564,2594,1337
9008,-9475,3056,936
9012,-7057,-4436,5523
9017,-5789,-4277,6941
9021,-5471,-6601,5145
9026,-6365,-3195,7018
9031,-7330,-3251,5974
9035,-2480,-4518,8569
9040,-7965,-4898,3544
9044,-3057,-4963,8125
9049,6901,-5572,4617
9053,2642,-3760,8881
9058,9031,2286,3632
9063,7126,-5177,4732
9067,8053,-4128,4254
9072,5006,-4788,7211
9076,5304,-5564,6395
9081,-1401,-4845,8634
9085,-519,2260,9727
9090,797,316,9963
9095,-347,-3780,9251
9099,-1929,2406,9512
9104,-1380,3119,9400
9108,-6230,-4777,6193
9113,-4961,-5427,6776
9117,-9234,-2630,2795
9122,6353,7203,2781
9127,6470,6855,3336
9131,5990,6658,4446
9136,7319,6749,935
9140,6191,7765,1163
9145,9843,1443,1011
9150,8513,5239,-256
9154,7802,5400,-3154
9159,7698,4433,-4589
9163,8309,2576,-4931
9168,3565,8064,-4717
9172,-2477,-7392,-6262
9177,-3650,3429,-8655
9182,-2283,7294,-6448
9186,-422,-8184,-5730
9191,-2039,-7475,-6320
9195,2860,-7886,-5442
9200,3803,-5208,-7642
9204,-4020,-7797,-4800
9209,-5286,-5524,-6444
9214,-6465,-4904,-5842
9218,-6248,-1109,-7727
9223,1588,-8847,-4381
9227,2829,-8259,-4876
9232,-2188,-5443,-8098
9236,-1014,-5160,-8504
9241,-2814,-3607,-8891
9246,-5331,-649,-8435
9250,-5320,-955,-8413
9255,-5702,-1252,-8118
9259,1523,1910,-9696
9264,-3934,-1595,-9054
9268,-3147,5465,-7760
9273,-1513,6692,-7274
9278,-4595,4834,-7450
9282,5038,3978,-7667
9287,4450,2737,-8526
9291,5079,4150,-7547
9296,2924,9109,-2910
9301,-2121,8507,-4807
9305,983,8033,-5873
9310,-4798,7085,-5174
9314,-2879,8299,-4778
9319,-7720,-1243,-6232
9323,-6050,-3300,-7245
9328,-888,-5903,-8022
9333,-9246,3509,-1476
9337,-8709,3989,-2867
9342,-8273,4846,-2839
9346,-7665,5130,-3861
9351,-7996,2916,-5248
9355,3718,3392,-8640
9360,2339,10,-9722
9365,3323,656,-9408
9369,5059,6772,-5341
9374,1233,7885,-6024
9378,9323,497,-3582
9383,9224,-1156,-3685
9387,9288,-3048,-2105
9392,9087,-1844,-3744
9397,9563,-2823,-749
9401,8895,-2989,-3454
9406,3674,-8963,-2481
9410,8317,-4919,-2571
9415,7349,-6159,-2836
9420,8341,-3862,-3936
9424,3258,-2180,9199
9429,3765,-9016,2127
9433,-3024,-8341,4611
9438,-234,-9473,-3194
9442,7069,-6049,-3664
9447,-8265,-3470,-4432
9452,239,-8244,-5654
9456,-9910,1259,432
9461,-8253,-5421,-1578
9465,-5716,-8091,1356
9470,-9581,-2715,-902
9474,-8922,-4429,-875
9479,-9894,521,-1348
9484,-9747,630,-2141
9488,-9683,-1143,-2219
9493,-8376,5436,-529
9497,-9515,2437,1872
9502,-8942,3194,3136
9506,-6693,6531,3539
9511,-8939,-2022,3999
9516,-2259,-5570,7991
9520,-7660,5035,3994
9525,7782,-6278,-134
9529,-3322,8246,4578
9534,-1342,7348,6648
9538,3633,8665,3422
9543,8088,5646,1641
9548,9519,-1739,2520
9552,7708,-3695,5189
9557,7731,3312,5408
9561,-503,9253,3758
9566,3157,8728,3719
9571,-1592,8741,4587
9575,1938,5400,8190
9580,4316,6221,6531
9584,1630,1602,9735
9589,-7673,-4571,4497
9593,-8651,3986,3044
9598,2599,8480,4618
9603,4822,8166,3169
9607,9222,-3417,-1805
9612,6875,-7154,-1239
9616,9540,-2832,-981
9621,9512,-3067,-317
9625,8934,3007,-3336
9630,9499,588,-3069
9635,9143,1984,-3530
9639,7232,-6806,-1167
9644,2210,-9270,-3029
9648,7060,-5418,-4559
9653,7400,-5211,-4252
9657,-3632,-7130,-5996
9662,-7695,-1644,-6170
9667,4370,-8670,-2393
9671,-3051,-9407,-1478
9676,-3616,-9314,-395
9680,-2766,-9544,-1118
9685,-9830,1460,1110
9689,-9445,3174,-837
9694,-5280,5864,6142
9699,-6562,2840,6989
9703,-3651,4012,8400
9708,-7466,6268,2226
9712,-8354,-2285,4997
9717,-4657,-2721,8420
9722,-9505,3060,531
9726,-9719,2288,547
9731,-9626,2328,1383
9735,-9698,1866,1569
9740,-9423,2875,1713
9744,-9511,1020,2913
9749,-9016,2151,3752
9754,-9414,1098,3186
9758,45,7429,6693
9763,7018,-6569,2752
9767,9555,-397,2920
9772,7872,369,6155
9776,9685,1664,1848
9781,7167,-5967,3608
9786,6560,-5084,5578
9790,7029,-1803,6879
9795,8599,-5097,-268
9799,8931,-4497,68
9804,1801,-9491,-2581
9808,-3144,-6441,-6972
9813,2323,-9264,-2961
9818,1920,-8205,-5383
9822,4789,-4464,-7558
9827,3149,-4441,-8387
9831,-503,8119,-5815
9836,-5079,6185,-5994
9840,1652,-7364,-6559
9845,1822,-585,-9815
9850,-5803,-6097,-5397
9854,-7968,3203,-5122
9859,-3416,3317,-8793
9863,2170,-6108,-7614
9868,-8679,4611,-1845
9873,-8834,4517,-1238
9877,-9847,1003,-1421
9882,-9323,3197,-1688
9886,-9545,612,-2917
9891,-9198,1236,-3722
9895,-7239,3459,-5967
9900,-8811,-2934,-3708
9905,-7593,-5999,-2518
9909,-6420,-7122,-2836
9914,-3010,9471,1107
9918,-3674,9130,1770
9923,7695,6372,-428
9927,7952,4990,-3442
9932,-7574,6403,-1271
9937,9701,-83,-2422
9941,-1944,8654,-4617
9946,-3535,8160,-4572
9950,755,8773,-4738
9955,-1405,9536,-2658
9959,5851,-1770,-7913
9964,-6610,5891,-4646
9969,3774,3060,-8739
9973,-8167,-1944,-5432
9978,7825,-5688,-2528
9982,4944,-7201,-4867
9987,7502,-5645,-3441
9991,4196,-7240,-5474
9996,6777,-5519,-4858
10001,-777,-9633,-2567
10005,-894,-9545,-2841
10010,862,-8292,-5521
10014,-2298,-8842,-4065
10019,-408,-9422,-3324
10024,-9256,3694,-824
10028,-9054,4110,-1057
10033,-8974,4381,515
10037,-7981,6022,-133
10042,-3533,9354,8
10046,-8072,5894,298
10051,-8887,4226,1773
10056,-2717,9623,-42
10060,2275,9719,-593
10065,9513,714,2995
10069,9331,1705,3165
10074,9987,372,-326
10078,9983,154,559
10083,9774,-2103,204
10088,7784,-6276,29
10092,9208,-3855,586
10097,7848,-6174,-530
10101,4283,-8989,918
10106,8867,-4559,-759
10110,9254,-3785,164
10115,9575,-2612,1216
10120,3032,-4150,-8577
10124,3942,-4949,-7743
10129,4273,1288,-8948
10133,5963,-1138,-7946
10138,-2359,7053,-6684
10143,4992,94,-8664
10147,5320,-8,-8467
10152,3327,-306,-9425
10156,2423,-3056,-9207
10161,-2272,-2222,-9481
10165,-2289,-2116,-9501
10170,-1456,828,-9858
10175,-2751,-4559,-8464
10179,-1946,-2140,-9572
10184,2288,-1856,-9555
10188,-3653,-2571,-8946
10193,8270,-299,-5613
10197,5289,-3091,-7903
10202,4384,-3917,-8088
10207,3654,-2645,-8924
10211,2208,-9117,-3461
10216,1659,-8671,-4695
10220,1842,-9387,-2912
10225,6265,-5078,-5912
10229,5638,-6277,-5367
10234,-6264,-3418,-7004
10239,-8011,-429,-5969
10243,-3533,-8020,-4814
