6075,1035,9788,-1761
6080,-4033,8912,-2075
6085,-3093,9327,-1851
6090,-972,9766,-1914
6094,-2649,9340,-2395
6099,-3912,9041,-1714
6104,-3813,9104,-1600
6109,-6344,7576,-1531
6113,-6573,7318,-1798
6118,-2636,9638,-373
6123,-3233,9436,-705
6128,4532,8896,-562
6133,3952,9184,-176
6137,5382,8427,-105
6142,-1002,9945,-269
6147,3566,9331,-441
6152,4871,8573,1663
6156,1086,9936,298
6161,-3423,9089,2378
6166,-5210,5693,6359
6171,8604,4065,-3073
6175,9269,-3527,-1276
6180,-8981,-1621,-4088
6185,-4666,-8288,-3087
6190,-9309,-2265,-2865
6195,-5755,-7335,-3615
6199,-7254,-5861,-3607
6204,-2176,-9022,-3722
6209,-2149,-9442,-2493
6214,-6062,-7819,-1450
6218,-1491,-9501,-2738
6223,-7777,6222,-888
6228,-8351,5485,-411
6233,-7809,5977,-1814
6237,-8820,3691,-2929
6242,-9020,3563,-2434
6247,-9639,-572,-2598
6252,1445,2065,-9677
6256,-4804,-1972,-8545
6261,-7015,2251,-6760
6266,-6639,2612,-7006
6271,4635,-8749,-1401
6276,-3281,-9338,-1423
6280,-8440,-5062,-1767
6285,-3611,-9297,-717
6290,-2926,-9445,-1486
6295,-9595,-1830,2138
6299,-9871,-203,1585
6304,-9263,-1630,3394
6309,-9357,-2497,2491
6314,-6364,-4639,6161
6318,-9598,-424,2771
6323,-4537,-2468,8562
6328,-7982,3066,5184
6333,-7103,-1792,6806
6338,1429,-6642,7337
6342,-1559,-7960,5847
6347,-1946,9317,3066
6352,2629,9172,2992
6357,1411,9219,3605
6361,7266,6783,1087
6366,3967,9032,1637
6371,4161,8969,1490
6376,5637,8131,1450
6380,-5759,8112,-1006
6385,-6132,7794,-1279
6390,-6325,7727,-520
6395,-5770,8089,-1122
6400,-8244,5569,-1005
6404,8389,-5373,857
6409,8044,-5922,-445
6414,8477,-4621,-2603
6419,-895,-9610,-2613
6423,5551,7665,-3227
6428,3576,8811,-3092
6433,3000,8347,-4616
6438,4790,7968,-3680
6442,8565,4988,1321
6447,8935,4251,1443
6452,4176,9085,117
6457,1484,9865,-681
6462,293,9956,-887
6466,6084,7680,-1996
6471,837,9964,81
6476,8697,4600,-1786
6481,5047,8518,-1400
6485,-9434,2602,2055
6490,-9472,1138,-2996
6495,-8523,652,-5189
6500,-9946,-318,-981
6504,-9781,-1871,-903
6509,-5026,-8481,-1675
6514,-9857,-188,-1672
6519,5429,-8388,-399
6523,6315,-7746,-331
6528,5165,-8550,-466
6533,6005,-7963,-717
6538,9466,-3170,583
6543,2155,-9667,1378
6547,5168,-8261,2242
6552,-6979,-2971,6516
6557,3709,-7728,5148
6562,-9810,1409,1325
6566,-9854,1057,1329
6571,-9614,2497,1154
6576,-9967,-707,-378
6581,-6857,-7221,-909
6585,-9456,-2992,-1275
6590,-9764,2080,-566
6595,-8595,4973,-1176
6600,-9412,-2494,-2276
6605,-9126,-3766,-1586
6609,-9711,1761,-1604
6614,-9927,-777,-920
6619,-9756,172,2188
6624,-9311,-317,3632
6628,-4074,6496,6418
6633,-5611,5003,6593
6638,-1302,7118,6901
6643,8798,-1304,4569
6647,9098,87,4147
6652,8912,-147,4532
6657,3452,973,9334
6662,7252,172,6882
6667,5418,5818,6065
6671,7481,1844,6373
6676,4742,6208,6242
6681,1452,7529,6418
6686,-861,6837,7246
6690,-899,7576,6464
6695,7270,4136,5480
6700,2967,5601,7734
6705,6306,4985,5946
6709,4994,4642,7314
6714,9161,-802,3927
6719,8549,-2331,4633
6724,2050,-1775,9625
6729,7634,-6366,-1087
6733,8967,-4395,-508
6738,8463,-5255,-866
6743,7130,-5979,-3660
6748,7094,-6980,-975
6752,6210,-7257,-2960
6757,7493,-4504,-4853
6762,9137,-3991,-762
6767,-6494,1087,-7526
6771,-6847,-1605,-7108
6776,6694,-3602,-6496
6781,5331,-8218,-2008
6786,-4194,1244,-8992
6790,879,-8150,-5726
6795,5952,-6932,-4062
6800,6410,-6636,-3854
6805,4028,-8767,-2627
6810,5487,-7914,-2692
6814,3990,-8583,-3224
6819,7179,-6603,-2200
6824,8218,-5194,-2339
6829,5423,-7416,-3947
6833,3042,-8940,-3288
6838,7086,-3976,-5828
6843,8222,-2833,-4935
6848,5495,164,-8352
6852,9739,-1905,-1229
6857,6654,6919,-2798
6862,-7769,-6272,-547
6867,6528,7390,-1658
6872,7089,6855,-1655
6876,4985,8658,-420
6881,268,-9744,-2229
6886,5188,-8021,-2955
6891,1013,-9045,-4141
6895,-7216,-6921,-97
6900,-9652,-2524,-677
6905,-2009,-9694,1408
6910,-3986,-9121,953
6914,-861,-9796,1812
6919,-3582,-8820,3061
6924,-6814,-6349,3639
6929,-6404,-5353,5505
6934,5963,-4403,6711
6938,-2607,-7104,6536
6943,-6601,5034,5574
6948,2829,2487,9263
6953,-5222,6296,5751
6957,7789,-2774,5623
6962,8587,497,5100
6967,7564,-3222,5691
6972,6079,704,7908
6976,6708,-833,7369
6981,2542,5520,7940
6986,-3239,8766,3558
6991,-1966,8991,3908
6996,789,9051,4175
7000,-840,9097,4065
7005,-47,9182,3960
7010,2861,7916,5398
7015,-3877,8598,3320
7019,5733,7521,3248
7024,5538,7732,3088
7029,7190,6105,3319
7034,-897,9809,1725
7038,2080,1504,9664
7043,9202,2313,3155
7048,1449,6591,7379
7053,7928,5508,2606
7058,-853,9254,3691
7062,3279,8166,4748
7067,-8007,5883,1124
7072,-6267,6998,3426
7077,-7301,6712,1276
7081,-7252,6730,1447
7086,-5932,7984,1026
7091,5952,3764,7098
7096,1916,8417,5047
7100,5825,1397,8006
7105,5096,3123,8017
7110,-9486,-508,3121
7115,9046,3662,2178
7119,-6636,7314,1564
7124,-3995,9048,1468
7129,-2889,9240,2504
7134,-2210,9591,1765
7139,-5848,8110,135
7143,-6489,7603,263
7148,-5161,8511,-950
7153,-3614,9316,-375
7158,-2666,9634,-258
7162,-4141,9043,-1027
7167,-5422,8352,-917
7172,-6453,7580,-944
7177,-6580,7462,-1008
7181,-6672,7406,-793
7186,-6668,6440,-3747
7191,-8035,5626,-1944
7196,1320,9614,-2412
7201,-2272,9737,116
7205,1920,9685,1583
7210,-5313,8459,-444
7215,1564,5353,8299
7220,-2078,6193,7571
7224,4030,8255,3950
7229,4816,7670,4238
7234,-487,6751,7360
7239,342,7276,6851
7243,-7188,5633,4073
7248,-5193,6844,5117
7253,-8495,4255,3117
7258,-7484,4769,4607
7263,-7881,3242,5231
7267,-7869,2580,5604
7272,-9372,350,3467
7277,-8945,-2402,3769
7282,-8245,-2973,4813
7286,-5415,-7064,4557
7291,-9892,-503,1373
7296,-9854,135,1695
7301,-9806,547,1877
7305,-4617,-8856,-497
7310,5664,-8078,1626
7315,3388,-9338,-1149
7320,3253,-9354,-1381
7325,-7053,7086,182
7329,-9687,2481,21
7334,-8587,5084,-630
7339,7690,-5048,3921
7344,8517,-1802,4919
7348,6372,-7576,1406
7353,2136,-9768,-118
7358,1893,-9799,625
7363,8541,-4930,-1651
7367,9633,-2613,611
7372,8923,-4413,945
7377,9988,-266,389
7382,9550,2440,1684
7386,8521,4930,1753
7391,9437,3059,1252
7396,8489,4759,2297
7401,6697,7026,2404
7406,5899,7738,2305
7410,6755,6989,2347
7415,4952,8189,2899
7420,7033,6802,2063
7425,-4528,8883,757
7429,-424,9843,1712
7434,2751,9277,2520
7439,5037,7851,3602
7444,3917,8810,2649
7448,6914,6798,2441
7453,8830,4371,1704
7458,8557,4727,2103
7463,6396,7683,-227
7468,4016,9099,-1032
7472,2849,9521,-1105
7477,2481,9608,-1231
7482,-2189,9742,-545
7487,1630,9863,-233
7491,-8734,2662,-4077
7496,-4140,7662,-4912
7501,-2321,167,-9725
7506,7411,-6282,-2366
7510,4357,-5670,-6989
7515,7170,-6669,-2027
7520,5599,-7332,-3857
7525,3799,-9056,-1883
7530,483,-9115,-4082
7534,-7035,-6429,-3026
7539,-944,-9557,-2787
7544,-1743,-9792,-1035
7549,-1604,-9705,-1796
7553,-93,-9985,-520
7558,-7723,-6245,-1157
7563,-6818,-7264,-862
7568,-6079,-7591,-2324
7572,-5492,-8148,-1854
7577,-524,-9858,-1591
7582,1039,-9763,-1897
7587,1129,-9791,-1689
7592,754,-9801,-1832
7596,-5508,-7530,-3598
7601,-1831,-9459,-2675
7606,-3135,-8889,-3337
7611,3755,-8908,-2555
7615,-158,-9340,-3567
7620,1562,-9112,-3810
7625,-5,-8866,-4623
7630,77,-8792,-4762
7634,-395,-8880,-4581
7639,2355,-8293,-5066
7644,-4724,-683,-8787
7649,-7043,-3084,-6393
7654,-6830,-2706,-6783
7658,7199,-2953,-6280
7663,5870,-6492,-4836
7668,-7067,-4576,-5395
7673,2629,-9475,-1817
7677,-5141,-7175,-4699
7682,-3607,-8154,-4526
7687,242,-9596,-2801
7692,3629,-8688,-3368
7696,3702,-8823,-2903
7701,9677,-2387,-803
7706,-9133,3484,-2107
7711,-9762,-101,-2162
7715,-9350,-2534,-2477
7720,-9587,-2055,-1965
7725,3796,-8533,3572
7730,3419,-8627,3723
7735,21,-9238,3827
7739,-3998,-8359,3759
7744,6538,-7228,2234
7749,181,-9286,3704
7754,-3142,-8788,3590
7758,4995,-3977,7695
7763,-1736,-861,9810
7768,-4201,-3844,8219
7773,-7790,-2017,5936
7777,-3928,-6090,6890
7782,-8914,2347,3874
7787,-8806,2635,3937
7792,-8603,3040,4090
7797,-5165,-4545,7256
7801,-7806,332,6241
7806,-1073,2406,9646
7811,6609,-6463,3813
7816,2351,-3333,9130
7820,7437,-5672,3535
7825,5891,-4792,6506
7830,6170,-7802,1028
7835,5008,-5993,-6244
7839,7099,-7001,-766
7844,-8434,5326,-705
7849,-8010,5914,-925
7854,-5608,7881,-2534
7859,-5678,7000,-4329
7863,4579,4798,-7483
7868,-5444,7269,-4184
7873,-2198,-2009,-9546
7878,-4209,8313,-3628
7882,9263,1158,-3582
7887,-4643,8609,-2076
7892,-5945,7470,-2974
7897,-3499,8687,-3504
7901,9831,-906,-1589
7906,623,9474,-3136
7911,7086,6373,-3026
7916,1618,9489,-2708
7921,6956,5659,-4424
7925,-2020,9528,-2264
7930,601,7972,-6006
7935,-2222,2981,-9282
7940,-4964,7613,-4169
7944,-3877,8132,-4339
7949,-5760,5388,-6146
7954,-5947,5486,-5876
7959,-6395,7131,-2870
7963,-6100,7025,-3665
7968,-6714,5964,-4398
7973,5549,4242,-7156
7978,2367,5879,-7734
7982,4822,3103,-8192
7987,3120,4143,-8549
7992,8758,-1249,-4662
7997,8752,-3754,-3047
8002,5942,-1504,-7901
8006,4161,-209,-9090
8011,5370,-261,-8431
8016,9260,544,-3733
8021,9454,669,-3188
8025,7998,-55,-6001
8030,-2618,2777,-9242
8035,6250,-630,-7780
8040,8110,-982,-5767
8044,8430,648,-5338
8049,6690,-3412,-6602
8054,8161,-3656,-4475
8059,6804,-4231,-5982
8064,5097,-958,-8549
8068,-5069,3788,-7742
8073,-3307,1588,-9302
8078,-7064,2401,-6657
8083,-8787,849,-4697
8087,3315,-9086,-2539
8092,-9278,3571,-1074
8097,-9707,2385,-266
8102,-9732,-1344,-1862
8106,-9464,-1821,-2665
8111,-9828,-1845,60
8116,-5694,-8148,1085
8121,-7478,-6635,192
8126,-9632,-2667,307
8130,-8719,-4815,882
8135,-9418,-3328,-456
8140,-5505,-7996,2396
8145,-6539,-7424,1452
8149,-3826,-8951,2287
8154,-2961,-8516,4322
8159,-9448,-3070,1140
8164,539,-9351,3500
8168,4336,-8447,3135
8173,3185,-9290,1883
8178,-5212,-7238,4520
8183,1098,-8210,5601
8188,1654,-7417,6499
8192,-5639,-7376,3713
8197,5470,-6379,5420
8202,6610,-6336,4018
8207,4556,-7684,4492
8211,4044,-7550,5160
8216,7699,-3172,5536
8221,7858,-3920,4781
8226,4890,-1972,8496
8230,5906,1414,7944
8235,65,-6609,7504
8240,405,-5353,8436
8245,3753,-3370,8634
8249,2107,-3171,9246
8254,209,-2704,9625
8259,5047,-626,8609
8264,5794,662,8122
8269,-6976,2199,6818
8273,3098,-225,9505
8278,2113,191,9772
8283,3610,1105,9259
8288,-5173,1364,8448
8292,-5073,2823,8141
8297,-4439,4984,7446
8302,-3754,6049,7021
8307,-3809,7328,5637
8311,-1796,8085,5602
8316,-28,7005,7136
8321,8090,3677,4584
8326,6119,6424,4612
8331,4130,-8422,3464
8335,9926,1134,428
8340,-2272,9157,3313
8345,9730,-127,-2303
8350,8784,-4684,-943
8354,9918,-987,-800
8359,7966,427,-6029
8364,-473,9677,-2475
8369,-424,9672,-2503
8373,165,9992,345
8378,-1559,9732,-1688
8383,-9332,-3565,-429
8388,-9814,-1720,843
8393,-9640,-2655,67
8397,-9242,3653,1106
8402,-7999,5969,-613
8407,1549,-9862,580
8412,3505,-9358,356
8416,1697,-9853,-163
8421,5723,-8180,562
8426,-4991,-7854,3659
8431,-6380,-4816,6008
8435,-2512,-5755,7782
8440,-7370,-618,6729
8445,7607,3782,-5274
8450,7536,5627,-3397
8455,8186,4951,-2911
8459,6389,5489,-5388
8464,8052,3971,-4403
8469,-3095,8388,-4477
8474,-1411,4826,-8643
8478,-4639,6401,-6123
8483,7263,-5686,-3860
8488,5046,1353,-8526
8493,787,4016,-9124
8497,2888,-1321,-9482
8502,4032,-244,-9147
8507,-7201,-1209,-6831
8512,-7994,3269,-5039
8517,-8373,3193,-4437
8521,-1188,8632,-4905
8526,-633,8751,-4797
8531,-90,8658,-5002
8536,3633,7218,-5889
8540,2805,8285,-4845
8545,1932,8612,-4699
8550,-3222,4588,-8280
8555,963,4757,-8742
8559,-9386,3302,-992
8564,-9593,2586,-1125
8569,-5557,7244,-4076
8574,-717,9234,-3769
8578,1343,8887,-4383
8583,-7978,5924,-1114
8588,-4768,8607,-1781
8593,-6338,7391,-2278
8598,-6994,5338,-4751
8602,-5754,7941,-1953
8607,9922,1038,678
8612,9970,762,-84
8617,9829,839,-1638
8621,9129,449,-4054
8626,9502,-1964,-2419
8631,8750,1084,-4717
8636,9573,-1890,-2184
8640,6930,-6346,-3418
8645,8911,2931,-3464
8650,-7089,6820,-1794
8655,-7250,-4927,4810
8660,-7783,5774,-2465
8664,-9018,4071,-1447
8669,-9457,-1043,3078
8674,7324,-2360,-6386
8679,6368,1681,-7524
8683,8462,-688,-5282
8688,8347,609,-5473
8693,2245,-642,-9723
8698,9215,-1898,-3386
8702,6820,-3624,-6351
8707,6343,-5653,-5273
8712,9831,-361,-1790
8717,8253,4970,-2676
8722,-1558,9514,-2653
8726,172,9763,-2154
8731,-3236,9120,-2518
8736,-2111,8485,-4852
8741,-1269,9067,-4020
8745,-4297,8580,-2813
8750,-3469,9099,-2272
8755,-7348,5803,-3508
8760,5624,4676,-6818
8764,-2274,3808,-8961
8769,6037,-6803,-4154
8774,259,-5218,-8526
8779,7894,-2364,-5664
8784,7461,-2695,-6087
8788,7516,-6591,-232
8793,-7701,-6005,-2150
8798,2217,-9104,-3492
8803,-9291,-2916,2272
8807,-9417,968,-3219
8812,-8614,-2599,-4363
8817,-9123,-3333,-2377
8822,-8733,-3884,-2939
8826,-7130,-6969,-758
8831,-9698,378,-2406
8836,-3286,-9438,325
8841,-91,-9987,-498
8845,-557,-9977,384
8850,4171,-9082,337
8855,3882,-9197,581
8860,5319,-8270,1813
8865,6116,-7844,-1030
8869,4898,-8717,98
8874,5247,-8512,11
8879,6677,-6842,-2930
8884,9646,-2082,-1616
8888,8807,-4038,-2475
8893,9352,-3150,-1614
8898,-1070,7696,-6294
8903,3473,7311,-5871
8907,5533,5123,-6567
8912,-3919,8975,-2020
8917,-126,8992,-4373
8922,-1638,9669,-1953
8927,8892,-3545,-2889
8931,9731,-606,-2220
8936,9789,-1436,-1451
8941,-4999,8392,-2138
8946,5223,8462,1049
8950,4018,9156,97
8955,6140,7602,-2119
8960,9936,-1120,76
8965,9013,-4291,587
8969,8214,-5695,304
8974,8135,-5785,580
8979,7381,-6529,1699
8984,5108,-8582,-503
8989,4719,-8738,-1171
8993,5482,-8343,572
8998,4795,-8758,532
9003,6461,-7627,260
9008,3986,-8964,1935
9012,5078,-8563,940
9017,-8038,-3596,4737
9022,-7450,-3118,5895
9027,-8875,2025,4138
9031,-5574,-4061,7240
9036,-4823,-2208,8477
9041,-1257,5957,7932
9046,4472,2410,8612
9051,4812,6808,5520
9055,-186,-8791,4761
9060,-1103,-8749,4715
9065,5803,-6671,4670
9070,7470,-5319,3986
9074,2112,-5567,8033
9079,1076,-8940,4348
9084,-8432,-1548,5147
9089,-8568,-946,5068
9093,-6633,-3176,6775
9098,-6906,-6159,3790
9103,4398,-6784,5883
9108,7273,-4633,5062
9112,-8927,4504,44
9117,-9403,3002,-1600
9122,9083,-3797,1753
9127,9886,924,-1183
9132,-1269,9884,-830
9136,730,9906,-1156
9141,-833,9360,-3418
9146,-7671,4782,-4274
9151,8881,4596,56
9155,-9043,3956,1600
9160,-7494,6385,1746
9165,-8433,4512,2917
9170,-1427,9021,4071
9174,6002,6836,4152
9179,5455,7839,2964
9184,6818,7164,1473
9189,3232,9369,1330
9194,8523,5190,633
9198,7805,5216,3444
9203,7940,5374,2840
9208,8666,3717,3326
9213,8890,-389,4561
9217,-7183,1556,6780
9222,9540,-1650,2499
9227,6320,-6444,4303
9232,8206,-5713,-94
9236,6092,-7918,418
9241,1439,-9692,-1997
9246,596,-9927,1042
9251,6539,4404,6151
9256,9299,-1794,3210
9260,9848,-1558,763
9265,-8878,3126,3376
9270,-8396,5378,758
9275,-8923,3971,2145
9279,-9189,3892,632
9284,-9633,2493,988
9289,-9881,583,1419
9294,-6597,7350,1564
9298,-9457,-3210,505
9303,5298,5349,-6580
9308,-8996,1356,-4151
9313,-289,-6392,-7684
9318,9033,-2480,-3498
9322,1101,-9497,-2929
9327,-307,-9382,-3446
9332,-1622,-7998,-5778
9337,-5034,-8577,-1041
9341,-3011,-9355,-1846
9346,-2759,-9593,-592
9351,868,-9921,-900
9356,-486,-9950,-861
9360,-1270,-9890,747
9365,2857,-9545,-847
9370,-3549,-9323,692
9375,-4609,-8831,868
9380,-2629,-9617,-769
9384,-43,-9828,-1846
9389,7570,-6492,-726
9394,6061,-7777,-1663
9399,1177,9803,1582
9403,1407,9884,569
9408,-3176,9464,583
9413,7869,6126,727
9418,8500,5232,605
9422,8382,5423,-557
9427,2103,9762,-519
9432,7190,6738,-1698
9437,-3075,9281,-2094
9441,-1344,9639,-2295
9446,3862,8511,-3553
9451,9910,-1174,634
9456,-8111,5623,-1608
9461,-9555,-1794,-2340
9465,-7708,6322,-774
9470,-8078,5887,-280
9475,8472,-5221,-977
9480,-8103,-4940,-3149
9484,8092,-5821,784
9489,8673,-4880,975
9494,9768,-2052,606
9499,2478,-9656,-777
9503,7346,-6778,269
9508,-9204,-3657,-1375
9513,-9394,1286,3177
9518,-9468,-3117,-791
9523,-9942,735,-777
9527,9364,-1878,-2961
9532,8224,-3667,-4348
9537,-3513,6308,-6917
9542,8334,5413,-1108
9546,9461,3021,-1163
9551,3953,9054,1545
9556,1751,9813,797
9561,-6424,7529,-1426
9565,-5506,8290,-968
9570,-4120,8381,-3572
9575,-3285,7362,-5916
9580,8447,5300,742
9585,9875,1368,-775
9589,-9228,2518,2915
9594,1546,-9385,-3084
9599,8582,5091,646
9604,-9038,-4278,56
9608,-1897,-9508,2445
9613,-1149,-9671,2268
9618,-1529,-9855,731
9623,-8413,-5109,-1761
9627,-3413,-8259,4487
9632,-9797,642,1895
9637,6275,-6613,4108
9642,4765,-6844,5517
9647,8558,-4593,2379
9651,-7438,-3713,5556
9656,-9797,1701,1055
9661,-9805,832,1779
9666,-9442,2397,2257
9670,-6375,-1223,7606
9675,-8471,801,5252
9680,-9545,360,2960
9685,4315,-8300,3533
9689,5758,-7769,2544
9694,7505,-5375,3843
9699,8042,-4622,3733
9704,8104,-5278,2540
9708,8377,4956,2291
9713,-946,8934,4390
9718,9500,-1755,2580
9723,6532,1709,-7375
9728,9541,-2096,2138
9732,7822,-3742,4980
9737,8527,-3714,3673
9742,-9327,3543,-671
9747,-9175,3823,-1092
9751,9202,117,-3912
9756,7038,-4374,-5597
9761,-2425,4022,-8828
9766,-6001,6190,-5065
9770,4701,1063,-8761
9775,8045,-2383,-5440
9780,-7904,4833,-3762
9785,-7935,4857,-3665
9790,-6634,6369,-3927
9794,-6250,5291,-5737
9799,-1389,9271,-3479
9804,-4537,7982,-3960
9809,-4092,2583,-8751
9813,-6257,4081,-6647
9818,5032,-1900,-8429
9823,4099,6718,-6169
9828,-1771,6284,-7574
9832,-5145,2750,-8121
9837,-4950,3954,-7736
9842,-5053,4114,-7584
9847,-4870,3181,-8133
9852,-3942,3834,-8351
9856,-8193,4725,-3244
9861,-8172,-117,-5761
9866,-6853,159,-7280
9871,-2196,4925,-8421
9875,5902,-6487,-4802
9880,-5,2041,-9789
9885,7671,-37,-6414
9890,7762,-1792,-6043
9894,5185,1269,-8455
9899,4874,624,-8709
9904,7778,-1518,-6097
9909,7280,-1253,-6740
9914,2977,6921,-6575
9918,-1326,5990,-7896
9923,8248,2476,-5081
9928,8107,2831,-5122
9933,-5229,2798,-8051
9937,6034,-4870,-6313
9942,-8990,1251,-4196
9947,-8301,1025,-5480
9952,-6121,-4216,-6689
9956,5304,-7517,-3917
9961,-4997,2089,-8405
9966,-6535,-2425,-7169
9971,4349,-7164,-5454
9976,-7809,-5212,-3439
9980,-6666,-6348,-3905
9985,-6698,-5911,-4492
9990,-6737,-6016,-4290
9995,-7889,-3947,-4709
9999,-6327,-7503,-1911
10004,-7605,-5774,-2967
10009,-9800,1983,118
10014,-8490,-5180,1039
10018,-1447,-9857,857
10023,-4113,-8950,1724
10028,-6590,-7129,2393
10033,-541,-9906,1254
10037,-3059,-5865,7498
10042,-2044,-5392,8169
10047,-9352,-1436,3235
10052,-9163,-1654,3645
10057,-8812,2625,3929
10061,-8996,-1962,3901
10066,-9200,1812,3473
10071,-6003,-1151,7913
10076,-9703,-479,2370
10080,-9710,-281,2370
10085,-7758,-4469,4453
10090,-5211,-6833,5112
10095,-7236,-4157,5508
10099,-7026,-5084,4978
10104,-2198,-9476,2317
10109,-7389,-3049,6007
10114,-6537,-6333,4139
10119,-7094,-5257,4694
10123,8635,-4898,1194
10128,4996,-4532,7381
10133,-3073,8991,3115
10138,-2464,-6363,7309
10142,-5635,-5579,6091
10147,-3998,-4978,7696
10152,-3547,-3081,8827
10157,-2396,-4281,8713
10161,-4080,-5044,7608
10166,-227,-5803,8140
10171,-6307,4291,6464
10176,-3766,1303,9171
10181,-1275,7436,6562
10185,200,3858,9223
10190,7951,4300,4276
10195,3459,7860,5123
10200,-6681,7290,1486
10204,-2407,9173,3170
10209,-4411,8897,1173
10214,9287,3448,1364
10219,7632,6284,1499
10223,8241,5552,1115
10228,9415,3142,1212
10233,2482,9547,1638
10238,2232,-9406,-2556
10243,7769,-6190,-1143
10247,7853,-6173,-453
10252,6206,-7228,-3035
10257,4383,-344,-8981
10262,-4725,7614,-4436
10266,7496,4823,-4531
10271,-2720,8177,-5071
10276,-4524,6990,-5536
10281,-4624,7427,-4841
10285,-5176,8174,-2525
10290,-1355,6908,-7101
10295,3988,3647,-8413
10300,4961,206,-8679
10304,1258,-1180,-9849
10309,2707,-3812,-8839
10314,-870,9410,-3268
10319,5575,7797,-2847
10324,3443,8643,-3665
10328,8958,1641,-4129
10333,2097,8402,-4999
10338,1934,9009,-3885
10343,7559,2256,-6145
10347,6269,-78,-7790
10352,7669,914,-6351
10357,7410,3029,-5992
10362,6799,-3772,-6287
10366,-3939,1161,-9117
10371,-3166,-867,-9445
10376,2493,-1761,-9522
10381,8634,-3349,-3772
10386,7935,-3505,-4973
10390,8362,-3464,-4249
10395,9344,-1889,-3017
10400,-7517,-5494,-3645
10405,9652,100,2610
10409,9769,124,2132
10414,3585,8508,3840
10419,9259,1505,3464
10424,8544,-4470,2647
10428,8665,149,4989
10433,3471,4026,8469
10438,4126,8970,1581
10443,5148,-6299,5814
10448,2970,-9258,2337
10452,6714,-4983,5483
